,0,1,2
0,0.0020574627601737576,0.0058102449267856925,0.0006273566799815189
1,-0.0026341664726295777,-0.005184465323494896,-0.0020348682397760974
2,0.0035658208227467843,0.009369291228753133,-0.005748207581808067
3,-0.004693624415778977,-0.009853224757463046,0.0059009369349923005
4,-0.00577759979768249,-0.011851653765239917,-0.00180162315675395
5,-0.009953497582975838,-0.005247905410611543,0.002343524889983755
6,-0.001502357004111463,-0.004236278348180923,0.0015702976126284655
7,-0.0003586902713399983,0.0006219821546953078,0.004403543517343645
8,0.0025468762928231494,-0.005159315989380089,-0.002310294268418417
9,0.000510645975265604,-0.002554966867872523,0.002540121414801004
10,0.00478171573415733,0.003316333917124463,-0.004018164470965072
11,0.009174958868281652,0.005590079439411583,4.5327657083077756e-05
12,-0.011384756574535285,0.002203677534391458,0.001550147147910311
13,0.0013162621768416248,0.00011070233472772034,0.000973490251103237
14,0.008938868632036563,0.005791678304702864,0.0017962825719891238
15,0.005173317999019375,0.0006242017734921679,-0.00042517683270328483
16,-0.010457044101535496,-0.004062523325275433,0.0033309943779484806
17,-0.00386449601429977,0.0033174415202706963,0.0024821921890329163
18,-0.0005957517061111854,0.004043974746357393,-6.456460572646419e-06
19,0.0019763522734664316,0.002552445686512286,-3.070824187476373e-06
20,0.008992928438655465,0.0008629316292630789,-0.0002664623063936054
21,-0.003393986949922652,-0.0007403687803080458,-0.0008678187434450433
22,0.006733853802331833,0.00030341716732980523,0.00031159632747442424
23,0.008319745157087353,-0.00043325614654775275,-0.0003591404359647713
24,-0.0025435003553670957,0.0018425997704623793,0.00034036417535347936
25,0.013837805725609317,0.006421915702550079,0.003023550672629216
26,-0.008052330585604346,-0.004411835545605207,0.0008930755947331858
27,-0.0004094558487801866,-0.0003673973708789405,0.00044742423937869393
28,0.0009490502637702417,0.003306147722752358,0.002397467820231293
29,-0.004071775491930932,-0.0026101436608785417,0.0014762678723677755
30,0.004450373082516684,0.0010298403136250465,-0.00042977335317203523
31,-0.007085861494877827,-0.00025307761467601244,-0.0010413011573255904
32,-0.008069228298228072,-0.0011543375514010623,0.0005788538425810509
33,0.0030641256825393913,0.0007601440876897951,0.0005313243087514408
34,0.008312687938053617,0.003720587183017317,-0.00024146826628798694
35,0.001363099372619781,-0.0009548338360623492,-0.0002320594147042544
36,0.005015923490342288,0.0027270699004899044,-0.0004461442410471265
37,-0.01174877758252502,-0.0016301779079015916,-0.00022203344512900576
38,-0.0053423486521258345,-0.0023839024743433474,0.002577777019670376
39,0.026199481449667363,0.007568339147067692,0.0005516350565961834
40,-0.025707321238938496,-0.006360580069805019,0.0017899034245736634
41,-0.005855098632570355,0.0003885611274337134,0.0015944977206776012
42,-0.010097769828570694,-0.0002748357691426989,-0.003195854401103007
43,0.003335870181234542,-0.0019040874575004026,-0.00045981579067053927
44,0.0023629578965247374,0.0017421936615628383,-3.338494708577914e-05
45,0.009649273563671653,-0.0003620802473513773,0.003187154045299853
46,-0.0022029792084723157,0.002683465240176058,-0.00020787780971285336
47,-0.002782490118001341,-0.0004239851495398035,-0.001102679522045108
48,-0.001748931749469639,0.00038562973606575876,-0.002009965482751018
49,-0.004383701389782116,0.00022574735946593967,0.00023511535701227634
50,0.007536039150453508,-0.001893596047012624,-0.0007156671483869285
51,0.00013315545336427967,0.0004581019186120561,0.0014988362306481006
52,-0.005708792583270038,0.006568908791549547,-0.0006001076339707253
53,-0.008512673647718438,-0.0044132502774999844,-0.00015283436085270337
54,-0.009695961972617587,-0.0016228170917964478,-0.001187264802223989
55,-0.012259534108267932,-0.0013415662132268804,-5.5763351631948075e-05
56,0.017163866196826836,-6.176693492379232e-05,0.00014632465258781986
57,0.003949735011624184,-0.0006764312412439457,0.00024888074668705674
58,0.009314618039278667,0.0014012884323875287,2.907240558756056e-05
59,-0.0015275061970461354,-0.0007519503061351686,-0.002026574074568357
