,0,1,2
0,-0.010136541539061617,-0.015527266854139464,-0.0011062526679832233
1,-0.014505270881984647,-0.004564417650886926,0.0009666755920158365
2,-0.007077938983213838,-0.006958536873470089,0.0010816641380204132
3,-0.0006483812701757755,0.0008832344181628436,0.0035183901122361264
4,0.0038939210937953697,-0.004761936603904276,-0.002295387446678655
5,0.002848081250556863,-0.0006811924137778651,0.0024038368686896613
6,0.005461136552086022,0.0031978228504476775,-0.003377547561151404
7,0.010320128698393764,0.00546388637942574,0.00044334445418599304
8,-0.011836980911711148,0.001559737117671767,0.002076463833037364
9,0.0007713313465270482,-0.00044913708651766424,0.0004612275112192354
10,0.009224189694473863,0.005335479222367428,0.0012508407902167332
11,0.006175599498123393,0.0006623062192525682,-0.0003208540078338123
12,-0.009842772044458279,-0.0034658228483651103,0.003179259019959237
13,-0.003812686887472785,0.0031499396612177924,0.0018909186256771018
14,-0.0003281004677652743,0.0036740710369162466,-0.00046167341567204877
15,0.0020542170939230188,0.002321229449698594,-9.602866200345785e-05
16,0.008817803452960953,0.0006975301970750695,-0.0002373742451600755
17,-0.003149873445091088,-0.0003814381600764337,-0.0006850363644186362
18,0.006353652011639078,6.159562011757535e-05,0.00031690054176668116
19,0.008669106339155,-0.00013051549252356479,-0.00029528899815659736
20,-0.001822752494745703,0.0023760402980909996,0.000588952093409228
21,0.01366261180132651,0.006138475567738837,0.0028322457250457293
22,-0.007429180855632786,-0.004341775537987351,0.0007999439852770666
23,0.000163757443471493,-9.439236397755803e-05,0.0002294116993986478
24,0.0011416584849510702,0.0035209098675999446,0.0021304960767465735
25,-0.003815786945854195,-0.002838870165979027,0.0012970345934698129
26,0.0050738031151947695,0.0013804628338340962,-0.0006159234321682224
27,-0.006766716688433613,-7.133785131254368e-05,-0.0009410736495936055
28,-0.008635366065507756,-0.0015372793248330466,0.0005134910382996718
29,0.002502219975037874,0.0005368129820601421,0.0002931375822947212
30,0.008528664220853048,0.003995610761889629,-0.00024609175477137966
31,0.001591815315383588,-0.0010122342764680757,-9.845838623348684e-05
32,0.00507314282754617,0.002901826902645258,-0.0003788113305563992
33,-0.011987740323564313,-0.0018461197835845987,-0.00015808654163296463
34,-0.0060320046425887805,-0.002753321276984386,0.0022750166276238005
35,0.026342826656794157,0.007944416197845727,0.00031623904816904493
36,-0.024496835437933236,-0.006224046371340872,0.002095877117334503
37,-0.00618565842907678,0.00021539320962647119,0.0010634955852514227
38,-0.010273901068138573,-0.000287154397500872,-0.0034467141334382553
39,0.002987133720204796,-0.0020165432852718955,-0.0005278599609747026
40,0.0019967987690323445,0.0018328944214684815,0.0001637518467455413
41,0.009688643077974615,-0.0005037868271416198,0.003212240123558637
42,-0.0015997297420763503,0.0029432042288849093,-0.00015396457838975916
43,-0.00220376985683064,-0.0004188555067168074,-0.0012449447474957855
44,-0.0020442232532788293,0.00038882487492455795,-0.0020350584653302424
45,-0.004959122623183312,0.00010333866054065268,0.00030590945609905256
46,0.006955481606454357,-0.002146847456932716,-0.0007736662803452993
47,-4.3143791276012e-05,0.0005444469217870749,0.0016832157315246185
48,-0.005319590053063516,0.006665271619715521,-0.0006331767105008856
49,-0.007936658285188074,-0.004472243647397616,-0.00035048672142831054
50,-0.011190422340490997,-0.0018474112009148535,-0.0013438481963616478
51,-0.012864143126836832,-0.001389067960227374,-0.00010215184562042013
52,0.016768294196147934,-0.00013267285191820473,3.046652879346279e-05
53,0.004007604347627716,-0.0007033896781219694,0.0005439657386673916
54,0.010127986662016364,0.0015610730240471012,5.1220761455403675e-05
55,-0.0008288730079519199,-0.000605175213774025,-0.001922910801968717
56,-0.0009367513263350039,0.0019031628345656708,0.0003742929682732052
57,0.006192950316236813,0.0019870349413852193,1.1964098900270687e-05
58,-0.01639327515691362,-0.004091667079171978,-0.00048190682257327706
59,-0.014561303091901415,-0.0049738526263033685,-0.00035178784258424397
60,-0.010177241519787494,-0.0020533162921665227,-0.00028089696204308294
61,-0.001430022677322428,-0.004432076147185192,9.25527250120299e-06
62,-0.0003245361615495588,-0.0021044702357024972,-0.0005388379004615764
63,0.0028514446101785447,-0.004542192372636658,0.0012768012754347088
64,-0.004913843140640644,-0.001967411681491072,-0.0007661663694471954
65,-0.004763223353719553,0.0025034711624876177,-0.0010198378094721547
66,0.023784121590289312,0.009855824883646338,0.0006447070659969487
67,0.008249624882737424,0.0012213532605615024,-0.0010873706815009605
68,-0.0013505309781286327,0.001734561915292743,-0.0015312550174274174
69,0.0016182689167406105,0.0007667452289557469,-0.002596088793007087
70,-0.008888995903585557,-0.0071040858608282555,-0.0069400631241925866
71,0.006346796394983761,0.00790877838626327,0.0032116409131601586
72,-0.010184860517369717,-0.003326232214312141,0.0036566842857533462
73,-0.00746245197256419,-0.0024945546986994507,-0.00019474724134098701
74,-0.014820137200242714,-0.0035827465348651786,0.0010699595902475825
75,0.008452639045880957,0.000487132893356631,9.75946008499237e-07
76,0.016215523932164855,-0.0005120903824855621,0.0006867432338533536
77,-0.011327624220045785,-0.00453997217746514,-0.0032816051549002224
78,0.005428042861786546,0.0011814690654731574,-0.0029136605241785207
79,0.0072799874122929835,-0.0026506754929818857,-0.0002379593204833854
80,-0.01047546565260382,-0.0039379816226176294,-8.274688825593904e-05
81,-0.01107470348484323,-0.0033016927759201213,-0.001099733385652973
82,-0.006802736348168396,-0.004816411214735516,-0.0033763293426326666
83,-0.03570217394172361,-0.005901601993161043,-0.0016412945708588723
84,0.00462527585856229,0.0021381018818202777,0.00016326107437551244
85,-0.01173191068820288,-0.0063595409005567744,0.0029185081989643196
86,-0.003817875821159139,0.0007778327610306187,-4.6052895863835154e-05
87,0.027592994847204448,0.006495356958833197,0.0016632675965152419
