,0,1,2,3,4,5,6,7,8,9,10,11
0,3.983223726526901,4.036112466133678,4.0612333820851925,4.118809195444069,4.174739923515095,4.211082313051317,4.24306428984711,4.277386518659497,4.30696400438769,4.330947823291652,4.3538767769262705,4.375586692469466
1,3.054955092700489,3.1123402452998454,3.1288681907085865,3.165303771203472,3.204734675500588,3.2298283442475686,3.2503919045027474,3.2744222447876097,3.2968154476019236,3.315425325040125,3.334081585692856,3.353572048115957
2,-0.5597925730539037,-0.4998335716354323,-0.46498426183729735,-0.4292536628493835,-0.3892919948857038,-0.3568426425149949,-0.3288115587174246,-0.2984137013250411,-0.2670429779574919,-0.23774605781767127,-0.20830140454613516,-0.17658288792935
