,0,1,2,3,4,5,6,7,8,9,10,11
0,3.5163326364391616,3.4516796093000317,3.401480815519334,3.333675174877156,3.274747946887302,3.2230221049093193,3.175267243481506,3.1303721819390535,3.087622009005997,3.0468450835765246,3.0078492368539678,2.970364968162696
1,2.9159266499051752,2.839677722529974,2.7939159447039517,2.730046858118975,2.67061466645082,2.617385022565095,2.5676011297805674,2.5202579721764278,2.4745237139821192,2.4301223031828023,2.386899162178185,2.344593298030122
2,-0.746366642849605,-0.7936273052014489,-0.8213065557937118,-0.8443474775652917,-0.8649974103746669,-0.8831302267562753,-0.8994488522058545,-0.9144170748260015,-0.9283154021815827,-0.9413262556828885,-0.9535633114524178,-0.9651266325896893
