,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123
0,-0.3809358775615692,-0.3521648645401001,-0.3468608260154724,-0.3548918664455414,-0.36563238501548767,-0.3746151626110077,-0.38080140948295593,-0.3843182623386383,-0.38557565212249756,-0.38501644134521484,-0.3830499053001404,-0.38002723455429077,-0.37623366713523865,-0.3718903660774231,-0.3671627938747406,-0.3621712327003479,-0.3570011854171753,-0.3517123758792877,-0.34634560346603394,-0.34092849493026733,-0.3354792296886444,-0.3300095200538635,-0.32452628016471863,-0.31903332471847534,-0.3135325610637665,-0.3080242872238159,-0.30250775814056396,-0.2969813942909241,-0.29144322872161865,-0.2858908772468567,-0.28032198548316956,-0.2747335731983185,-0.269122838973999,-0.26348674297332764,-0.2578222453594208,-0.252126008272171,-0.24639509618282318,-0.24062597751617432,-0.23481535911560059,-0.2289600670337677,-0.22305651009082794,-0.2171012908220291,-0.21109111607074738,-0.20502237975597382,-0.19889147579669952,-0.1926950365304947,-0.18642942607402802,-0.180090993642807,-0.17367638647556305,-0.16718165576457977,-0.16060352325439453,-0.1539381593465805,-0.1471821814775467,-0.1403316706418991,-0.13338325917720795,-0.12633322179317474,-0.11917803436517715,-0.11191405355930328,-0.10453789681196213,-0.09704601764678955,-0.08943489193916321,-0.08170134574174881,-0.07384177297353745,-0.06585294753313065,-0.05773172527551651,-0.04947488009929657,-0.041079435497522354,-0.03254251927137375,-0.0238613523542881,-0.015033010393381119,-0.006055332720279694,0.0030746543779969215,0.012358485721051693,0.021798519417643547,0.03139669448137283,0.04115436226129532,0.05107317119836807,0.061154283583164215,0.07139814645051956,0.08180618286132812,0.09237799048423767,0.10311398655176163,0.11401371657848358,0.12507672607898712,0.13630174100399017,0.14768770337104797,0.15923279523849487,0.17093461751937866,0.1827908307313919,0.1947985738515854,0.20695434510707855,0.21925431489944458,0.2316940575838089,0.24426938593387604,0.2569742500782013,0.2698037028312683,0.2827509939670563,0.295809805393219,0.3089728355407715,0.322232723236084,0.33558106422424316,0.3490093946456909,0.3625088036060333,0.3760696351528168,0.38968154788017273,0.40333423018455505,0.41701680421829224,0.43071743845939636,0.44442397356033325,0.45812466740608215,0.4718058705329895,0.48545414209365845,0.4990558326244354,0.5125963687896729,0.5260605812072754,0.5394333004951477,0.5526984930038452,0.5658394694328308,0.5788390636444092,0.5916800498962402,0.6043434739112854,0.6168122291564941,0.6290651559829712,0.6410833597183228
1,0.40668410062789917,0.3385888636112213,0.2893475890159607,0.25117138028144836,0.21784135699272156,0.18724827468395233,0.15956170856952667,0.1353808492422104,0.11493246257305145,0.09799212962388992,0.08406664431095123,0.07257674634456635,0.06297095865011215,0.0547771230340004,0.04761375114321709,0.041184987872838974,0.03526569902896881,0.029688380658626556,0.024328947067260742,0.01909697987139225,0.013925984501838684,0.008767804130911827,0.0035872592125087976,-0.0016413931734859943,-0.006937375757843256,-0.01231486164033413,-0.017784666270017624,-0.02335551381111145,-0.029034201055765152,-0.034826137125492096,-0.040736131370067596,-0.046768490225076675,-0.05292651057243347,-0.05921369045972824,-0.06563306599855423,-0.0721873864531517,-0.07887891680002213,-0.0857103019952774,-0.09268349409103394,-0.09980040043592453,-0.1070626899600029,-0.114471934735775,-0.12202875316143036,-0.1297343373298645,-0.13758939504623413,-0.14559389650821686,-0.1537480652332306,-0.1620512306690216,-0.17050230503082275,-0.17910051345825195,-0.1878434419631958,-0.19672930240631104,-0.20575512945652008,-0.2149180769920349,-0.22421355545520782,-0.2336375117301941,-0.24318504333496094,-0.25285011529922485,-0.262626588344574,-0.27250686287879944,-0.2824838161468506,-0.2925480306148529,-0.3026905953884125,-0.31290170550346375,-0.32317015528678894,-0.3334839642047882,-0.3438308835029602,-0.35419711470603943,-0.36456871032714844,-0.37493085861206055,-0.38526713848114014,-0.3955618441104889,-0.4057961106300354,-0.41595259308815,-0.42601278424263,-0.4359566271305084,-0.44576379656791687,-0.4554142951965332,-0.4648856520652771,-0.47415804862976074,-0.48320791125297546,-0.4920137822628021,-0.5005532503128052,-0.5088031888008118,-0.5167420506477356,-0.5243473649024963,-0.5315970778465271,-0.5384693741798401,-0.5449438095092773,-0.550999641418457,-0.5566177368164062,-0.5617789626121521,-0.5664663910865784,-0.5706642270088196,-0.5743564367294312,-0.5775304436683655,-0.5801737904548645,-0.5822765231132507,-0.5838301181793213,-0.5848285555839539,-0.5852671265602112,-0.5851435661315918,-0.5844572186470032,-0.5832107067108154,-0.5814063549041748,-0.5790522694587708,-0.5761555433273315,-0.572727382183075,-0.5687795877456665,-0.5643281936645508,-0.5593887567520142,-0.5539798736572266,-0.5481222867965698,-0.5418375134468079,-0.5351497530937195,-0.5280832052230835,-0.5206645131111145,-0.5129202008247375,-0.5048792362213135,-0.4965697228908539,-0.4880209267139435,-0.47926393151283264,-0.47032660245895386,-0.461240291595459
2,-0.0726618766784668,-0.129353865981102,-0.15970632433891296,-0.1681610345840454,-0.16491380333900452,-0.1569046825170517,-0.14767765998840332,-0.13873842358589172,-0.13059063255786896,-0.12330388277769089,-0.11678496748209,-0.1108955517411232,-0.10549985617399216,-0.10048050433397293,-0.095741868019104,-0.09120842069387436,-0.0868222564458847,-0.08253892511129379,-0.0783252939581871,-0.07415656000375748,-0.07001444697380066,-0.06588559597730637,-0.06176028028130531,-0.05763132497668266,-0.05349385738372803,-0.04934421554207802,-0.04518001899123192,-0.0409993939101696,-0.03680126741528511,-0.03258490562438965,-0.028349852189421654,-0.024095896631479263,-0.019823016598820686,-0.015531269833445549,-0.011220814660191536,-0.006891913246363401,-0.002544843126088381,0.0018200005870312452,0.006202140357345343,0.010601269081234932,0.015016834251582623,0.01944827102124691,0.02389499917626381,0.02835637889802456,0.03283170983195305,0.03732042387127876,0.04182163625955582,0.04633449763059616,0.050858207046985626,0.05539177358150482,0.05993431434035301,0.0644846111536026,0.06904171407222748,0.07360432296991348,0.07817115634679794,0.0827409103512764,0.0873122438788414,0.0918835699558258,0.09645330905914307,0.1010197103023529,0.10558123141527176,0.11013583838939667,0.11468156427145004,0.11921637505292892,0.12373805046081543,0.12824435532093048,0.13273277878761292,0.13720084726810455,0.14164584875106812,0.14606501162052155,0.15045541524887085,0.1548139601945877,0.15913741290569305,0.1634223312139511,0.16766531765460968,0.17186255753040314,0.17601025104522705,0.1801043599843979,0.18414057791233063,0.18811465799808502,0.19202183187007904,0.19585742056369781,0.19961650669574738,0.20329365134239197,0.20688384771347046,0.21038120985031128,0.21377991139888763,0.21707406640052795,0.22025740146636963,0.22332338988780975,0.22626528143882751,0.22907619178295135,0.23174896836280823,0.23427632451057434,0.2366504669189453,0.23886370658874512,0.24090801179409027,0.24277503788471222,0.24445649981498718,0.24594366550445557,0.247227743268013,0.2482999712228775,0.2491508275270462,0.2497713565826416,0.25015220046043396,0.2502838373184204,0.2501567006111145,0.2497612088918686,0.2490878403186798,0.24812698364257812,0.24686911702156067,0.2453046441078186,0.24342404305934906,0.2412181943655014,0.23867791891098022,0.23579394817352295,0.2325577586889267,0.2289605587720871,0.2249940037727356,0.22064977884292603,0.2159203290939331,0.210797518491745,0.2052740752696991,0.19934295117855072
3,-0.3840782642364502,-0.43848156929016113,-0.45868438482284546,-0.451713502407074,-0.4279605746269226,-0.3987542390823364,-0.371186763048172,-0.3480830788612366,-0.3297521770000458,-0.31544795632362366,-0.30417969822883606,-0.2950570583343506,-0.2873901128768921,-0.2806850075721741,-0.2746032774448395,-0.2689211070537567,-0.2634933292865753,-0.25822609663009644,-0.25306081771850586,-0.247960165143013,-0.24290095269680023,-0.23786842823028564,-0.23285333812236786,-0.22784987092018127,-0.22285404801368713,-0.21786347031593323,-0.21287621557712555,-0.20789073407649994,-0.20290595293045044,-0.19792045652866364,-0.19293347001075745,-0.18794402480125427,-0.18295064568519592,-0.17795252799987793,-0.17294836044311523,-0.1679367572069168,-0.16291621327400208,-0.1578853577375412,-0.15284237265586853,-0.14778585731983185,-0.14271363615989685,-0.13762375712394714,-0.13251429796218872,-0.1273830682039261,-0.12222759425640106,-0.11704549193382263,-0.11183393746614456,-0.1065906435251236,-0.1013125628232956,-0.09599648416042328,-0.09063950181007385,-0.0852380096912384,-0.0797886922955513,-0.07428789138793945,-0.0687318742275238,-0.06311631202697754,-0.057437170296907425,-0.05168991908431053,-0.04586995020508766,-0.03997243195772171,-0.03399217873811722,-0.0279239472001791,-0.021762117743492126,-0.01550070010125637,-0.009133582003414631,-0.002654421143233776,0.0039435140788555145,0.010667392052710056,0.017524464055895805,0.02452259138226509,0.031669653952121735,0.03897429257631302,0.04644514247775078,0.0540914386510849,0.06192290037870407,0.06994949281215668,0.07818173617124557,0.08663055300712585,0.0953073725104332,0.10422411561012268,0.11339325457811356,0.12282779812812805,0.1325410008430481,0.14254742860794067,0.15286128222942352,0.1634981334209442,0.17447392642498016,0.18580511212348938,0.19750896096229553,0.20960377156734467,0.22210805118083954,0.2350415587425232,0.2484244704246521,0.26227810978889465,0.27662429213523865,0.29148629307746887,0.30688777565956116,0.32285386323928833,0.33941036462783813,0.3565843999385834,0.3744038939476013,0.3928981125354767,0.4120977818965912,0.4320341646671295,0.45274028182029724,0.4742499887943268,0.4965994656085968,0.5198245644569397,0.5439636707305908,0.5690562725067139,0.5951430201530457,0.6222653985023499,0.650467038154602,0.6797921061515808,0.7102847099304199,0.7419922947883606,0.774960994720459,0.8092379570007324,0.8448697328567505,0.8819043636322021,0.9203871488571167,0.960364580154419,1.0018798112869263,1.0449740886688232
4,0.6447533965110779,0.6394239068031311,0.6335511207580566,0.6288883686065674,0.6221210360527039,0.6135176420211792,0.6043872237205505,0.5955605506896973,0.5872968435287476,0.5795584321022034,0.5722185373306274,0.565151572227478,0.558258593082428,0.55146723985672,0.5447252988815308,0.5379948616027832,0.5312473177909851,0.5244607329368591,0.5176184177398682,0.5107077360153198,0.5037183165550232,0.4966423809528351,0.4894742965698242,0.48220935463905334,0.47484448552131653,0.46737685799598694,0.4598046541213989,0.4521264433860779,0.44434088468551636,0.4364471435546875,0.4284445643424988,0.4203324615955353,0.4121103882789612,0.4037776589393616,0.3953339755535126,0.38677892088890076,0.3781121075153351,0.36933302879333496,0.3604411780834198,0.3514365553855896,0.3423185646533966,0.3330867886543274,0.32374122738838196,0.31428152322769165,0.30470749735832214,0.2950189411640167,0.28521573543548584,0.2752978205680847,0.2652655839920044,0.25511881709098816,0.24485816061496735,0.23448379337787628,0.2239963561296463,0.2133963406085968,0.2026849091053009,0.1918630450963974,0.18093177676200867,0.1698925942182541,0.15874721109867096,0.14749769866466522,0.13614585995674133,0.12469451129436493,0.11314617097377777,0.10150380432605743,0.08977078646421432,0.07795096933841705,0.06604830920696259,0.05406733602285385,0.042012982070446014,0.029890110716223717,0.01770487055182457,0.0054627954959869385,-0.006828975863754749,-0.019163567572832108,-0.03153374791145325,-0.04393137991428375,-0.05634806305170059,-0.06877511739730835,-0.08120253682136536,-0.09362144768238068,-0.10602062940597534,-0.1183898076415062,-0.13071782886981964,-0.1429930031299591,-0.155203178524971,-0.16733640432357788,-0.1793798804283142,-0.191320538520813,-0.2031453549861908,-0.21484097838401794,-0.2263938933610916,-0.23779062926769257,-0.24901758134365082,-0.260061651468277,-0.27090880274772644,-0.2815465033054352,-0.29196158051490784,-0.3021415174007416,-0.3120744824409485,-0.32174918055534363,-0.331154465675354,-0.34028053283691406,-0.34911781549453735,-0.3576582074165344,-0.3658934235572815,-0.3738178610801697,-0.3814258873462677,-0.3887133300304413,-0.3956766426563263,-0.40231528878211975,-0.40862762928009033,-0.4146147072315216,-0.420279324054718,-0.42562416195869446,-0.4306541979312897,-0.435375452041626,-0.4397950768470764,-0.4439207911491394,-0.44776251912117004,-0.4513300955295563,-0.4546341896057129,-0.4576878547668457,-0.4605013132095337,-0.46308839321136475
5,-0.4265551269054413,-0.4991058111190796,-0.4812741279602051,-0.4287668764591217,-0.37427857518196106,-0.32937294244766235,-0.2954137325286865,-0.2704046070575714,-0.2518690526485443,-0.23775090277194977,-0.2265557497739792,-0.21726040542125702,-0.20918452739715576,-0.20188307762145996,-0.1950664222240448,-0.18854615092277527,-0.18220120668411255,-0.17595240473747253,-0.16974912583827972,-0.16355882585048676,-0.1573609560728073,-0.15114283561706543,-0.14489704370498657,-0.13861945271492004,-0.13230860233306885,-0.1259641945362091,-0.11958714574575424,-0.11317898333072662,-0.10674149543046951,-0.10027705132961273,-0.09378793835639954,-0.08727645874023438,-0.08074510842561722,-0.07419613003730774,-0.06763192266225815,-0.06105447933077812,-0.05446593463420868,-0.04786810651421547,-0.04126279801130295,-0.034651611000299454,-0.028035910800099373,-0.02141694724559784,-0.014795930124819279,-0.008173738606274128,-0.0015510589582845569,0.005071571096777916,0.011693693697452545,0.01831509731709957,0.02493581362068653,0.03155604377388954,0.03817615658044815,0.04479658231139183,0.051418233662843704,0.05804184451699257,0.0646686851978302,0.0712999626994133,0.07793722301721573,0.08458218723535538,0.0912366583943367,0.09790270775556564,0.10458271205425262,0.11127907037734985,0.11799436807632446,0.12473152577877045,0.13149355351924896,0.13828369975090027,0.14510533213615417,0.15196214616298676,0.1588578224182129,0.16579654812812805,0.1727822870016098,0.17981968820095062,0.18691322207450867,0.19406761229038239,0.20128783583641052,0.20857904851436615,0.21594677865505219,0.2233964055776596,0.2309337854385376,0.23856469988822937,0.24629542231559753,0.25413215160369873,0.2620813548564911,0.27015015482902527,0.2783451974391937,0.2866733968257904,0.295142263174057,0.3037594258785248,0.3125322461128235,0.3214690685272217,0.3305777311325073,0.339866578578949,0.3493441343307495,0.3590192198753357,0.3689006268978119,0.37899768352508545,0.3893197774887085,0.39987653493881226,0.4106777608394623,0.4217334985733032,0.43305426836013794,0.4446505606174469,0.45653313398361206,0.4687128961086273,0.4812016785144806,0.4940105378627777,0.5071514844894409,0.5206362009048462,0.5344772338867188,0.5486868023872375,0.5632777214050293,0.5782626271247864,0.5936539769172668,0.6094654202461243,0.6257088780403137,0.6423975825309753,0.659544825553894,0.677162230014801,0.6952622532844543,0.7138557434082031,0.7329550385475159,0.7525678277015686,0.772705614566803,0.7933748364448547
6,-0.10731479525566101,-0.06813766807317734,-0.03203801065683365,-0.0014351904392242432,0.0250637736171484,0.04779887944459915,0.06632567197084427,0.08030099421739578,0.0898231789469719,0.09537635743618011,0.09764742851257324,0.09736108779907227,0.09517741203308105,0.09164759516716003,0.08720442652702332,0.08217518776655197,0.07679972052574158,0.07124996930360794,0.06564649194478989,0.0600728765130043,0.054585471749305725,0.04922223091125488,0.04400712996721268,0.0389556884765625,0.03407657891511917,0.02937466651201248,0.02485140599310398,0.020506497472524643,0.016338687390089035,0.012345588766038418,0.008524096570909023,0.004871436394751072,0.0013839202001690865,-0.00194173539057374,-0.005109017714858055,-0.008121538907289505,-0.010982770472764969,-0.013696147128939629,-0.016264891251921654,-0.018692605197429657,-0.020982414484024048,-0.023137904703617096,-0.025162093341350555,-0.027058033272624016,-0.02882913127541542,-0.030478494241833687,-0.03200908005237579,-0.03342403471469879,-0.03472615033388138,-0.03591875731945038,-0.03700489178299904,-0.03798729553818703,-0.03886915743350983,-0.03965335339307785,-0.0403430238366127,-0.040941059589385986,-0.041450515389442444,-0.04187460243701935,-0.04221619665622711,-0.04247845709323883,-0.04266466945409775,-0.042777881026268005,-0.04282128065824509,-0.04279828071594238,-0.04271213337779045,-0.04256615787744522,-0.0423639714717865,-0.04210894927382469,-0.041804760694503784,-0.04145491495728493,-0.041063252836465836,-0.04063364118337631,-0.04016977548599243,-0.03967597335577011,-0.03915586322546005,-0.03861384093761444,-0.03805404156446457,-0.03748064860701561,-0.03689835965633392,-0.03631119430065155,-0.035724032670259476,-0.035141345113515854,-0.03456765040755272,-0.034007832407951355,-0.033466827124357224,-0.03294909745454788,-0.03245978057384491,-0.032003697007894516,-0.03158579021692276,-0.03121114708483219,-0.03088468685746193,-0.03061125986278057,-0.030395781621336937,-0.030243340879678726,-0.030158832669258118,-0.03014710545539856,-0.030212929472327232,-0.030361358076334,-0.03059658221900463,-0.030923455953598022,-0.03134649246931076,-0.03186984732747078,-0.03249815106391907,-0.03323530778288841,-0.03408578783273697,-0.035052888095378876,-0.036140426993370056,-0.03735203668475151,-0.03869112581014633,-0.04016055911779404,-0.04176359251141548,-0.04350309446454048,-0.04538067430257797,-0.047399479895830154,-0.04956092685461044,-0.051866788417100906,-0.05431842431426048,-0.05691719055175781,-0.05966292321681976,-0.06255663931369781,-0.0655977874994278,-0.06878615915775299,-0.07212066650390625,-0.07560000568628311
7,0.023682482540607452,-0.048099301755428314,-0.09408042579889297,-0.1255110204219818,-0.1457032412290573,-0.15706756711006165,-0.16200128197669983,-0.16274328529834747,-0.16110479831695557,-0.1583530157804489,-0.15526285767555237,-0.152248352766037,-0.1494954526424408,-0.1470620334148407,-0.14494164288043976,-0.14310231804847717,-0.14150437712669373,-0.14011096954345703,-0.13889028131961823,-0.13781672716140747,-0.13687008619308472,-0.13603490591049194,-0.13529866933822632,-0.13465191423892975,-0.13408629596233368,-0.13359561562538147,-0.13317391276359558,-0.13281592726707458,-0.13251708447933197,-0.1322726309299469,-0.13207820057868958,-0.1319293975830078,-0.13182184100151062,-0.1317511796951294,-0.1317129135131836,-0.13170255720615387,-0.1317155659198761,-0.13174736499786377,-0.1317930966615677,-0.13184797763824463,-0.1319071650505066,-0.13196563720703125,-0.13201814889907837,-0.13205961883068085,-0.13208474218845367,-0.13208803534507751,-0.1320641189813614,-0.13200730085372925,-0.1319119930267334,-0.13177230954170227,-0.13158228993415833,-0.13133618235588074,-0.13102778792381287,-0.13065119087696075,-0.13019996881484985,-0.12966805696487427,-0.12904921174049377,-0.128337100148201,-0.12752562761306763,-0.12660808861255646,-0.12557876110076904,-0.12443111836910248,-0.12315922975540161,-0.12175694108009338,-0.12021851539611816,-0.11853812634944916,-0.11671021580696106,-0.11472943425178528,-0.11259070038795471,-0.11028909683227539,-0.10782050341367722,-0.10518048703670502,-0.10236561298370361,-0.09937230497598648,-0.09619811177253723,-0.09284061193466187,-0.08929809927940369,-0.08556986600160599,-0.08165489137172699,-0.07755415141582489,-0.07326804101467133,-0.06879854947328568,-0.06414853781461716,-0.05932062864303589,-0.0543196015059948,-0.04915044456720352,-0.043818872421979904,-0.03833206743001938,-0.032697465270757675,-0.026923449710011482,-0.02101939544081688,-0.014995690435171127,-0.008863616734743118,-0.0026345588266849518,0.0036787651479244232,0.010063223540782928,0.016504693776369095,0.022989701479673386,0.029502365738153458,0.03602791950106621,0.04255077987909317,0.049055032432079315,0.05552519112825394,0.06194491684436798,0.0682990774512291,0.0745711475610733,0.08074618130922318,0.08680911362171173,0.09274566173553467,0.09854134917259216,0.1041833832859993,0.10965940356254578,0.11495707929134369,0.12006640434265137,0.12497729063034058,0.1296812742948532,0.13417057693004608,0.13843940198421478,0.1424817144870758,0.14629442989826202,0.14987419545650482,0.15322023630142212,0.1563320755958557,0.1592109203338623
8,0.1757640391588211,0.2749650478363037,0.3141581416130066,0.32921093702316284,0.33525988459587097,0.3376748859882355,0.33834943175315857,0.33810362219810486,0.3374055027961731,0.336558997631073,0.3357580602169037,0.33511531352996826,0.33468589186668396,0.33448880910873413,0.3345206379890442,0.33476734161376953,0.33521074056625366,0.3358321785926819,0.3366144597530365,0.3375421166419983,0.3386024236679077,0.3397844135761261,0.34107881784439087,0.3424779176712036,0.34397491812705994,0.3455638885498047,0.34723958373069763,0.34899699687957764,0.35083165764808655,0.3527391850948334,0.3547157645225525,0.3567570745944977,0.3588593006134033,0.36101865768432617,0.3632313311100006,0.3654935956001282,0.3678017854690552,0.37015223503112793,0.3725413382053375,0.37496548891067505,0.37742099165916443,0.37990447878837585,0.38241228461265564,0.3849410116672516,0.3874872326850891,0.3900474011898041,0.3926180303096771,0.39519596099853516,0.39777764678001404,0.4003598988056183,0.40293920040130615,0.4055124521255493,0.40807628631591797,0.4106275141239166,0.41316288709640503,0.4156791567802429,0.418173223733902,0.42064186930656433,0.42308202385902405,0.4254903793334961,0.4278641641139984,0.4302000105381012,0.43249499797821045,0.4347459375858307,0.43695011734962463,0.43910419940948486,0.4412054419517517,0.44325077533721924,0.44523727893829346,0.44716203212738037,0.44902220368385315,0.4508149325847626,0.45253753662109375,0.4541870057582855,0.4557608366012573,0.4572561979293823,0.45867034792900085,0.46000102162361145,0.46124547719955444,0.4624013602733612,0.46346619725227356,0.4644377529621124,0.4653138220310211,0.466092050075531,0.46677088737487793,0.46734818816185,0.4678221046924591,0.46819138526916504,0.46845439076423645,0.46860983967781067,0.4686565101146698,0.4685937166213989,0.46842092275619507,0.4681374430656433,0.46774327754974365,0.46723854541778564,0.46662387251853943,0.4658995568752289,0.46506714820861816,0.46412813663482666,0.4630843698978424,0.46193838119506836,0.46069276332855225,0.4593510627746582,0.45791688561439514,0.4563951790332794,0.45479071140289307,0.4531095027923584,0.4513576924800873,0.44954273104667664,0.44767218828201294,0.4457547664642334,0.4438004791736603,0.4418191611766815,0.4398224353790283,0.43782222270965576,0.43583163619041443,0.4338644742965698,0.43193602561950684,0.43006184697151184,0.42825859785079956,0.42654407024383545,0.42493608593940735,0.4234541654586792
9,0.018829047679901123,-0.030487582087516785,-0.018658697605133057,0.003675013780593872,0.018307629972696304,0.02385088801383972,0.023380860686302185,0.019759666174650192,0.01475389301776886,0.009279638528823853,0.0037644244730472565,-0.0016094222664833069,-0.006772547960281372,-0.011704906821250916,-0.016407020390033722,-0.020886849611997604,-0.025154873728752136,-0.0292220301926136,-0.03309839963912964,-0.036793503910303116,-0.04031568765640259,-0.04367322102189064,-0.046873047947883606,-0.049921877682209015,-0.052826110273599625,-0.05559154972434044,-0.058223895728588104,-0.06072857975959778,-0.06311077624559402,-0.06537564098834991,-0.06752826273441315,-0.06957326829433441,-0.07151570916175842,-0.07336029410362244,-0.07511166483163834,-0.07677451521158218,-0.07835347205400467,-0.07985316216945648,-0.08127812296152115,-0.08263276517391205,-0.08392176032066345,-0.08514941483736038,-0.08632034063339233,-0.08743885159492493,-0.08850949257612228,-0.08953657001256943,-0.09052460640668869,-0.09147795289754868,-0.0924009382724762,-0.09329820424318314,-0.09417402744293213,-0.0950329601764679,-0.09587947279214859,-0.09671806544065475,-0.09755338728427887,-0.09839004278182983,-0.09923264384269714,-0.10008609294891357,-0.10095514357089996,-0.10184469819068909,-0.10275989770889282,-0.10370577871799469,-0.10468767583370209,-0.10571090131998062,-0.1067810207605362,-0.10790365934371948,-0.10908479988574982,-0.11033028364181519,-0.11164651811122894,-0.1130397692322731,-0.11451683938503265,-0.11608447134494781,-0.11774977296590805,-0.1195201426744461,-0.12140331417322159,-0.12340715527534485,-0.12553995847702026,-0.1278102993965149,-0.13022704422473907,-0.13279958069324493,-0.13553741574287415,-0.13845063745975494,-0.14154987037181854,-0.1448458582162857,-0.1483498215675354,-0.15207386016845703,-0.15602996945381165,-0.16023112833499908,-0.1646905094385147,-0.16942213475704193,-0.17444035410881042,-0.17976036667823792,-0.185397669672966,-0.19136863946914673,-0.19769008457660675,-0.20437972247600555,-0.2114555686712265,-0.21893683075904846,-0.22684308886528015,-0.23519478738307953,-0.24401278793811798,-0.25331926345825195,-0.26313677430152893,-0.27348828315734863,-0.28439807891845703,-0.2958906888961792,-0.3079920709133148,-0.32072773575782776,-0.33412453532218933,-0.34821006655693054,-0.3630117177963257,-0.3785577416419983,-0.39487776160240173,-0.4120001196861267,-0.4299541711807251,-0.4487697184085846,-0.4684757590293884,-0.48910191655158997,-0.5106768012046814,-0.533229649066925,-0.5567871332168579,-0.5813781023025513,-0.6070265769958496,-0.6337581276893616
