,0,1,2,3,4,5,6,7,8,9,10,11
0,4.161704243911275,4.235445528434687,4.295639104358125,4.359062338308622,4.41511901163373,4.462429504083165,4.50726143833783,4.550363001977325,4.591345374120353,4.6304119994160375,4.668007897975197,4.7043392950623995
1,3.328956292351139,3.3912804372833607,3.4475277493471204,3.5081590067668493,3.5665034853763977,3.615608915827375,3.6614491291973317,3.705713973430207,3.7484375631938938,3.7897046432737826,3.8299366962362016,3.8693758025249956
2,-0.45187390785972537,-0.4144277447570476,-0.3857526416762945,-0.3584932526366647,-0.33487804074973204,-0.3152517387835083,-0.298210137415226,-0.28249763695671404,-0.2677387352062789,-0.2538599656559936,-0.24078644823074613,-0.22842040059692564
