,0,1,2
0,-0.012845262015003094,-0.0029071173849128723,0.0007555598199515987
1,-0.00737096877868778,-0.005624564071383391,0.0008592467259534001
2,-0.0006519220052369354,0.00037579281385342135,0.003768828498221079
3,0.0033137089572347184,-0.005547884249355163,-0.001991910332602987
4,0.004532422718928304,-0.00042255039197722845,0.002633781751186777
5,0.004796424567873213,0.0023480806847672258,-0.003145153694908923
6,0.014005592365044667,0.007291906649952547,0.00031827918847143337
7,-0.012499287597435049,0.0017423631540043106,0.0018592837278995538
8,0.0017858853372229463,0.00023583903067521793,7.425485908921346e-05
9,0.008477283315226392,0.0051251903252623986,0.0014215636318898148
10,0.005744292861113575,0.0002403351900576065,-0.00024246576060298002
11,-0.010704238405464486,-0.003909534740565992,0.003218160436632071
12,-0.005142730162139717,0.002563744010755485,0.0019400745608013415
13,0.00010466998676948178,0.004278414048428581,-0.00028703121131896963
14,0.0033784715884796535,0.0032157783811389506,-0.0001018552512345818
15,0.009429121895286288,0.0009221723068094122,-0.000375093072109653
16,-0.004421010163031737,-0.001029250297308802,-0.0007158806232531924
17,0.007131454966787187,0.00028798054704927845,0.00019253135314538226
18,0.008083885014316781,-0.0006523749621437122,-0.0002568127561363981
19,-0.002662106513056983,0.0018143585083526255,0.0006626938574563264
20,0.01516855385920892,0.006735886100360594,0.002813717720001936
21,-0.008814967724433107,-0.004801211349690473,0.0008330540027084513
22,-0.00047756295426855904,-0.0005834780404267433,0.0004230495039897021
23,0.0012084968555351203,0.0035878292932647673,0.002304536133773296
24,-0.00412359880856797,-0.0028532837843729592,0.0013698711420999717
25,0.004416962500362117,0.0009067652744231841,-0.00040749319269862993
26,-0.006674317197202478,8.512307042374694e-05,-0.0008932984625618877
27,-0.0077856108233592585,-0.0009518197244412041,0.00046032517379868837
28,0.002588301276324056,0.0005850770937535158,0.0002920082180291151
29,0.008202773931391296,0.0037221328176152506,-0.00024308763969071472
30,0.0019171540082305067,-0.0007920069017001774,-0.0002152963429596613
31,0.004907960573706467,0.0027361862826315955,-0.0004510527942422494
32,-0.011744239896781514,-0.00154749704018886,-0.00030198628034942853
33,-0.005736690379802786,-0.002531236992314704,0.0023371611433860746
34,0.02539221423326655,0.0071911317490830975,0.0005231746954670819
35,-0.02515244502537395,-0.006216301748398401,0.001954798193093332
36,-0.0064661717307619064,0.00010833625494011667,0.0014977580016892979
37,-0.010161508830519387,-0.0002164611951724651,-0.0032488785854314734
38,0.004551572981499938,-0.0012887635251919213,-0.000578177979766748
39,0.0015155585309257105,0.001496376109730594,-1.9805778993150833e-05
