,0,1,2
0,-0.11516224894313914,-0.036068115058528694,0.01633967598883662
1,-0.07090108924059901,-0.07882100804690079,0.020534736165743757
2,-0.006630326455150853,0.005781792233512849,0.09460094097946556
3,0.035112613355701115,-0.09121321316269027,-0.05066687550566886
4,0.04940821097047774,-0.007267905576815593,0.06672037087522889
5,0.05326383514132804,0.04162129755669033,-0.07889597915162994
6,0.15730581169339458,0.1318599889540544,0.007903123910392242
7,-0.14128116503698446,0.03192656049052056,0.04577149068764681
8,0.020246163607424435,0.004359189769641593,0.0018158913036413517
9,0.09617668324936333,0.09526417120730893,0.03459623716344477
10,0.06512482227685651,0.004482488039878198,-0.005880924042825439
11,-0.12116010119107326,-0.07305116340652067,0.07787897090306856
12,-0.0580808473340498,0.0479378284807154,0.04688166342965669
13,0.0011790452188156705,0.07998701506294183,-0.006930045998699662
14,0.037948053493648715,0.0600733684028338,-0.002458004293052332
15,0.1055915735507642,0.017205371810736027,-0.009049803329355182
16,-0.04935359920427462,-0.01917248677339821,-0.017270523820172606
17,0.07935586165340643,0.005354460048344564,0.004644749589079219
18,0.08965976933675128,-0.012104982390438399,-0.006195569447620326
19,-0.029427806496273703,0.03359276621830108,0.015987230180465353
20,0.1671142474791094,0.12443174207332078,0.06787617228394222
21,-0.0967856414500316,-0.08848531133636883,0.020093731482557692
22,-0.005225496479094385,-0.010727721053361306,0.010202322475853173
23,0.013177588886637752,0.06580554290877146,0.05556221911710898
24,-0.04480724036045806,-0.052205088947565426,0.033016522905468026
25,0.04782616417935161,0.01654978716439655,-0.009817376196283614
26,-0.07201254310831784,0.0015497753444362588,-0.021511189846033778
27,-0.08370348389176661,-0.017286050821499574,0.01107889232493864
28,0.027727204006041277,0.01059912680064361,0.007023660498980455
29,0.08755562502209914,0.06726065164744159,-0.005843108797250099
30,0.020389409458652356,-0.014276007585809634,-0.005171403532572593
31,0.05200751116644213,0.049195812883547754,-0.010826064500551269
32,-0.12399412320394243,-0.027753155236921123,-0.007242448511470783
33,-0.06034528723054796,-0.04528039991678554,0.05600513310573791
34,0.26612376676438415,0.1283109392942243,0.012526089678037474
35,-0.2626398233238263,-0.11063195936614745,0.046761835851521855
36,-0.06727007256161677,0.0019230790585519526,0.0357969335353477
37,-0.10532339225972145,-0.0038323873298353895,-0.07757973832078405
38,0.04700226566408717,-0.0227572196848476,-0.013793853977882877
39,0.015592654710212357,0.026353167004194253,-0.0004720911455119905
40,0.10103590743954358,-0.007038104650441035,0.07620821770934272
41,-0.03530138675324227,0.03677952098604682,-0.0013855123481872691
42,-0.013033726290916384,0.0021185153257487557,-0.02666038048571749
43,-0.015126968179721666,0.010573954212025737,-0.05124200107545825
44,-0.04190526092842059,0.0070450696909493335,0.0023016060176563533
45,0.06976184387454984,-0.037181436221829046,-0.019688740787132276
46,-0.007660760086950264,0.0024712731580949446,0.0378460918044246
47,-0.05545678415159195,0.11309332789870849,-0.01136932456705969
