,0,1,2
0,-0.0317709307604757,-0.06472277477988025,-0.08497042532270567
1,-0.014801894083115719,0.03727563753979506,-0.013568631947394855
2,-0.05325723975754419,-0.07372823161194891,-0.05631888814831565
3,0.009070815818384592,0.05956734040626169,-0.09733495903742106
4,-0.09212986977717091,-0.13609072098052144,0.12867343782532026
5,-0.10476815231215438,-0.15579319842400896,-0.047940750718537095
6,-0.14856382807694546,-0.05669196688187836,0.04466342550117204
7,-0.03454318270468909,-0.05879277670445533,0.03327375691084544
8,-0.014046022553872543,0.010040613117898514,0.09868105551366281
9,0.023137010043065218,-0.08206566936839459,-0.05791220996519121
10,-3.465965355217704e-05,-0.03317073037423119,0.0657218086656558
11,0.057129190341675434,0.053469365617656785,-0.09020400620202929
12,0.11075927952450113,0.0934733437242436,0.00883709391032685
13,-0.14627424236391107,0.029812207559852723,0.03552984323271968
14,0.022797373022285537,-0.005160580114490082,0.010364152262830799
15,0.11424914910520734,0.10855831482702108,0.038632063015608224
16,0.05233892882597095,0.00340291522332839,-0.014091919180731459
17,-0.1373475858732949,-0.07825284410264673,0.07159351933475915
18,-0.0419114758064809,0.06451173423377624,0.05169760717611764
19,-0.014581476195842553,0.07369234609163283,0.0017096271404731193
20,0.012629521550077401,0.04135586966463693,-0.0011911992741104153
21,0.10637506732221202,0.01206066676063243,-0.011615055621206835
22,-0.040625255026387905,-0.01431944540553658,-0.02477618454913757
23,0.08378920733322295,0.005058511942428267,0.005554182156171835
24,0.09956176122657528,-0.005330730441847835,-0.008526733927032834
25,-0.03841707853305723,0.033552954685474326,0.007753649818165519
26,0.15549745958623568,0.11698452237217237,0.06919491011920549
27,-0.10833758499212506,-0.09136408654900513,0.01457949901814181
28,-0.012531764454974642,-0.006658404990942068,0.006787971952194525
29,0.00990913162779855,0.06571242005501814,0.058839221387615215
30,-0.05661532655379686,-0.05518604812258403,0.031095118621708273
31,0.042723060680880394,0.021081107687880393,-0.01166005671910869
32,-0.08823587867354606,-0.0069077987240351735,-0.02212898880801946
33,-0.08747376088916656,-0.023940846453105746,0.013368015689357034
34,0.04628218791854332,0.019514574195943376,0.012010836853592404
35,0.09100421371336324,0.0710408597400978,-0.005697584454673906
36,0.00398688683835299,-0.024908172185379922,-0.007172512337851224
37,0.0531611484323267,0.04932705401307588,-0.01236255361550488
38,-0.1276615749826165,-0.032999868943624264,-0.0057925555299141816
39,-0.04859565860353375,-0.04147491961375791,0.058674575521052985
