,0,1,2,3,4,5,6,7,8,9,10,11
0,3.8561631259879166,3.979554718488183,4.059775116125594,4.120936772261357,4.1749657064636105,4.226953134055291,4.276337685735308,4.322835959037312,4.366813256777015,4.408979572319911,4.44977542319074,4.489410231965544
1,2.9817431269925607,3.0685102292493545,3.13071579177324,3.176238177710663,3.2146061150103917,3.250679925609224,3.284968633589326,3.3173150590573846,3.347871007600549,3.3771012896880515,3.4053566840524394,3.4328171560942464
2,-0.5903482616810924,-0.5385983898476827,-0.4990259093952114,-0.4693347089719701,-0.44347109106345545,-0.4192565055471817,-0.3964927706974941,-0.375514430445942,-0.3561986287411968,-0.33821500800351295,-0.321289580759155,-0.3052724801644697
