,0,1,2
0,0.19153303325920495,0.07844836397027014,-0.010546583987604767
1,0.029061482778675644,-0.045803539766015006,-0.10257661449200142
2,-0.0916700050082085,-0.025321728152728477,-0.08581883290592074
3,-0.056001539201782635,-0.05689586135014785,-0.06750118753778411
4,0.03731826403916297,0.06635298726484973,-0.08896835908263376
5,-0.08206652038768637,-0.13993730361457649,0.1267240210868298
6,-0.10965430071834764,-0.15448927701179122,-0.048230155758996016
7,-0.14503479701408553,-0.04422638965921731,0.036194854857657194
8,-0.0351760667982453,-0.039046904225575746,0.023880875017835104
9,-0.01631963603915631,0.007941337587356573,0.09038306931882062
10,0.026843001622895324,-0.08030139758199425,-0.06701049491375209
11,0.017475999196164542,-0.04249629757289314,0.058762471272397115
12,0.08345486116222853,0.06977922449645799,-0.09063168717898248
13,0.12860108236539866,0.0946139214034148,0.005271363522951239
14,-0.13529611740320546,0.04541339032039296,0.042921024349174046
15,0.0073155405249545405,-0.014440107586230738,0.012576949811613156
16,0.0853269203243886,0.0999780334523576,0.038110449391529015
17,0.05449030628723249,0.008335016854199195,-0.012395042014878607
18,-0.1363431884001332,-0.08234454182998764,0.07176196387529774
19,-0.05031174736187645,0.056474108430123994,0.05094997908222681
20,-0.02793414367568882,0.06465820520343629,-0.007288105347855855
21,0.006049323627352731,0.03578809055859743,-0.005678841014623721
22,0.10210443447808018,0.0141457709913436,-0.008839670372395508
23,-0.03932398116359103,-0.008742295466088262,-0.020576446379163178
24,0.08462163007874686,0.004197040284967382,0.008269960601169454
25,0.09917601198984534,-0.001081750931916245,-0.007588492738461532
26,-0.028695127550351203,0.03619766541304795,0.008520525047703289
27,0.15761457982873603,0.11623359301023012,0.06857046879955461
28,-0.10781200361475254,-0.08745669899676167,0.01178564258220197
29,-0.013847742695761611,-0.015008376376770488,0.005834046239267487
30,0.003664315475927233,0.06201068549420587,0.05483191887542472
31,-0.056404247631030545,-0.055403606766899,0.029314491684254533
32,0.038717865042284964,0.014943001674721592,-0.014524443444022352
33,-0.08794422004994853,-0.009225537024349468,-0.02607836562522594
34,-0.08699558354417991,-0.023520119488563793,0.014277597439144649
35,0.03912567517363843,0.01938099527638288,0.013361360358513832
36,0.08934183239946313,0.07042213888874553,-0.006778407492578438
37,0.00991375651302858,-0.02324196122249738,-0.00845518902991113
38,0.05714076580344415,0.0503980297098189,-0.011345886705652442
39,-0.12546765643741506,-0.030905994349177054,-0.005749633417998392
40,-0.05246582742385991,-0.04063343491317809,0.0605392853929589
41,0.27806002807802566,0.14394931185337867,0.012023701922019327
42,-0.29102231395790934,-0.12957314603741024,0.03715882408005816
43,-0.06628105740391341,0.006340139833069639,0.03342245982126661
44,-0.1218151778131562,-0.005516757520014009,-0.07996376191693556
45,0.031228268830113846,-0.03759801117315903,-0.011771575632070323
46,0.04014993005376383,0.03912155134137971,0.004563590389588404
47,0.10587428467024218,-0.004277252269042761,0.07817025745259054
48,-0.02772473152448568,0.04596554289696008,-0.006932777328965037
49,-0.04569609094982498,-0.017400292796664343,-0.031591457826416314
50,-0.01942277747787111,0.005189850413214306,-0.04974149443368717
51,-0.03336942751105266,0.008254024263703062,0.008294801988415135
52,0.08618480676263789,-0.026690474326718394,-0.016308498496185805
53,0.00835848863805757,0.010836786926959302,0.03995936545615314
54,-0.05803514372047236,0.11384854485818238,-0.013714264983464775
55,-0.1005456925210874,-0.08420860541551131,-0.012625306696388231
56,-0.09059436604303578,-0.02491712104413029,-0.030976189645154816
57,-0.1142737152414608,-0.01675384863811351,0.0003450549671299508
58,0.1698826021218726,0.003765026714647763,0.0026852211981044927
59,0.04150040529902435,-0.011101703009827515,0.01168969263641715
60,0.09051322344437943,0.021686832427686372,0.0040894862367364445
61,-0.01642913119797249,-0.01467193627486573,-0.04639110286782642
62,-0.0020626545757570277,0.03227935864261741,0.010144197074255755
63,0.06376557575395284,0.03707510736884639,-0.000812403587696759
64,-0.15281219576587407,-0.06692513220105963,-0.013074801734634493
65,-0.12554296689549732,-0.07913961158916957,-0.005305570649234445
66,-0.07873641644293874,-0.024348803177997196,-0.004320882089083881
67,-0.015037155487773755,-0.07239309319395289,0.0006968932457595903
68,0.00926558502884791,-0.0273465793655105,-0.007419757519672109
69,0.02000012241701144,-0.07732969563191797,0.03305426148420596
70,-0.03384726129147642,-0.024547380754379747,-0.010340423656540518
71,-0.060401274863561755,0.03174880162049474,-0.022853174735344463
72,0.20017385233084825,0.15036553932739044,0.009990143449966517
73,0.05850530727396725,0.014900869290691461,-0.032538885774982526
74,0.0033172342932892354,0.033279545170393394,-0.03380782870118433
75,0.017668554444024955,0.01182234264628332,-0.06578563434806445
76,-0.05258017685507013,-0.09936620534654222,-0.16646060029549314
77,0.12240933987787936,0.1608115303112924,0.08139177139397069
78,-0.13746184888336874,-0.07202242506714432,0.07964473734831462
79,-0.05809723687308421,-0.038111514056288986,0.0010756867868442418
80,-0.13889999289406166,-0.06316772747724217,0.02434347169356615
81,0.07834629145159071,0.004819549033865899,0.00037311188714785753
82,0.152427784229161,0.0013872309382208154,0.018306025563957627
83,-0.096356199251142,-0.06331866045078366,-0.0712321730634243
84,0.03729035851081952,0.0070150588294227816,-0.0712362705529781
85,0.08337273441838866,-0.02471044337998972,-0.008752784198986195
86,-0.0705809649109202,-0.0403748438009055,0.003838499152863526
87,-0.13292213291956412,-0.07338581516483925,-0.02657991501721082
88,-0.05425420356178417,-0.07416012888803934,-0.08437660297205699
89,-0.27368450066108035,-0.06584506970622624,-0.0399286955323009
90,0.005632860683695423,0.0016016693505818344,-0.002752852253995828
91,-0.07762068986711732,-0.07350623840614165,0.07113860948430437
92,-0.05108872185140559,-0.0048685824664051955,0.0023371448425862293
93,0.217026568151306,0.07655883631479647,0.04465660403470914
94,0.023738440313679082,-0.012758367576398411,-0.0445486342601595
95,0.0022480056181368585,-0.07635723634554487,-0.006445325671617347
96,0.10071617492267426,0.014111813929231873,0.05177851680921834
97,0.16367361863690566,0.13018441693412522,-0.003114587517792221
98,0.10856202514191851,0.10406132628837159,0.01803403616391862
99,0.010415701860589557,0.0158296859516488,0.04876268385110509
100,0.227688166942216,0.12979200602104396,0.02765096577985075
101,-0.2636627186914876,-0.1078330701544438,-0.002607716290327605
102,-0.1769397979143748,-0.10801120962332708,-0.021048073199907494
103,0.003408993883886706,0.05230793065976544,0.024511823992257417
104,0.007826661507131946,-0.03160650484844167,-0.03546907905802785
105,0.008818209404295185,-0.029063194519534416,-0.03578599633440693
106,0.05962880966160755,0.0014387543049234237,-0.019149277806657438
107,-0.035613268611174954,0.004095991638484564,0.026000370174900395
108,0.006998533532185297,0.05439646145127361,0.03963598592740785
109,0.08109343848142675,0.024173478464455403,-0.003680153412058072
