,0,1,2,3,4,5,6,7,8,9,10,11
0,3.8434772645339867,3.7161034120738337,3.6356912244638746,3.5641149813335247,3.4967633717737048,3.4356405502033067,3.3784769718907004,3.322599322667389,3.2719251365753337,3.225919051330257,3.1660566062246023,3.1383968903255597
1,3.0101376114691116,2.9096117833125463,2.8438399646278927,2.788363453298188,2.7360623585068877,2.687746259112159,2.6422021407001446,2.597861936990361,2.5579092405675206,2.5196850206335686,2.4690449405182813,2.449473362913223
2,-0.5914739223310085,-0.6296740062117671,-0.6613556533626985,-0.6854241852891436,-0.7050323561570406,-0.7222916950365073,-0.7381451230351476,-0.7533952689026343,-0.7690241870340331,-0.7856278958363603,-0.7998826728196624,-0.8057972920770635
