,0,1,2,3,4,5,6,7,8,9,10,11
0,4.364606841911326,4.45725645883681,4.548489035240715,4.623997277577608,4.688305712393776,4.747990393095034,4.805221682284104,4.861229984888763,4.911989047994979,4.958059029419255,5.017934825965339,5.045584051446901
1,3.4064254225885056,3.474612154675735,3.5415360119346073,3.6007790599769587,3.652069259992868,3.699545172314843,3.7452123147136738,3.7896559920867876,3.829624900973007,3.867871055416236,3.918519241763213,3.938085097322373
2,-0.41413308660301246,-0.37974162031411185,-0.3563372701831389,-0.3345805640089521,-0.3145199938872098,-0.2966159711698526,-0.28042482325391493,-0.2650799060012353,-0.24947971730861823,-0.23292142724560994,-0.2186878695158479,-0.21277623049068545
