,0,1,2
0,-0.01688966539847689,-0.013467768223917154,-0.0009964535358092958
1,-0.024689730719034186,0.018100385021720997,-0.02128271231416618
2,0.18429461595750346,0.07859318925161463,-0.003984863970853767
3,0.027831499536145048,-0.044431196900970645,-0.11909605646904241
4,-0.10893991204865557,-0.021343236536450403,-0.10973544941417192
5,-0.0868994219860597,-0.07494947704382768,-0.07331359808276884
6,0.04302714989492769,0.07955060166399922,-0.0927688428353325
7,-0.09297701061748141,-0.14335187636844743,0.12069744358768
8,-0.10974239213723043,-0.14975038829779572,-0.03409906847873862
9,-0.13344352101726942,-0.03250878574705429,0.03690619333420479
10,-0.051469331362816506,-0.04279474395570278,0.019047017166848555
11,-0.01304091073178705,0.012918355352445406,0.08783067475599401
12,0.024687566918751506,-0.07661687664412438,-0.07091840618437792
13,0.03127100856482774,-0.046874844174471644,0.06027884411593868
14,0.09209196502017711,0.07388480700963526,-0.09125297933897265
15,0.13069954419021804,0.08708093939068975,0.004712024876998729
16,-0.14527961821065705,0.04382250380020522,0.0481502764179513
17,-0.005802470419698669,-0.020492226398445404,0.011307213554012126
18,0.061625402473404395,0.09782756402854563,0.03757467240333423
19,0.04254677966046849,0.005807094114378207,-0.006466807916933067
20,-0.14185046441652496,-0.09296051198033038,0.08094270495596306
21,-0.04531288295888269,0.060487023559315296,0.04511182472050818
22,-0.04555522994368506,0.06900027307678677,-0.0195354604081921
23,-0.018960441615056126,0.02550786478018724,-0.004213829793237294
24,0.0806983069751578,0.004365567121749722,-0.0014551990228010379
25,-0.04740884904576342,-0.014701634617217256,-0.009390816573967667
26,0.08647026321247445,-0.00030161690688035835,0.010195110212159115
27,0.09856155933667667,0.0031928236092735006,-0.005963832917558308
28,-0.016170130542375268,0.035903402258249874,0.01579923405162234
29,0.1572060212308166,0.11591587860050126,0.06501793992807653
30,-0.13024412163054347,-0.08649790220575225,0.014804063938319685
31,-0.010598113956627048,-0.025367397622995405,0.012682634545254957
32,0.0010320654087334485,0.06659050596843506,0.048240455718746494
33,-0.0647363498250555,-0.05456973245295762,0.027274354229221746
34,0.038372900902942146,0.012457085388369883,-0.012727505349981363
35,-0.09113949748647404,-0.009766669971661604,-0.027352217364655176
36,-0.08852393440293552,-0.02808379012664555,0.013802505164561355
37,0.03619885698276182,0.022241940999889617,0.009244270935768021
38,0.08672575391340896,0.07292264327019254,-0.007364266782672863
39,0.0023037318646380346,-0.027165073061839608,-0.005989299735051494
40,0.05788412370981562,0.04690114270021826,-0.005470620767171565
41,-0.1318803170902901,-0.03236461831796883,-0.006289843619559565
42,-0.05335374069381475,-0.042292859991572694,0.06101373293083078
43,0.28172592110920386,0.15207402971096834,0.009011848633900088
44,-0.3023894345299064,-0.13210135443644977,0.037089828032348976
45,-0.05787068498244455,0.0028044827573108725,0.03976022611174312
46,-0.1278986734688958,0.001465404019516739,-0.09253015326447481
47,0.026493072159278166,-0.043004162562465385,-0.013697367600588407
48,0.04484788381807922,0.04150550667405333,0.0072311740267109485
49,0.10573870407349242,-0.004071229229386609,0.07783617311589604
50,-0.023615204686075093,0.04988831173625015,-0.0036243585542708803
51,-0.05203740457648571,-0.021529928714405983,-0.034834414504158015
52,-0.021891398571739627,0.0030282107534675383,-0.049412344507249434
53,-0.034842039986043814,0.006640358129043741,0.00873056520026174
54,0.08671833921623044,-0.024583629220805682,-0.014684024794266642
