,0,1,2
0,-0.014554693885314177,0.005759803652944366,0.0014280718851639544
1,-0.0023904698072394364,-0.002046924469814653,-0.0008663784172150777
2,0.0065995250802105025,0.006162423147635105,0.0017689030646890782
3,0.0062874262366799955,0.0011630747655004333,-0.0008166151327244863
4,-0.0071747079489094135,-0.002658628886795654,0.0024787212929033636
5,-0.007236086309274157,0.00016278857975403845,0.0010182951460624204
6,-0.0001517530598838116,0.002623497975258077,-0.00022636335092282282
7,0.004582611532813287,0.003580635194055739,0.00020478775498969457
8,0.007553971016858912,0.001356979431470157,-0.00015662196391833747
9,-0.003529182876540731,0.00012076870637666635,-0.0004947630824168298
10,0.005287466681105166,5.396062648753781e-05,0.0001399008623843304
11,0.006896959569179634,-0.0003105373682514796,-0.00014001067306434168
12,0.0005716805132662291,0.002853922233191177,0.00024162727101171427
13,0.01323477613910636,0.00568605665380557,0.0017534433845657709
14,-0.007055751839767337,-0.003993135539824349,0.0001111071157100165
15,0.0010966754161045376,-0.0005928970327108943,0.00032496474261351806
16,0.001318269062611848,0.0028597792692636116,0.002094080991436296
17,-0.0035224300725628594,-0.0029128950317267362,0.00046859776282284646
18,0.004927830632403569,0.0005384871632377733,-0.0002687533579681445
19,-0.0036939467903144303,0.0006465721773384468,-0.0004155665800218488
20,-0.007387893099270543,-0.000842074732286217,0.0004293802618368011
21,-0.0009939181418595314,-0.0005224171365818756,0.0002828717014066492
22,0.00717426370828992,0.0032387286405465353,-0.00012888678315884592
23,0.00359326446013795,5.1116462009312e-06,-0.0002474654075668661
24,0.004970660895101682,0.0028764626864613177,-0.0003416161369229655
25,-0.010944129780537092,-0.001207166511026239,-0.00021806177839475167
26,-0.007723546461027972,-0.0029167815767162687,0.0018416629845415804
27,0.020677994175661737,0.005308294773812717,0.00016530812128539034
28,-0.018292131562903942,-0.0044364352297338325,0.0017066389672804527
29,-0.00730701612373668,-0.0006708573703064402,0.00044323393350634434
30,-0.011672088892162993,-0.0014357655182508395,-0.002305845161597181
31,0.005434230322771729,-0.0006228164475513996,0.000400490525813934
32,0.00017470388671171315,0.0014281910758579478,0.00017377354377493527
33,0.008770563149126942,-0.00043649155715521097,0.0022731998137796596
34,-0.002874054820377424,0.001624213706811572,-0.0006694130976601746
35,0.0009239380331594804,0.0004279683021945651,-0.0009523147055892919
36,-0.001191590428893384,0.0008503151694144557,-0.0012340135774122263
37,-0.0048661774326406405,0.0005967641321148337,0.0004732820225937073
38,0.004022553034888363,-0.002510291433150454,-0.0010517501816764952
39,-0.00017036376372278877,0.0003157980067713261,0.001670498463382363
40,-0.005435570295537242,0.005933093161952212,-0.0010979810695602324
41,-0.006311277212507507,-0.0033667320371592057,-0.00027265385424906025
42,-0.012949153182738595,-0.0023316492118896073,-0.0007718780921046903
43,-0.013459135757127297,-0.0014650921955261871,0.00010848568469485442
44,0.014276002043655544,-0.0005921601046069895,-8.251694280673925e-06
45,0.004409014422744406,-0.0008637599507727395,0.0006515323229473137
46,0.01144415696806536,0.001830932122270669,-0.0002403860807335786
47,0.0006402897529501271,-0.00019455055777475603,-0.001663464400735048
48,0.0006037280823779486,0.0024547458054150705,0.0005937594967454673
49,0.0049868015422954515,0.0017538435845434123,-0.000329683769450703
50,-0.01608624989697567,-0.003992765713940645,-0.0005437851296660464
51,-0.014867388205731384,-0.004889781649561194,-0.0002482208107781464
52,-0.011593278145161387,-0.002478919415672556,1.6290704987852446e-05
53,-0.00212504393562944,-0.004473433328097165,0.00011760782221721963
54,-0.000527260480480494,-0.0022579946566440305,-0.0002610970855129306
55,0.0035557507024575625,-0.004198794630259244,0.001291351480816072
56,-0.005071306331634198,-0.002207069708820353,-0.0007655487071216892
57,-0.00389081144609629,0.002717750328188502,-0.0007793220870326226
58,0.02368915601186994,0.009907039814163321,0.0006931583442477999
59,0.008641928649322903,0.001274932698037054,-0.0012777812758468386
60,0.00022440887697795033,0.001974180172174947,-0.0013506168415441252
61,0.002476678845792831,0.0009565399153772606,-0.0023818150168665193
62,-0.007601716402856401,-0.0068477761397484896,-0.00622185098282454
63,0.008843644076314267,0.008061924576854604,0.0038401705081755953
64,-0.01030745739708269,-0.0037904928601921843,0.0019500049239213459
65,-0.009164996483134171,-0.00280490415031923,-0.0007979008738614806
66,-0.01612720706832632,-0.003386165034697129,0.0014814865395870402
67,0.007029286877240679,0.0005046560682028748,0.0001519061844948783
68,0.014973244408097131,-0.0005597278117442377,0.0009105272163019265
69,-0.011198883086798624,-0.004609730462159044,-0.0031290547239439187
70,0.006363034539621513,0.001213789620546523,-0.0023802255521164135
71,0.009127289665148138,-0.002750632990954537,5.3502122813774806e-05
72,-0.008549461955737959,-0.004183160946188134,-0.00037996781880873
73,-0.010759436642665134,-0.0034637688974660376,-0.0014586655488389114
74,-0.006871656137854216,-0.004825918085478214,-0.0031869534341081546
75,-0.03434394847043885,-0.006122178118708495,-0.0011211699748499575
76,0.006405421579529645,0.001968208645059343,-0.00010891166177466605
77,-0.010732991805321265,-0.006138574500275707,0.002735246946091813
78,-0.005177961693788054,0.0009143607243520558,-0.0006521657041857678
79,0.023543814951684512,0.0062584358384378865,0.001747554284624801
80,-0.001673228865073287,-0.002334522736366886,-0.001646671272771247
81,-0.0006233476107778716,-0.0057085027541622455,-5.551669079009814e-05
82,0.009314517438052007,-0.0005145315209897976,0.0021825401100930134
83,0.022727669874917977,0.010294036945269092,-0.0005724745156819433
84,0.014762896793568065,0.007526402136524767,0.00047134389721050483
85,0.0030374296411758614,0.0008685762121190516,0.0021275829369320725
86,0.027164263977132813,0.009989290355246821,0.0013165854987987051
87,-0.032818614909414845,-0.008435146754309742,0.0001714892912017969
88,-0.01997019410839952,-0.006137792485821185,-0.001479846089471193
89,-0.006267435592307217,0.0025660186387103344,0.0013675677407775017
90,0.0039443316843216815,-0.0007528661107787586,-0.0019353143639738606
91,-0.003318358155665606,-0.003566146185037446,-0.0007107430896734691
92,0.006254653707302476,-0.000742927161129491,-0.000795610463411865
93,-0.0021243343300088964,-7.86614043812554e-06,0.0013936642654356884
94,0.006251351675392302,0.005437817775845285,0.0005141620211521562
95,0.008966695569788416,0.0015572652991940972,-0.0007629341483994643
96,0.01699080141068548,0.006048277792656666,0.002098950789349914
97,-0.016078295626686615,0.003703381427887764,-0.0006768738797373406
98,-0.00493051034951097,-0.0023965034414525624,3.5818606484172394e-05
99,0.016576035842948252,0.008604857453074582,-0.000592319883338982
100,-0.006832609997067554,0.00201041686846207,-0.0004789382406394309
101,-0.007408515305014916,-0.005454696793956809,0.002205335296373668
102,0.0069835939774958436,0.005101104419349971,0.0012794272624607034
103,0.011971045725943668,-9.28756783153182e-05,-2.132361835312371e-05
104,0.000371266286650546,-0.004463053362462983,-0.00014797629132002216
105,0.007266029660119727,0.0016389339975009705,0.0015672675658425668
106,0.002507537195823807,0.0069098654208377425,0.0002033249759602878
107,0.005274175875130984,-0.00025500721520869973,-0.00045003671244576884
108,-0.005395435469863054,-0.006122236005133982,-0.0017832610505002955
109,-0.009409031514450151,-0.0015842175486327009,-0.001685168244183649
