,0,1,2
0,-0.14049200550750612,0.06471662861126928,0.03783127902318878
1,-0.02547002594068877,-0.02696741715200532,-0.0243878406892232
2,0.07559954592803636,0.09252396881141312,0.05224209409028327
3,0.07565404705196488,0.019306122337473017,-0.024917289726027574
4,-0.0890609131013983,-0.047496614224656335,0.0771068549890423
5,-0.09147860486522214,0.0030634233245388567,0.03199996944365533
6,-0.001936815476041874,0.05116725444139084,-0.007147039735947772
7,0.05870688070674132,0.07152436809318016,0.006476774278903322
8,0.09676897520430246,0.027527302012457035,-0.004953613963609237
9,-0.04509695732773214,0.002473021924407879,-0.01563358197264505
10,0.0672860948106901,0.001110686850311092,0.004413549811797406
11,0.08731064235745778,-0.006405843204175105,-0.004407702290306893
12,0.007194077659750948,0.05887704577837167,0.007587302121365772
13,0.165474927956275,0.11714462274968646,0.054896951444743027
14,-0.08761994729169745,-0.08207089643013935,0.0034670019638750466
15,0.013523207120933092,-0.012148092865459889,0.010103222924672625
16,0.016139080317659798,0.058384563030866775,0.06484853334140048
17,-0.042810036767375895,-0.05923460610755083,0.014450332360920738
18,0.05945113695017589,0.01090446050136393,-0.00825098323349862
19,-0.04423660272787023,0.013036146853209706,-0.01269943368420201
20,-0.08782002252504423,-0.016901824618817285,0.01305897747939964
21,-0.011727559311703842,-0.010437925595131368,0.008560980445874574
22,0.08402839475454077,0.06441093387124049,-0.0038811775435488214
23,0.04177739875617441,0.00010118502023562237,-0.00741404208141458
24,0.057369995714135806,0.05667254038906577,-0.010182092683030719
25,-0.1253972295979393,-0.023671829165277998,-0.006465719854468104
26,-0.08785756425273358,-0.05692650089000609,0.054321751841224765
27,0.2335328341862874,0.10311204007139627,0.004850400229129734
28,-0.20511807370826823,-0.08576922732724787,0.049813182226152525
29,-0.08135868593124437,-0.012908361421718906,0.012869431351400465
30,-0.12905125181320554,-0.027495998792358305,-0.06660235076124629
31,0.059666145042931405,-0.011871166256331899,0.011507954289507044
32,0.001905006488481211,0.027093774820596526,0.0049676804909438085
33,0.09498475556150521,-0.008241608135129745,0.06465365196280508
34,-0.030916036962392958,0.030523570420948918,-0.018943481207184122
35,0.009872443281785916,0.008005028497492414,-0.026815385830036696
36,-0.012648335727499658,0.015830465153986478,-0.034577380848126754
37,-0.05131583124619499,0.011058128281562274,0.013197582077129535
38,0.04214596687578992,-0.04629895428651665,-0.02918939987290238
39,-0.001773604495574275,0.005797314229778855,0.04614612839067311
40,-0.05623223962839675,0.1084104401476113,-0.03019265359082877
41,-0.06488658551066913,-0.06123121211863293,-0.007464107459933214
42,-0.1323164685226237,-0.04220879225516064,-0.021038720742972715
43,-0.1366983170002402,-0.026398573411999193,0.002944379375423172
44,0.1441337384992398,-0.010620152184915577,-0.00022302980700022144
45,0.04425417287927688,-0.015419141849296165,0.01753895554564224
46,0.11420676001063995,0.032532209752791474,-0.006445785503558721
47,0.0063536401247574065,-0.003440694008206636,-0.04443557097338791
48,0.005957572017564458,0.04321054766754046,0.01580272743998806
49,0.048941463149729705,0.030728424643006007,-0.008743345426206667
50,-0.15703003028052878,-0.06962825518174068,-0.014372144476593735
51,-0.14437196075733233,-0.08487075464076296,-0.006538875822915665
52,-0.11200133607010214,-0.04282352054352465,0.00042779218999479396
53,-0.02042693548932182,-0.07691405846003,0.0030790409723015586
54,-0.00504347348213522,-0.03863891654677987,-0.006815955026455246
55,0.03384988483948213,-0.07150818092808035,0.033618207852274956
56,-0.048052992697244376,-0.03740823534344974,-0.01987781946646927
57,-0.036700354210185894,0.04584277061124124,-0.02018553278777449
58,0.22246674045379894,0.1663047833705262,0.017912039580190085
59,0.08081073032114294,0.021297871274448484,-0.032947391147589884
60,0.0020897777907297674,0.032817958349881965,-0.03475457661825486
61,0.022971625073226948,0.015823064855879143,-0.06117405187422279
62,-0.07023560413119669,-0.1127161229905358,-0.1595227580640772
63,0.08140736823436226,0.1320412733755171,0.0983020615856934
64,-0.09454434240989672,-0.0617712078960504,0.04984514207325125
65,-0.08377880048915745,-0.045479106185910737,-0.0203693684516911
66,-0.14694225428864238,-0.05462470800972053,0.037777652444752126
67,0.06384900000833178,0.008099282477439235,0.003869806781493859
68,0.13560798912574018,-0.008936765700552303,0.023176703771035777
69,-0.10114481137056969,-0.07321721899827136,-0.07959508039125507
70,0.05732017081672383,0.019177717648555873,-0.060516720939034235
71,0.08202305413942763,-0.04322977170162569,0.0013598260597440237
72,-0.07665884741766868,-0.06539314014472775,-0.009655746057687875
73,-0.09627706176371775,-0.05385604107287319,-0.03706754148604122
74,-0.06137435435588933,-0.07462822417978107,-0.08100023589986902
75,-0.3062332206079541,-0.09415575343169996,-0.028505506773835385
76,0.057031248388260944,0.030102970829553016,-0.0027704718982607714
77,-0.09544158392074056,-0.09336472339886945,0.06962643605133362
78,-0.04599579826210977,0.013828960151917296,-0.016615418109304496
79,0.2089641042124049,0.09411828185248336,0.044569556534056004
80,-0.0148416178683492,-0.03490776494368992,-0.0420483244514957
81,-0.00552694271024836,-0.08486760850071258,-0.0014196475877694195
82,0.08257412262501318,-0.0076051433594626835,0.05590064874745329
83,0.20149774146748323,0.1512645535284854,-0.0146889987525647
84,0.13092540306794154,0.1099450085868133,0.012118274379934874
85,0.026952775448691832,0.012612862711343858,0.054820503506362736
86,0.24124083615723532,0.14419143271302792,0.0340053834801061
87,-0.2917709972864604,-0.12102595313458517,0.004440867802531256
88,-0.1777827265268549,-0.08753092190933776,-0.0384301026266102
89,-0.055885850213601394,0.03637102757082963,0.03562228250135949
90,0.03523808043418801,-0.010605809582093766,-0.05057523888721978
91,-0.029710800254937025,-0.04992749620555797,-0.018638471389292477
92,0.05614036209657036,-0.010336815864836734,-0.020941551890883085
93,-0.01912085889543899,-0.00010876471553842096,0.03682807640506328
94,0.056442496548601125,0.07471769791068134,0.013643857844788027
95,0.08123646144756075,0.021262856169343508,-0.02033511503519618
96,0.15451150276528575,0.08206150426372129,0.05620725277167627
97,-0.14681181674688287,0.04992802866471146,-0.018215414009470146
98,-0.045220581873314125,-0.03210351295272401,0.0009689336065493957
99,0.15275709359876022,0.11453496766708327,-0.016110559751041295
100,-0.06329080089166497,0.026588442466159497,-0.013101482127829033
101,-0.06900480245159747,-0.0716775484612016,0.06069067650020184
102,0.06543136043307597,0.06660039318543819,0.03543163898249323
103,0.11286695374063407,-0.0012047867473243337,-0.0005944139702027257
104,0.003523878550373283,-0.057521744147281964,-0.00415335682250932
105,0.06945612605238699,0.020987019353816062,0.044305507933754346
106,0.024150166163627862,0.08791170779734997,0.005790861711799336
107,0.05120029434638167,-0.0032234183089627083,-0.012917263410171687
108,-0.052817722914129214,-0.07688855999875044,-0.05159901111273869
109,-0.09292401030324537,-0.019767652934969016,-0.049170979639928704
