,0,1,2,3,4,5,6,7,8,9,10,11
0,3.7053045465119103,3.56618250310849,3.528260622226978,3.4654295717279977,3.3696397826377362,3.3047173179071843,3.243175196016051,3.1592623966151363,3.0806332435155754,2.9877377050695157,2.838212902364914,2.603202169531184
1,2.9017321178688302,2.799923283674513,2.7654121319666505,2.732702030681796,2.6829445505203156,2.644482039681607,2.6140456401286514,2.5731940813188503,2.5324994054114294,2.4894143017608914,2.422199148635715,2.3205335049239766
2,-0.6884698538860127,-0.7688498060793115,-0.8236470107543409,-0.8575237685027872,-0.8999706946645031,-0.9459377389161381,-0.9794498156356848,-1.015478356646337,-1.056913764141517,-1.0912457374906064,-1.132609193780448,-1.192178897601067
