,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123
0,-0.37800154089927673,-0.33955180644989014,-0.3296681344509125,-0.33787789940834045,-0.3520142138004303,-0.36534348130226135,-0.37534815073013306,-0.38166147470474243,-0.38476213812828064,-0.38534295558929443,-0.38405293226242065,-0.38141894340515137,-0.37783926725387573,-0.3736039698123932,-0.36891838908195496,-0.36392584443092346,-0.3587248623371124,-0.3533826768398285,-0.3479442298412323,-0.34243959188461304,-0.33688822388648987,-0.3313024342060089,-0.325689435005188,-0.32005324959754944,-0.3143954873085022,-0.30871641635894775,-0.30301475524902344,-0.2972889542579651,-0.29153668880462646,-0.2857554852962494,-0.27994224429130554,-0.27409428358078003,-0.2682082951068878,-0.2622813880443573,-0.2563100755214691,-0.2502913773059845,-0.24422189593315125,-0.2380984127521515,-0.23191776871681213,-0.22567680478096008,-0.2193719893693924,-0.2130005955696106,-0.20655906200408936,-0.20004451274871826,-0.19345372915267944,-0.18678364157676697,-0.18003129959106445,-0.1731935739517212,-0.1662675440311432,-0.15925024449825287,-0.1521388590335846,-0.14493049681186676,-0.1376224160194397,-0.1302116960287094,-0.12269583344459534,-0.11507222056388855,-0.10733836889266968,-0.0994914174079895,-0.09152920544147491,-0.08344908058643341,-0.07524900883436203,-0.06692656874656677,-0.0584796741604805,-0.04990602284669876,-0.041203711181879044,-0.03237081691622734,-0.02340546064078808,-0.014305807650089264,-0.005070250481367111,0.004302855581045151,0.013815142214298248,0.023467961698770523,0.03326261788606644,0.0432002916932106,0.05328235402703285,0.06350961327552795,0.07388314604759216,0.08440371602773666,0.09507203102111816,0.10588882118463516,0.11685455590486526,0.12796951830387115,0.1392344832420349,0.15064898133277893,0.1622134894132614,0.17392797768115997,0.18579237163066864,0.1978064477443695,0.20996955037117004,0.2222817987203598,0.234742671251297,0.24735113978385925,0.26010680198669434,0.2730088531970978,0.2860562801361084,0.2992483675479889,0.31258389353752136,0.3260619044303894,0.3396810293197632,0.3534404933452606,0.3673383891582489,0.38137391209602356,0.39554527401924133,0.4098508954048157,0.4242899417877197,0.4388599395751953,0.45356032252311707,0.4683886766433716,0.48334380984306335,0.4984237551689148,0.513626754283905,0.5289520025253296,0.5443964004516602,0.5599586963653564,0.5756375193595886,0.591431200504303,0.6073369979858398,0.6233534812927246,0.6394794583320618,0.6557121872901917,0.6720498204231262,0.6884909868240356,0.7050334215164185,0.721674382686615
1,0.158669114112854,0.05706115812063217,-0.013068176805973053,-0.05862991511821747,-0.08779191225767136,-0.10684112459421158,-0.11975459009408951,-0.128885880112648,-0.135622039437294,-0.14080063998699188,-0.14494672417640686,-0.14840133488178253,-0.15139487385749817,-0.15408670902252197,-0.15659013390541077,-0.15898649394512177,-0.16133539378643036,-0.16367942094802856,-0.16605058312416077,-0.1684724986553192,-0.1709618717432022,-0.17353180050849915,-0.1761915534734726,-0.17894844710826874,-0.18180784583091736,-0.1847737729549408,-0.18784980475902557,-0.19103841483592987,-0.19434189796447754,-0.19776198267936707,-0.20130012929439545,-0.20495758950710297,-0.20873558521270752,-0.21263465285301208,-0.21665599942207336,-0.22080019116401672,-0.2250676453113556,-0.2294587343931198,-0.23397377133369446,-0.2386123389005661,-0.24337512254714966,-0.24826103448867798,-0.25327032804489136,-0.2584018111228943,-0.2636549174785614,-0.26902854442596436,-0.27452126145362854,-0.28013184666633606,-0.2858580946922302,-0.2916984558105469,-0.2976504862308502,-0.3037113547325134,-0.30987855792045593,-0.31614887714385986,-0.322518914937973,-0.3289846181869507,-0.3355422914028168,-0.34218764305114746,-0.3489154577255249,-0.35572147369384766,-0.3625997304916382,-0.36954471468925476,-0.3765505850315094,-0.3836110234260559,-0.39071929454803467,-0.3978683352470398,-0.40505096316337585,-0.4122597575187683,-0.41948673129081726,-0.42672380805015564,-0.4339628517627716,-0.4411948323249817,-0.44841113686561584,-0.45560261607170105,-0.4627605378627777,-0.46987485885620117,-0.476936399936676,-0.4839353561401367,-0.4908624291419983,-0.49770766496658325,-0.5044614672660828,-0.5111134052276611,-0.5176549553871155,-0.5240751504898071,-0.530365526676178,-0.5365160703659058,-0.5425181984901428,-0.5483627319335938,-0.5540405511856079,-0.5595439672470093,-0.5648645162582397,-0.5699940323829651,-0.5749258399009705,-0.579652726650238,-0.5841676592826843,-0.5884652137756348,-0.5925394296646118,-0.5963850617408752,-0.5999978184700012,-0.6033737063407898,-0.6065088510513306,-0.6094008684158325,-0.6120465993881226,-0.6144447922706604,-0.6165943145751953,-0.6184940338134766,-0.6201441287994385,-0.6215454339981079,-0.6226987838745117,-0.6236057281494141,-0.6242684721946716,-0.624690592288971,-0.6248741745948792,-0.6248229146003723,-0.6245422959327698,-0.6240369081497192,-0.6233105063438416,-0.6223697066307068,-0.621220588684082,-0.6198693513870239,-0.6183220148086548,-0.6165866255760193,-0.6146700382232666,-0.6125791668891907
2,0.13613580167293549,0.09379920363426208,0.04767880588769913,0.015134875662624836,-0.004753675777465105,-0.01589866913855076,-0.021489353850483894,-0.023606672883033752,-0.02352794259786606,-0.02203396148979664,-0.01961090974509716,-0.016568966209888458,-0.013110198080539703,-0.009368428960442543,-0.005433103069663048,-0.0013648711610585451,0.002795334905385971,0.007019318174570799,0.011287997476756573,0.015587934292852879,0.019910050556063652,0.024247808381915092,0.028596850112080574,0.0329538993537426,0.03731672838330269,0.04168359935283661,0.0460534505546093,0.05042524263262749,0.054798271507024765,0.05917193740606308,0.06354573369026184,0.06791925430297852,0.07229205965995789,0.07666376233100891,0.08103404194116592,0.08540240675210953,0.08976852893829346,0.09413202852010727,0.09849245101213455,0.10284943878650665,0.10720240324735641,0.11155100166797638,0.11589475721120834,0.12023311108350754,0.12456551194190979,0.12889155745506287,0.13321048021316528,0.13752184808254242,0.141824871301651,0.14611902832984924,0.15040364861488342,0.15467795729637146,0.15894129872322083,0.16319286823272705,0.16743193566799164,0.17165766656398773,0.17586931586265564,0.1800658404827118,0.18424659967422485,0.1884104460477829,0.19255666434764862,0.19668416678905487,0.2007920891046524,0.20487931370735168,0.2089448869228363,0.21298779547214508,0.2170068472623825,0.2210010588169098,0.22496932744979858,0.22891055047512054,0.23282353579998016,0.2367071509361267,0.24056032299995422,0.24438171088695526,0.24817030131816864,0.25192466378211975,0.255643755197525,0.25932642817497253,0.26297128200531006,0.2665773034095764,0.270143061876297,0.27366727590560913,0.27714893221855164,0.2805866301059723,0.28397923707962036,0.28732535243034363,0.2906240224838257,0.2938738763332367,0.2970733940601349,0.3002217710018158,0.3033177852630615,0.30635979771614075,0.30934712290763855,0.31227827072143555,0.3151520788669586,0.3179675042629242,0.32072320580482483,0.3234182298183441,0.3260512351989746,0.3286210894584656,0.3311268091201782,0.3335670530796051,0.3359409272670746,0.3382471203804016,0.3404846489429474,0.34265246987342834,0.3447492718696594,0.3467741906642914,0.3487258553504944,0.3506034314632416,0.352405846118927,0.3541317880153656,0.35578039288520813,0.3573504388332367,0.3588407039642334,0.3602502942085266,0.36157798767089844,0.3628227710723877,0.3639830946922302,0.3650584816932678,0.3660470247268677,0.36694785952568054,0.36775970458984375,0.36848118901252747
3,-0.45824575424194336,-0.3994159698486328,-0.3627128601074219,-0.34142643213272095,-0.326181024312973,-0.3135892152786255,-0.3028903603553772,-0.2937995493412018,-0.28599685430526733,-0.27915269136428833,-0.2729935944080353,-0.2673192024230957,-0.26199060678482056,-0.25691214203834534,-0.25201618671417236,-0.24725361168384552,-0.242587611079216,-0.2379903644323349,-0.23344075679779053,-0.228922039270401,-0.22442176938056946,-0.21992987394332886,-0.21543878316879272,-0.2109423130750656,-0.20643573999404907,-0.2019147276878357,-0.19737596809864044,-0.19281652569770813,-0.18823343515396118,-0.18362444639205933,-0.17898714542388916,-0.1743192821741104,-0.16961859166622162,-0.1648831069469452,-0.16011038422584534,-0.15529869496822357,-0.1504455804824829,-0.1455489993095398,-0.1406068205833435,-0.13561682403087616,-0.1305767446756363,-0.12548430263996124,-0.12033718824386597,-0.11513308435678482,-0.10986965894699097,-0.1045442521572113,-0.09915442019701004,-0.09369762986898422,-0.08817128092050552,-0.0825725719332695,-0.07689876109361649,-0.0711468905210495,-0.06531413644552231,-0.05939728766679764,-0.053393252193927765,-0.04729880765080452,-0.04111059755086899,-0.03482501953840256,-0.028438597917556763,-0.021947570145130157,-0.015348031185567379,-0.008635986596345901,-0.0018073488026857376,0.0051422277465462685,0.012217114679515362,0.019422071054577827,0.026761766523122787,0.034241218119859695,0.04186549037694931,0.049639992415905,0.057570211589336395,0.06566188484430313,0.07392090559005737,0.08235349506139755,0.09096600115299225,0.09976503252983093,0.10875744372606277,0.11795034259557724,0.12735097110271454,0.1369669884443283,0.14680634438991547,0.1568770855665207,0.16718789935112,0.17774736881256104,0.1885644942522049,0.19964875280857086,0.2110098898410797,0.2226579189300537,0.23460321128368378,0.24685661494731903,0.25942960381507874,0.27233338356018066,0.2855801284313202,0.299182265996933,0.31315264105796814,0.3275046646595001,0.3422522246837616,0.3574097156524658,0.3729918599128723,0.38901442289352417,0.4054929316043854,0.4224446415901184,0.43988633155822754,0.4578358829021454,0.4763123691082001,0.49533435702323914,0.5149229168891907,0.5350977778434753,0.5558812022209167,0.5772953629493713,0.5993636250495911,0.6221103072166443,0.6455599069595337,0.669739305973053,0.694675087928772,0.7203956842422485,0.7469297647476196,0.7743074297904968,0.8025611639022827,0.8317217826843262,0.8618239760398865,0.892902672290802,0.9249935150146484,0.958133339881897
4,0.46308159828186035,0.43432897329330444,0.4249478280544281,0.4307790696620941,0.44171851873397827,0.45194748044013977,0.4593508541584015,0.4636496901512146,0.46524888277053833,0.4647101163864136,0.46255093812942505,0.45919060707092285,0.45494651794433594,0.45005232095718384,0.4446755051612854,0.4389353096485138,0.4329148232936859,0.4266725182533264,0.4202485680580139,0.41367077827453613,0.40695828199386597,0.4001242518424988,0.3931772708892822,0.3861234784126282,0.3789670169353485,0.3717103898525238,0.36435550451278687,0.35690322518348694,0.34935447573661804,0.34170952439308167,0.3339684307575226,0.3261314630508423,0.3181983530521393,0.31016916036605835,0.30204370617866516,0.293821781873703,0.2855032980442047,0.27708831429481506,0.26857656240463257,0.2599681317806244,0.25126296281814575,0.24246130883693695,0.23356302082538605,0.2245684564113617,0.2154780775308609,0.20629194378852844,0.197010800242424,0.18763494491577148,0.17816534638404846,0.16860240697860718,0.1589471995830536,0.1492009311914444,0.13936445116996765,0.1294391006231308,0.1194264143705368,0.1093280017375946,0.09914545714855194,0.08888071775436401,0.07853585481643677,0.06811295449733734,0.05761449784040451,0.04704299569129944,0.03640137240290642,0.025692196562886238,0.014918806031346321,0.004084346815943718,-0.0068076420575380325,-0.017753606662154198,-0.028749605640769005,-0.03979186341166496,-0.050876226276159286,-0.06199825555086136,-0.07315361499786377,-0.08433753252029419,-0.0955456793308258,-0.10677272081375122,-0.11801394075155258,-0.12926413118839264,-0.14051803946495056,-0.15177065134048462,-0.1630164235830307,-0.17424993216991425,-0.1854662001132965,-0.19665910303592682,-0.2078237533569336,-0.21895447373390198,-0.23004630208015442,-0.2410937249660492,-0.25209131836891174,-0.26303455233573914,-0.273918479681015,-0.2847379446029663,-0.29548874497413635,-0.3061665892601013,-0.3167668879032135,-0.32728639245033264,-0.3377213180065155,-0.34806832671165466,-0.3583245873451233,-0.36848774552345276,-0.37855514883995056,-0.3885255455970764,-0.39839696884155273,-0.40816882252693176,-0.41784054040908813,-0.4274117946624756,-0.43688368797302246,-0.44625645875930786,-0.4555318355560303,-0.46471166610717773,-0.4737984240055084,-0.4827953279018402,-0.49170535802841187,-0.500532865524292,-0.5092825293540955,-0.5179598927497864,-0.5265696048736572,-0.5351184010505676,-0.543613612651825,-0.5520617365837097,-0.5604707598686218,-0.568849503993988,-0.5772069096565247,-0.585551381111145
5,0.11385009437799454,0.032743457704782486,-0.02439429983496666,-0.054776862263679504,-0.06854917109012604,-0.073680579662323,-0.07453807443380356,-0.0732303187251091,-0.07074267417192459,-0.06755086779594421,-0.06390440464019775,-0.05994812771677971,-0.05577366054058075,-0.051442213356494904,-0.04699598252773285,-0.04246452450752258,-0.03786882758140564,-0.03322412446141243,-0.02854151837527752,-0.02382945828139782,-0.019094396382570267,-0.014341376721858978,-0.00957441609352827,-0.004796889144927263,-1.1536607416928746e-05,0.004779289476573467,0.009573647752404213,0.014369837939739227,0.019166260957717896,0.023961694911122322,0.02875497005879879,0.033545009791851044,0.03833097964525223,0.04311209172010422,0.0478876531124115,0.05265706032514572,0.057419851422309875,0.06217566877603531,0.06692416220903397,0.0716651901602745,0.07639852911233902,0.08112423866987228,0.08584234118461609,0.09055294096469879,0.0952562615275383,0.09995269775390625,0.10464252531528473,0.10932621359825134,0.11400438845157623,0.11867760121822357,0.12334661185741425,0.12801218032836914,0.13267511129379272,0.13733640313148499,0.14199700951576233,0.14665807783603668,0.151320680975914,0.15598592162132263,0.16065537929534912,0.16533008217811584,0.17001163959503174,0.17470143735408783,0.17940105497837067,0.18411201238632202,0.1888359785079956,0.19357483088970184,0.1983301192522049,0.20310373604297638,0.20789755880832672,0.2127135843038559,0.21755363047122955,0.22241997718811035,0.22731457650661469,0.23223955929279327,0.237197145819664,0.24218957126140594,0.24721913039684296,0.25228843092918396,0.25739941000938416,0.2625548541545868,0.2677571177482605,0.27300888299942017,0.2783128321170807,0.2836715579032898,0.28908786177635193,0.2945646047592163,0.30010464787483215,0.3057110011577606,0.31138649582862854,0.31713441014289856,0.32295823097229004,0.3288607597351074,0.33484572172164917,0.3409165143966675,0.34707680344581604,0.35333016514778137,0.35968053340911865,0.36613211035728455,0.3726884722709656,0.3793541193008423,0.38613367080688477,0.39303135871887207,0.400052011013031,0.40720057487487793,0.41448214650154114,0.4219021797180176,0.4294658303260803,0.4371791481971741,0.4450477659702301,0.4530782103538513,0.461277037858963,0.46965038776397705,0.4782058298587799,0.48695072531700134,0.4958920478820801,0.5050380229949951,0.5143972635269165,0.5239778757095337,0.5337886214256287,0.5438393950462341,0.554139256477356,0.5646982789039612,0.5755268335342407,0.5866356492042542
6,-0.11952131241559982,-0.09946180135011673,-0.06457313895225525,-0.02319762483239174,0.016033852472901344,0.04862940311431885,0.07314589619636536,0.08992233127355576,0.10014735162258148,0.1052449494600296,0.1065443754196167,0.10514409095048904,0.10189110040664673,0.09741105139255524,0.09215162694454193,0.08642816543579102,0.08045925199985504,0.07439470291137695,0.06833627820014954,0.06235229969024658,0.05648811161518097,0.05077365040779114,0.04522765427827835,0.03986189141869545,0.034682705998420715,0.02969352900981903,0.024894751608371735,0.020286045968532562,0.015865743160247803,0.011631007306277752,0.00757933035492897,0.0037070149555802345,1.0828487575054169e-05,-0.0035129832103848457,-0.006867976859211922,-0.01005802396684885,-0.013086671009659767,-0.01595805026590824,-0.018675759434700012,-0.02124367654323578,-0.02366558089852333,-0.025945182889699936,-0.02808648906648159,-0.030093036592006683,-0.031968846917152405,-0.03371741622686386,-0.035342805087566376,-0.03684843331575394,-0.03823832795023918,-0.03951606899499893,-0.040685296058654785,-0.041749872267246246,-0.04271332919597626,-0.043579425662755966,-0.04435182362794876,-0.04503437876701355,-0.04563054442405701,-0.0461437851190567,-0.046578001230955124,-0.046936601400375366,-0.047223154455423355,-0.04744131863117218,-0.04759463667869568,-0.047686465084552765,-0.047720447182655334,-0.047699861228466034,-0.04762813821434975,-0.04750874266028404,-0.04734497517347336,-0.04714002460241318,-0.04689714312553406,-0.04661974310874939,-0.046310678124427795,-0.045973047614097595,-0.04560978338122368,-0.0452239029109478,-0.044818297028541565,-0.0443958044052124,-0.043958887457847595,-0.04351018741726875,-0.043052010238170624,-0.04258713126182556,-0.0421174131333828,-0.04164513573050499,-0.04117223620414734,-0.040700845420360565,-0.04023236036300659,-0.039768531918525696,-0.03931073471903801,-0.038860224187374115,-0.03841816633939743,-0.037985507398843765,-0.0375627763569355,-0.037150606513023376,-0.036749739199876785,-0.036359868943691254,-0.03598117083311081,-0.03561331331729889,-0.03525569662451744,-0.034907884895801544,-0.034569114446640015,-0.03423764929175377,-0.03391280397772789,-0.03359225392341614,-0.03327476233243942,-0.03295768424868584,-0.03263896331191063,-0.03231598436832428,-0.03198573365807533,-0.031644776463508606,-0.031290147453546524,-0.03091796115040779,-0.030524253845214844,-0.030104413628578186,-0.02965426631271839,-0.02916894108057022,-0.0286430474370718,-0.028071356937289238,-0.027447983622550964,-0.026767149567604065,-0.026021964848041534,-0.02520602196455002,-0.024311352521181107,-0.02333216741681099
7,-0.06420305371284485,-0.10197875648736954,-0.11492530256509781,-0.11703072488307953,-0.11352337151765823,-0.10787737369537354,-0.10222899913787842,-0.09759393334388733,-0.09426277875900269,-0.0921553447842598,-0.09104925394058228,-0.09070029109716415,-0.09089408814907074,-0.09146135300397873,-0.09227617084980011,-0.09324895590543747,-0.09431784600019455,-0.09544068574905396,-0.09658962488174438,-0.0977461189031601,-0.09889788180589676,-0.1000368744134903,-0.10115747898817062,-0.10225577652454376,-0.10332876443862915,-0.10437402874231339,-0.10538958013057709,-0.10637344419956207,-0.10732367634773254,-0.10823856294155121,-0.10911589860916138,-0.1099538803100586,-0.11075042188167572,-0.11150321364402771,-0.11221018433570862,-0.11286896467208862,-0.11347715556621552,-0.11403235048055649,-0.11453191936016083,-0.11497332155704498,-0.11535394191741943,-0.11567089706659317,-0.11592169106006622,-0.11610333621501923,-0.11621313542127609,-0.11624802649021149,-0.11620533466339111,-0.11608211696147919,-0.11587531864643097,-0.1155824065208435,-0.11520033329725266,-0.11472593992948532,-0.11415715515613556,-0.11349062621593475,-0.11272403597831726,-0.1118546575307846,-0.11088024079799652,-0.10979829728603363,-0.1086065024137497,-0.10730285942554474,-0.1058855801820755,-0.10435275733470917,-0.10270281136035919,-0.10093453526496887,-0.09904679656028748,-0.0970386415719986,-0.0949096530675888,-0.09265930950641632,-0.09028758853673935,-0.08779509365558624,-0.08518211543560028,-0.08244945853948593,-0.07959862053394318,-0.07663124799728394,-0.07354962080717087,-0.07035575062036514,-0.06705252826213837,-0.06364282965660095,-0.06013079732656479,-0.05652004852890968,-0.052815139293670654,-0.04902049899101257,-0.04514155164361,-0.04118364304304123,-0.03715291619300842,-0.03305509313941002,-0.02889728918671608,-0.02468634955585003,-0.020429257303476334,-0.016133800148963928,-0.011807583272457123,-0.007458500564098358,-0.0030951276421546936,0.001273956149816513,0.005641009658575058,0.009996507316827774,0.014331992715597153,0.018638551235198975,0.0229070745408535,0.027129139751195908,0.031295619904994965,0.03539774566888809,0.03942730277776718,0.04337482154369354,0.047233112156391144,0.05099322274327278,0.05464779585599899,0.05818900465965271,0.06160952150821686,0.0649021565914154,0.06806032359600067,0.07107819616794586,0.07394924759864807,0.07666771113872528,0.07922916114330292,0.08162866532802582,0.08386152237653732,0.0859241932630539,0.08781318366527557,0.08952555060386658,0.09105845540761948,0.09240987151861191,0.0935773104429245,0.09456072002649307
8,0.21549607813358307,0.30075803399086,0.343641996383667,0.3664611577987671,0.37920185923576355,0.38654664158821106,0.39086276292800903,0.39345449209213257,0.3950827121734619,0.39620110392570496,0.39707881212234497,0.39787209033966064,0.3986688256263733,0.39951616525650024,0.4004374146461487,0.4014427959918976,0.40253549814224243,0.40371450781822205,0.40497738122940063,0.40632063150405884,0.40774041414260864,0.4092329740524292,0.41079434752464294,0.41242071986198425,0.4141087234020233,0.41585439443588257,0.41765454411506653,0.41950562596321106,0.42140403389930725,0.4233468472957611,0.4253304898738861,0.4273519515991211,0.42940789461135864,0.4314952790737152,0.4336110055446625,0.4357520043849945,0.4379153549671173,0.44009819626808167,0.4422973692417145,0.44451025128364563,0.4467339813709259,0.44896572828292847,0.45120295882225037,0.45344290137290955,0.4556830823421478,0.45792075991630554,0.46015360951423645,0.4623791575431824,0.46459493041038513,0.4667987525463104,0.46898818016052246,0.47116097807884216,0.47331520915031433,0.4754484295845032,0.47755882143974304,0.4796443581581116,0.4817030727863312,0.4837329685688019,0.48573246598243713,0.4876994490623474,0.4896324872970581,0.4915299117565155,0.49338996410369873,0.49521133303642273,0.49699240922927856,0.49873173236846924,0.5004283785820007,0.5020804405212402,0.5036872625350952,0.5052476525306702,0.5067602396011353,0.508224368095398,0.5096389055252075,0.5110031366348267,0.5123164653778076,0.5135780572891235,0.5147871375083923,0.5159433484077454,0.5170465111732483,0.5180959105491638,0.5190912485122681,0.5200327038764954,0.5209197402000427,0.5217525959014893,0.5225314497947693,0.5232561230659485,0.5239271521568298,0.5245448350906372,0.5251094698905945,0.5256218314170837,0.5260822772979736,0.5264915227890015,0.5268505215644836,0.5271602869033813,0.5274213552474976,0.5276352167129517,0.5278028845787048,0.5279257893562317,0.5280051231384277,0.5280423760414124,0.5280391573905945,0.5279970765113831,0.527917742729187,0.5278035998344421,0.5276560187339783,0.5274773240089417,0.5272696018218994,0.527035117149353,0.5267765522003174,0.5264962315559387,0.5261968374252319,0.5258811116218567,0.5255522727966309,0.525213360786438,0.5248674154281616,0.524517834186554,0.5241683721542358,0.5238229036331177,0.5234853029251099,0.5231597423553467,0.5228508114814758,0.5225630402565002,0.522301971912384,0.522071897983551
9,0.1331101655960083,-0.016803167760372162,-0.07899495214223862,-0.09911040961742401,-0.10346301645040512,-0.10336071997880936,-0.1027468740940094,-0.10269422084093094,-0.10332221537828445,-0.10449158400297165,-0.10602693259716034,-0.10777940601110458,-0.10963720828294754,-0.11152173578739166,-0.11338002234697342,-0.11517781764268875,-0.11689410358667374,-0.11851662397384644,-0.12003932893276215,-0.12146013975143433,-0.12277939170598984,-0.12399915605783463,-0.12512244284152985,-0.1261528581380844,-0.1270945966243744,-0.12795189023017883,-0.1287292242050171,-0.129430890083313,-0.13006152212619781,-0.13062551617622375,-0.1311272382736206,-0.13157109916210175,-0.13196146488189697,-0.13230262696743011,-0.13259872794151306,-0.1328541338443756,-0.13307280838489532,-0.1332588493824005,-0.13341636955738068,-0.13354909420013428,-0.13366100192070007,-0.13375602662563324,-0.13383768498897552,-0.13390995562076569,-0.13397637009620667,-0.13404051959514618,-0.1341058611869812,-0.1341758817434311,-0.13425405323505402,-0.1343437135219574,-0.13444818556308746,-0.13457070291042328,-0.13471448421478271,-0.13488273322582245,-0.13507850468158722,-0.1353050172328949,-0.13556523621082306,-0.13586220145225525,-0.13619892299175262,-0.1365784853696823,-0.13700367510318756,-0.13747745752334595,-0.13800272345542908,-0.13858243823051453,-0.1392194628715515,-0.13991670310497284,-0.1406770646572113,-0.14150334894657135,-0.14239846169948578,-0.14336542785167694,-0.14440709352493286,-0.14552631974220276,-0.1467261165380478,-0.1480095237493515,-0.14937959611415863,-0.15083928406238556,-0.1523916870355606,-0.15403994917869568,-0.15578727424144745,-0.1576368361711502,-0.15959209203720093,-0.16165606677532196,-0.16383250057697296,-0.16612465679645538,-0.16853612661361694,-0.17107053101062775,-0.17373159527778625,-0.17652307450771332,-0.17944888770580292,-0.1825130134820938,-0.18571943044662476,-0.1890723705291748,-0.1925761103630066,-0.19623500108718872,-0.20005342364311218,-0.2040361911058426,-0.20818790793418884,-0.21251355111598969,-0.21701791882514954,-0.22170643508434296,-0.22658386826515198,-0.23165608942508698,-0.23692838847637177,-0.24240651726722717,-0.24809636175632477,-0.25400376319885254,-0.2601352632045746,-0.2664966583251953,-0.27309471368789673,-0.2799362242221832,-0.2870273292064667,-0.294376015663147,-0.3019885718822479,-0.30987271666526794,-0.3180358111858368,-0.3264857828617096,-0.33522990345954895,-0.3442767560482025,-0.3536342978477478,-0.3633106052875519,-0.37331444025039673,-0.38365438580513,-0.39433956146240234,-0.4053782522678375
