,0,1,2
0,-0.02599638884877331,-0.018226197707479463,-0.015213836595476926
1,0.0014845707214226067,0.02677890762089269,-0.0703741693393124
2,-0.055842240380745964,-0.0929158499803443,0.10747853704970807
3,-0.0758011746569261,-0.15021414933284088,-0.03525186616896705
4,-0.12950632585984662,-0.06851904664037703,0.05165033379889162
5,-0.03230154029483033,-0.07047725248248582,0.03445859810347342
6,-0.008465697714969096,0.00569395418981386,0.10317556264822379
7,0.025934126606104724,-0.0831955781490804,-0.05082829985587998
8,0.002206841888657468,-0.03225554840220578,0.06686720238576363
9,0.05392278531541793,0.05896186637932344,-0.08690962053050237
10,0.10891121740532692,0.09105812127716738,0.004335514781676875
11,-0.14386315584646076,0.03391606302774402,0.035208291602362565
12,0.012548892313749893,-0.008363107229040115,0.01578016927851975
13,0.11584329924046617,0.10318031287359383,0.03764838294932287
14,0.059062100475318374,0.007134155292365458,-0.00855447449720934
15,-0.13213121597625385,-0.07637256812333437,0.07853106700774215
16,-0.044257325248739654,0.06432245797706687,0.05300002864841184
17,-0.012212239980881244,0.06915473297826827,-0.005402757516164012
18,0.014166735657629171,0.03804869018932328,-0.0009448144712405626
19,0.10333512653325971,0.010811884186730215,-0.005836845491634742
20,-0.03927683231964537,-0.012060487759530837,-0.016114723569745325
21,0.07922008800810287,0.00427714111235571,0.006872417425847975
22,0.10100045686910256,-0.004066451933918372,-0.007032207782097237
23,-0.029933524197130985,0.03879390030280265,0.012247754413466046
24,0.15556358997286765,0.11708632285012227,0.0667471151065194
25,-0.09845679397092623,-0.08823851792675697,0.01989565161082592
26,-0.008093524891099685,-0.0071895532688950655,0.013079627124001573
27,0.011088271844795331,0.06372596171662391,0.054550260116112866
28,-0.050873034302800275,-0.05379466783081352,0.03207500087901891
29,0.04799668155448221,0.020132194766609733,-0.008854821996054935
30,-0.08214104042848086,-0.00572930119147788,-0.023291600344261355
31,-0.09135304054273177,-0.02486030365409464,0.011981504472700692
32,0.03737660684559836,0.015037870833191656,0.009708093220225826
33,0.09232581559760306,0.07061071670942022,-0.0052959192960400185
34,0.011221562848641987,-0.021243539590470782,-0.004955253158090702
35,0.05432455115837402,0.05047775399952771,-0.009075391064700596
36,-0.12724799000932052,-0.031970737804489814,-0.005950924095004247
37,-0.0561736165479784,-0.04456292055809805,0.05841247058238224
38,0.2829303520606016,0.1420631057924909,0.01195786591378126
39,-0.27863767465325817,-0.11970520519254713,0.0459533473627367
40,-0.06485276608499001,0.005283078634494724,0.03417636101562571
41,-0.10622391067638667,-0.0045573647207774225,-0.07935934054778171
42,0.03323916630444004,-0.03606354700933493,-0.01168560203478074
43,0.028574864896833644,0.0346016180195098,0.0016033913023447682
44,0.10102861480135607,-0.006419836684413604,0.07528995180993517
45,-0.02409441370499828,0.0480553304907554,-0.0029723590363471934
46,-0.03217177438115604,-0.0109940920295029,-0.02847806302401177
47,-0.01765053509842442,0.006306744462902202,-0.04805104221807383
48,-0.04138612926386769,0.004950104594712567,0.005490993663174508
49,0.07925011808096244,-0.03180717203622366,-0.018710519866909834
50,0.0003201989752961614,0.008723683664455976,0.03902138384046618
51,-0.057403976238791725,0.11358656885137881,-0.014986363160873036
52,-0.08047402959027665,-0.0765931176842507,-0.008544917810678856
53,-0.09621165539126948,-0.027967312731033332,-0.02831475575281187
54,-0.11869043944219651,-0.020792815728404242,-0.002429228853537851
55,0.16914451377555978,0.0007558897351931243,0.0015312551411414983
56,0.033640310482197726,-0.013713749413156723,0.010262086357484795
