,0,1,2
0,-0.002525170610450814,-0.0022711198069797997,-0.0010187335211599533
1,0.0001348237799654759,0.0029306026580100423,-0.004052073698054632
2,-0.004812570913643969,-0.008966184795412105,0.005442398977698067
3,-0.006296431101498314,-0.012972094792970384,-0.0016383202440452339
4,-0.01051232751602583,-0.0053942904866246776,0.002296633116565346
5,-0.0025901580635905954,-0.005149700489916092,0.0015081167558405385
6,-0.0006758144300007817,0.0003921143061012588,0.004511095509510829
7,0.0020716574475361915,-0.005466323999424921,-0.0022333959374212712
8,0.0001769496550482481,-0.0020414970577540973,0.002956633704154812
9,0.004347397407967613,0.003621499067635333,-0.003864177002011632
10,0.00883614225143408,0.005459278953190648,0.00019355512496084214
11,-0.011748705906471138,0.0019940274749562534,0.001575826532005346
12,0.0010315269665904087,-0.00048397519466442573,0.0007070712624304703
13,0.009582955118142783,0.005895252467352266,0.0016868428983824843
14,0.004915679905670828,0.00040344158307931464,-0.00038290497830213396
15,-0.011061561521157013,-0.0042834956877304065,0.00350910536202392
16,-0.0037259020818921416,0.003584089960510978,0.002362968850506276
17,-0.0010336890849867181,0.003833506070510042,-0.00024024943482210247
18,0.0012054276411435068,0.0021007135766615095,-4.189405695089594e-05
19,0.008837697263829629,0.0005950972927202405,-0.00025803691652597616
20,-0.0033760059824546516,-0.0006622852413461247,-0.0007102291519331328
21,0.0068429701983349685,0.00023447760906064255,0.0003019669620531332
22,0.008767006217272463,-0.00022266781335757128,-0.00030806300149054875
23,-0.002610884894580688,0.002122686196284813,0.0005349860841332105
24,0.013634172796904256,0.0064041895778640875,0.002907426725993443
25,-0.00867063695651556,-0.004825938389912432,0.000864341583558304
26,-0.0007161836668592233,-0.00039327854468765614,0.0005668136160649054
27,0.0009858969065792097,0.0034872488296020868,0.002358465439254625
28,-0.00454504011444523,-0.0029454672754698724,0.0013837550831968133
29,0.00430870276905091,0.001103124490648072,-0.0003812452297173473
30,-0.007409424010589173,-0.00031420683751597474,-0.0010009846624746289
31,-0.008280196587107953,-0.0013647601144667332,0.0005140588937691746
32,0.0034042035264578887,0.0008264619477121858,0.0004158876636065883
33,0.00844970594336845,0.0038854452287760727,-0.0002265626826633464
34,0.001031999083486423,-0.0011705078257852396,-0.00021172807834897905
35,0.0050203517559210585,0.002785264959484296,-0.0003873473487928079
36,-0.011816947794560814,-0.0017667618039551097,-0.00025374371575767867
37,-0.005242121868142037,-0.002466589478282658,0.0024885180433573
38,0.026532482414361885,0.0078766294733114,0.0005090465880781299
39,-0.026258193736197557,-0.006648833672894359,0.0019549231230660533
40,-0.006141614567839903,0.00029398832996226066,0.0014530562081186047
41,-0.01010897985906473,-0.0002540998823303116,-0.0033723283417619486
42,0.0031788302797504946,-0.0020148573486430737,-0.0004963461527747109
43,0.002746212710988537,0.0019372912450581735,6.807646161218541e-05
44,0.009757242421645574,-0.00036023273451165033,0.0031954819617956544
45,-0.0023384665717619047,0.0027027122046414487,-0.00012611187519082803
46,-0.0031377651396245422,-0.0006198056949644038,-0.0012078969985460655
47,-0.0017299434428249395,0.00035643383101368443,-0.0020374755492235585
48,-0.004076192377915231,0.00028048252409068635,0.0002327620119234895
49,0.007843720307334281,-0.00180707032694657,-0.0007928958662235804
50,3.1846396079771526e-05,0.0004969930746434774,0.0016530872363141374
51,-0.005737140823262597,0.006489631930129203,-0.0006346615636168413
52,-0.008081960309928204,-0.004389031944466014,-0.0003617372716415529
53,-0.009709340400456954,-0.001607532422443155,-0.0011981763338559897
54,-0.012035709564008557,-0.0011989396158639705,-0.00010274924987965081
55,0.017234548722100503,4.372836692044687e-05,6.473465290427494e-05
56,0.003444128885774565,-0.0007960278303917105,0.00043358809058778
57,0.009036894506819127,0.0012985560900752866,8.712507207007307e-05
58,-0.0015635129029572118,-0.0007639883349480289,-0.001985064634648113
59,-0.0007945100078306878,0.0018386165857884524,0.0003450874327985267
60,0.006580481684204036,0.002128200572729805,-5.858977597237663e-05
