,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123
0,-0.6152144074440002,-0.5921059846878052,-0.555925190448761,-0.5232783555984497,-0.4901495575904846,-0.45559167861938477,-0.4220549166202545,-0.39212802052497864,-0.36714938282966614,-0.3472518026828766,-0.3318442702293396,-0.3200508654117584,-0.3109835088253021,-0.303874135017395,-0.29811474680900574,-0.29325199127197266,-0.288961797952652,-0.28501978516578674,-0.28127521276474,-0.2776292860507965,-0.27401936054229736,-0.27040693163871765,-0.266769677400589,-0.2630954682826996,-0.259379118680954,-0.25561919808387756,-0.25181683897972107,-0.24797436594963074,-0.24409493803977966,-0.2401818335056305,-0.23623833060264587,-0.2322675734758377,-0.2282724827528,-0.22425583004951477,-0.22021985054016113,-0.21616679430007935,-0.2120986133813858,-0.2080170214176178,-0.20392362773418427,-0.19981977343559265,-0.19570660591125488,-0.19158542156219482,-0.1874570995569229,-0.18332259356975555,-0.17918278276920319,-0.17503836750984192,-0.17089010775089264,-0.16673868894577026,-0.16258452832698822,-0.15842832624912262,-0.1542704999446869,-0.1501116007566452,-0.14595209062099457,-0.14179211854934692,-0.13763250410556793,-0.1334732621908188,-0.1293148547410965,-0.12515757977962494,-0.12100180983543396,-0.1168476939201355,-0.11269557476043701,-0.10854560136795044,-0.10439808666706085,-0.10025320947170258,-0.09611121565103531,-0.09197211265563965,-0.08783616870641708,-0.08370352536439896,-0.07957437634468079,-0.07544871419668198,-0.07132663577795029,-0.06720823794603348,-0.0630936324596405,-0.058982864022254944,-0.054875895380973816,-0.05077284201979637,-0.046673666685819626,-0.04257819801568985,-0.03848662227392197,-0.03439858555793762,-0.030314333736896515,-0.026233507320284843,-0.02215615287423134,-0.018081869930028915,-0.01401066966354847,-0.009942215867340565,-0.005876393057405949,-0.001812783069908619,0.0022491272538900375,0.006309238262474537,0.010368376970291138,0.01442684419453144,0.0184852946549654,0.02254406176507473,0.026603996753692627,0.030665718019008636,0.03473014384508133,0.038797978311777115,0.04287034273147583,0.0469481535255909,0.05103268474340439,0.05512496829032898,0.05922665074467659,0.06333894282579422,0.06746383756399155,0.07160288095474243,0.07575803250074387,0.07993148267269135,0.08412555605173111,0.0883425697684288,0.09258534014225006,0.09685661643743515,0.10115964710712433,0.10549783706665039,0.10987487435340881,0.11429464817047119,0.11876126378774643,0.12327937036752701,0.1278536170721054,0.13248945772647858,0.13719257712364197,0.1419685035943985,0.14682424068450928,0.15176600217819214
1,0.5333057641983032,0.48332691192626953,0.43600994348526,0.3996586203575134,0.36678922176361084,0.33268651366233826,0.29658573865890503,0.2595481276512146,0.22297324240207672,0.18800270557403564,0.155390202999115,0.1255435198545456,0.09860628843307495,0.07453909516334534,0.053185269236564636,0.0343213826417923,0.01769333891570568,0.0030411311890929937,-0.009885704144835472,-0.0213190708309412,-0.03146849200129509,-0.04051860421895981,-0.04863082990050316,-0.055944059044122696,-0.0625770315527916,-0.068630650639534,-0.07419008761644363,-0.07932707667350769,-0.0841016173362732,-0.08856403082609177,-0.09275615215301514,-0.0967131182551384,-0.10046377032995224,-0.1040324941277504,-0.10743885487318039,-0.11070024222135544,-0.1138296127319336,-0.11683901399374008,-0.11973749846220016,-0.12253285944461823,-0.12523169815540314,-0.1278393268585205,-0.13036003708839417,-0.13279733061790466,-0.1351548284292221,-0.13743455708026886,-0.13963857293128967,-0.14176881313323975,-0.14382648468017578,-0.1458127349615097,-0.14772935211658478,-0.1495763212442398,-0.1513548642396927,-0.15306593477725983,-0.15470969676971436,-0.15628710389137268,-0.15779857337474823,-0.15924501419067383,-0.16062672436237335,-0.1619444489479065,-0.16319897770881653,-0.1643909215927124,-0.16552099585533142,-0.16659028828144073,-0.1675991714000702,-0.1685490757226944,-0.1694410741329193,-0.17027562856674194,-0.17105451226234436,-0.1717788726091385,-0.17245009541511536,-0.1730695515871048,-0.17363907396793365,-0.17415957152843475,-0.17463375627994537,-0.17506283521652222,-0.1754489243030548,-0.17579449713230133,-0.17610135674476624,-0.17637194693088531,-0.17660857737064362,-0.17681387066841125,-0.17699050903320312,-0.1771412491798401,-0.17726872861385345,-0.1773764193058014,-0.17746685445308685,-0.1775437444448471,-0.17761048674583435,-0.17766988277435303,-0.17772607505321503,-0.17778262495994568,-0.17784354090690613,-0.17791208624839783,-0.17799288034439087,-0.17808987200260162,-0.17820753157138824,-0.17834970355033875,-0.17852160334587097,-0.17872731387615204,-0.17897142469882965,-0.17925921082496643,-0.17959550023078918,-0.1799848973751068,-0.1804334968328476,-0.18094564974308014,-0.1815272569656372,-0.18218372762203217,-0.1829209327697754,-0.18374435603618622,-0.1846601516008377,-0.18567423522472382,-0.1867925375699997,-0.1880217343568802,-0.18936802446842194,-0.19083836674690247,-0.19243881106376648,-0.19417662918567657,-0.19605839252471924,-0.19809165596961975,-0.20028361678123474,-0.20264139771461487,-0.20517268776893616,-0.20788508653640747
2,-0.023040708154439926,-0.12527160346508026,-0.17015258967876434,-0.18122591078281403,-0.17416641116142273,-0.1583423763513565,-0.1390715390443802,-0.11923625320196152,-0.10030767321586609,-0.08296201378107071,-0.06743832677602768,-0.05374236777424812,-0.04176056385040283,-0.031325530260801315,-0.02225167490541935,-0.014355598017573357,-0.007466122508049011,-0.001429322175681591,0.003889875253662467,0.008608044125139713,0.012824825942516327,0.016624242067337036,0.02007685974240303,0.02324153669178486,0.026167185977101326,0.028894279152154922,0.03145629167556763,0.033880870789289474,0.0361907035112381,0.038404565304517746,0.040537893772125244,0.042603347450494766,0.04461134970188141,0.04657067731022835,0.048488229513168335,0.05037003383040428,0.05222083628177643,0.0540446937084198,0.055844999849796295,0.057624366134405136,0.059385254979133606,0.0611296221613884,0.0628589317202568,0.06457466632127762,0.06627814471721649,0.06797024607658386,0.06965187937021255,0.07132387161254883,0.0729869157075882,0.07464151829481125,0.07628851383924484,0.07792823016643524,0.07956147938966751,0.08118852972984314,0.08281009644269943,0.08442665636539459,0.08603861182928085,0.08764676004648209,0.08925154060125351,0.09085351228713989,0.0924534723162651,0.09405195713043213,0.09564967453479767,0.09724745899438858,0.09884605556726456,0.10044623166322708,0.10204891115427017,0.10365501046180725,0.10526560246944427,0.10688170045614243,0.1085042729973793,0.11013468354940414,0.11177416890859604,0.11342374235391617,0.11508506536483765,0.11675949394702911,0.11844851076602936,0.12015386670827866,0.12187707424163818,0.12361998111009598,0.12538447976112366,0.1271725445985794,0.12898603081703186,0.1308271586894989,0.13269825279712677,0.13460148870944977,0.13653944432735443,0.1385146826505661,0.14052967727184296,0.1425873339176178,0.14469045400619507,0.14684206247329712,0.14904531836509705,0.1513034552335739,0.15361958742141724,0.15599749982357025,0.15844064950942993,0.16095273196697235,0.16353781521320343,0.16619960963726044,0.16894246637821198,0.17177052795886993,0.1746884137392044,0.1777001917362213,0.1808113008737564,0.18402571976184845,0.18734902143478394,0.19078600406646729,0.19434219598770142,0.1980227828025818,0.20183350145816803,0.20578010380268097,0.2098679393529892,0.21410363912582397,0.21849310398101807,0.22304268181324005,0.22775870561599731,0.2326480895280838,0.23771736025810242,0.24297378957271576,0.24842417240142822,0.25407591462135315,0.2599366009235382,0.26601341366767883
3,-0.09480690956115723,-0.21045207977294922,-0.36380743980407715,-0.500739336013794,-0.5778241157531738,-0.5948174595832825,-0.5708343982696533,-0.5255855321884155,-0.47300946712493896,-0.42119625210762024,-0.37408989667892456,-0.3331437408924103,-0.2984784245491028,-0.26958683133125305,-0.2457219809293747,-0.22609815001487732,-0.2099834829568863,-0.19673551619052887,-0.18581028282642365,-0.17675593495368958,-0.16920198500156403,-0.16284751892089844,-0.15744946897029877,-0.15281206369400024,-0.14877769351005554,-0.14522014558315277,-0.1420380026102066,-0.13915005326271057,-0.13649137318134308,-0.1340094357728958,-0.1316622942686081,-0.12941612303256989,-0.12724371254444122,-0.12512341141700745,-0.12303740531206131,-0.12097137421369553,-0.11891388148069382,-0.1168552041053772,-0.11478790640830994,-0.11270539462566376,-0.11060282588005066,-0.10847552120685577,-0.10632013529539108,-0.10413343459367752,-0.10191301256418228,-0.09965639561414719,-0.0973617285490036,-0.09502725303173065,-0.09265141934156418,-0.09023283421993256,-0.08777012676000595,-0.08526185154914856,-0.08270695805549622,-0.08010423183441162,-0.07745242118835449,-0.0747503712773323,-0.07199680060148239,-0.06919057667255402,-0.06633034348487854,-0.06341496855020523,-0.060442887246608734,-0.05741288512945175,-0.05432330444455147,-0.05117268115282059,-0.047959551215171814,-0.04468207806348801,-0.0413384735584259,-0.037926897406578064,-0.03444543480873108,-0.030892062932252884,-0.02726435475051403,-0.023560255765914917,-0.01977720856666565,-0.015912726521492004,-0.011964045464992523,-0.007928404957056046,-0.003802661783993244,0.00041615497320890427,0.004731615073978901,0.009147177450358868,0.013666447252035141,0.018293393775820732,0.023032307624816895,0.02788727357983589,0.03286319971084595,0.03796478360891342,0.04319731518626213,0.0485658198595047,0.05407639592885971,0.05973486974835396,0.06554768979549408,0.07152144610881805,0.07766333222389221,0.08398071676492691,0.09048145264387131,0.0971737951040268,0.10406669229269028,0.11116921901702881,0.11849118769168854,0.1260429322719574,0.13383527100086212,0.14187973737716675,0.15018847584724426,0.1587742418050766,0.1676507145166397,0.17683225870132446,0.18633361160755157,0.19617128372192383,0.20636199414730072,0.21692349016666412,0.2278750091791153,0.23923641443252563,0.2510288953781128,0.2632749676704407,0.27599865198135376,0.28922486305236816,0.30298060178756714,0.3172941207885742,0.332194983959198,0.34771573543548584,0.3638899326324463,0.3807532787322998,0.39834463596343994,0.416703462600708
4,0.33627766370773315,0.31400638818740845,0.3450773358345032,0.4088495373725891,0.4687154293060303,0.5090891122817993,0.5296105742454529,0.5354390144348145,0.5320810079574585,0.5236954689025879,0.5129632353782654,0.5014396905899048,0.4899437129497528,0.4788573980331421,0.4683227241039276,0.45835962891578674,0.4489328861236572,0.43998685479164124,0.4314623177051544,0.42330455780029297,0.41546565294265747,0.407905250787735,0.40058964490890503,0.39349088072776794,0.38658607006073,0.3798559606075287,0.37328511476516724,0.36686015129089355,0.3605700731277466,0.35440537333488464,0.3483582139015198,0.342421293258667,0.336588591337204,0.330854594707489,0.3252144455909729,0.3196633756160736,0.31419751048088074,0.3088129460811615,0.30350586771965027,0.2982729375362396,0.2931106388568878,0.28801581263542175,0.28298527002334595,0.27801597118377686,0.2731046676635742,0.26824840903282166,0.2634442150592804,0.2586889863014221,0.2539795935153961,0.24931320548057556,0.24468642473220825,0.24009643495082855,0.2355400025844574,0.23101365566253662,0.22651457786560059,0.2220393419265747,0.2175845354795456,0.2131468802690506,0.2087228149175644,0.20430906116962433,0.19990196824073792,0.1954977661371231,0.19109274446964264,0.18668323755264282,0.182265505194664,0.17783528566360474,0.1733887493610382,0.1689218431711197,0.16443030536174774,0.15990975499153137,0.15535564720630646,0.15076369047164917,0.14612892270088196,0.1414470374584198,0.13671280443668365,0.13192129135131836,0.12706735730171204,0.12214548140764236,0.1171504557132721,0.1120763048529625,0.10691756010055542,0.10166811943054199,0.0963217094540596,0.09087194502353668,0.08531221747398376,0.0796356126666069,0.07383518666028976,0.06790351867675781,0.061832889914512634,0.05561574548482895,0.0492434948682785,0.04270771145820618,0.035999421030282974,0.02910984307527542,0.022028956562280655,0.014746934175491333,0.007253285497426987,-0.00046278536319732666,-0.00841294601559639,-0.016608770936727524,-0.025062602013349533,-0.03378766402602196,-0.04279758408665657,-0.05210612341761589,-0.06172904372215271,-0.07168139517307281,-0.08197955042123795,-0.0926409661769867,-0.10368375480175018,-0.11512666940689087,-0.1269901543855667,-0.13929492235183716,-0.15206286311149597,-0.16531771421432495,-0.17908382415771484,-0.19338706135749817,-0.20825454592704773,-0.22371532022953033,-0.2397988736629486,-0.25653791427612305,-0.2739657461643219,-0.292118102312088,-0.311032772064209,-0.330748587846756
5,-0.7310122847557068,-0.8419382572174072,-0.8363038897514343,-0.7716593146324158,-0.6864376068115234,-0.6005316376686096,-0.5226585865020752,-0.4556851387023926,-0.39966288208961487,-0.35343560576438904,-0.3154631555080414,-0.2842155694961548,-0.25834083557128906,-0.23671507835388184,-0.21843567490577698,-0.20279185473918915,-0.1892291009426117,-0.1773168295621872,-0.16672007739543915,-0.15717728435993195,-0.14848339557647705,-0.14047656953334808,-0.13302840292453766,-0.12603658437728882,-0.11941907554864883,-0.1131100207567215,-0.10705624520778656,-0.10121501237154007,-0.0955514907836914,-0.09003747999668121,-0.08465006947517395,-0.07937074452638626,-0.07418432086706161,-0.06907814741134644,-0.06404220312833786,-0.05906795710325241,-0.05414833873510361,-0.0492776520550251,-0.044450823217630386,-0.03966372087597847,-0.0349125973880291,-0.030194196850061417,-0.02550569735467434,-0.02084447629749775,-0.016208020970225334,-0.011594044975936413,-0.0070003606379032135,-0.002424779115244746,0.002134845592081547,0.006680613849312067,0.01121482439339161,0.015739547088742256,0.02025720104575157,0.02477005496621132,0.029280534014105797,0.03379123657941818,0.0383046492934227,0.0428236685693264,0.04735099896788597,0.051889657974243164,0.056442730128765106,0.06101346015930176,0.06560522317886353,0.07022152096033096,0.07486602663993835,0.07954257726669312,0.08425502479076385,0.08900775015354156,0.09380496293306351,0.09865117073059082,0.10355102270841599,0.10850962996482849,0.11353194713592529,0.1186232641339302,0.12378920614719391,0.12903554737567902,0.13436837494373322,0.13979388773441315,0.1453186273574829,0.1509494185447693,0.1566934436559677,0.16255803406238556,0.16855083405971527,0.17468002438545227,0.18095390498638153,0.18738123774528503,0.19397123157978058,0.20073331892490387,0.2076774388551712,0.21481390297412872,0.22215363383293152,0.22970788180828094,0.2374882996082306,0.24550746381282806,0.2537778913974762,0.26231327652931213,0.27112752199172974,0.28023549914360046,0.2896524667739868,0.2993941903114319,0.30947786569595337,0.3199208378791809,0.33074167370796204,0.34195926785469055,0.35359445214271545,0.3656677007675171,0.3782012164592743,0.3912186026573181,0.4047439992427826,0.4188028573989868,0.43342188000679016,0.44862961769104004,0.4644548296928406,0.4809294044971466,0.49808529019355774,0.5159565806388855,0.5345798134803772,0.553992748260498,0.5742346048355103,0.5953481793403625,0.6173768639564514,0.6403671503067017,0.6643688082695007,0.6894320845603943
6,-0.5680546760559082,-0.5535723567008972,-0.30549949407577515,-0.03027164936065674,0.15706980228424072,0.24805323779582977,0.27442699670791626,0.2677134871482849,0.2481560856103897,0.22610224783420563,0.20583763718605042,0.18858754634857178,0.17427632212638855,0.16240325570106506,0.15241847932338715,0.1438552886247635,0.13635554909706116,0.12965665757656097,0.12357056140899658,0.11796249449253082,0.112734854221344,0.10781632363796234,0.1031535416841507,0.09870576113462448,0.09444167464971542,0.09033657610416412,0.08637069165706635,0.08252842724323273,0.07879716157913208,0.0751664936542511,0.071628138422966,0.06817520409822464,0.06480210274457932,0.061504315584897995,0.0582781657576561,0.05512026697397232,0.052028410136699677,0.04899995028972626,0.046033333986997604,0.04312701150774956,0.040279679000377655,0.037490107119083405,0.03475730121135712,0.03208053857088089,0.029459107667207718,0.02689225971698761,0.024379396811127663,0.021920308470726013,0.01951446756720543,0.017161712050437927,0.01486181654036045,0.012614630162715912,0.010419994592666626,0.008278300985693932,0.006189392879605293,0.004153594374656677,0.0021712109446525574,0.00024276413023471832,-0.0016313064843416214,-0.003450283780694008,-0.005213458091020584,-0.006919724866747856,-0.008568419143557549,-0.010158205404877663,-0.011687850579619408,-0.01315593346953392,-0.014560963958501816,-0.01590130105614662,-0.017175091430544853,-0.018380271270871162,-0.01951463893055916,-0.020576059818267822,-0.021561959758400917,-0.02246978133916855,-0.02329678274691105,-0.02403980866074562,-0.024696094915270805,-0.025261880829930305,-0.0257339458912611,-0.02610832452774048,-0.02638162299990654,-0.02654937095940113,-0.026607487350702286,-0.026551557704806328,-0.02637660503387451,-0.02607807144522667,-0.025650743395090103,-0.025089390575885773,-0.02438829466700554,-0.023541728034615517,-0.022543709725141525,-0.02138792723417282,-0.020067723467946053,-0.01857641153037548,-0.01690666377544403,-0.015051441267132759,-0.013002634979784489,-0.010752527974545956,-0.00829245150089264,-0.005613768473267555,-0.0027074282988905907,0.0004363628104329109,0.003827205626294017,0.007475549355149269,0.011392522603273392,0.015589423477649689,0.020077772438526154,0.02487035095691681,0.02998017892241478,0.03542051464319229,0.04120635986328125,0.047352224588394165,0.053873784840106964,0.060787830501794815,0.06811179220676422,0.07586391270160675,0.08406348526477814,0.09273087978363037,0.10188691318035126,0.11155462265014648,0.12175756692886353,0.1325208991765976,0.1438712179660797,0.15583577752113342
7,0.3158804774284363,0.34033912420272827,0.21812570095062256,0.046977460384368896,-0.09384885430335999,-0.18058136105537415,-0.22076667845249176,-0.23032023012638092,-0.2231607735157013,-0.2087334841489792,-0.19257709383964539,-0.17754803597927094,-0.16487540304660797,-0.15488694608211517,-0.14745676517486572,-0.14226272702217102,-0.13892456889152527,-0.1370718628168106,-0.13637539744377136,-0.1365562528371811,-0.13738492131233215,-0.1386774182319641,-0.14028768241405487,-0.1421014964580536,-0.14403018355369568,-0.1460057497024536,-0.14797599613666534,-0.14990130066871643,-0.1517518013715744,-0.15350541472434998,-0.1551455855369568,-0.15666000545024872,-0.1580400913953781,-0.1592797338962555,-0.16037464141845703,-0.1613222360610962,-0.1621209979057312,-0.16277000308036804,-0.1632692962884903,-0.16361932456493378,-0.1638210564851761,-0.16387560963630676,-0.16378426551818848,-0.1635487973690033,-0.16317103803157806,-0.16265302896499634,-0.16199664771556854,-0.16120444238185883,-0.16027866303920746,-0.15922191739082336,-0.15803715586662292,-0.15672694146633148,-0.1552945077419281,-0.15374310314655304,-0.15207602083683014,-0.15029685199260712,-0.1484094113111496,-0.1464177817106247,-0.14432618021965027,-0.14213883876800537,-0.139860600233078,-0.13749639689922333,-0.13505131006240845,-0.1325308382511139,-0.1299404501914978,-0.12728625535964966,-0.12457446753978729,-0.12181125581264496,-0.11900359392166138,-0.11615846306085587,-0.11328323185443878,-0.11038515716791153,-0.1074725016951561,-0.10455290228128433,-0.10163497924804688,-0.09872734546661377,-0.09583865106105804,-0.09297841787338257,-0.09015582501888275,-0.08738064765930176,-0.08466243743896484,-0.08201153576374054,-0.07943832874298096,-0.0769532173871994,-0.0745670348405838,-0.07229086011648178,-0.07013552635908127,-0.0681125819683075,-0.06623346358537674,-0.06450983881950378,-0.06295350193977356,-0.06157656013965607,-0.060391202569007874,-0.05940936505794525,-0.058643922209739685,-0.058107055723667145,-0.05781169980764389,-0.05777038633823395,-0.0579964704811573,-0.058502890169620514,-0.05930259823799133,-0.06040964275598526,-0.061837054789066315,-0.06359852105379105,-0.06570857763290405,-0.06818101555109024,-0.07102996110916138,-0.07427021116018295,-0.07791677117347717,-0.08198454231023788,-0.08648950606584549,-0.09144723415374756,-0.09687371551990509,-0.10278601199388504,-0.10920125246047974,-0.11613728851079941,-0.12361224740743637,-0.13164541125297546,-0.14025592803955078,-0.14946472644805908,-0.15929274260997772,-0.16976270079612732,-0.18089744448661804,-0.1927211582660675
8,0.6119052171707153,0.779374897480011,0.7814359068870544,0.7063396573066711,0.6102020144462585,0.5197131633758545,0.44444599747657776,0.3858067989349365,0.34194818139076233,0.31010955572128296,0.28760167956352234,0.2721475660800934,0.2619425654411316,0.2556075155735016,0.2521079480648041,0.2506776452064514,0.2507520020008087,0.25191548466682434,0.25386372208595276,0.2563723027706146,0.25927603244781494,0.2624533772468567,0.2658141851425171,0.26929211616516113,0.27283763885498047,0.27641424536705017,0.2799946069717407,0.2835586667060852,0.28709137439727783,0.2905818521976471,0.2940220534801483,0.29740604758262634,0.300729900598526,0.30399081110954285,0.30718693137168884,0.31031760573387146,0.3133820593357086,0.31638070940971375,0.31931376457214355,0.3221822679042816,0.3249870240688324,0.3277292251586914,0.3304103910923004,0.3330318033695221,0.3355950117111206,0.33810198307037354,0.3405541181564331,0.34295326471328735,0.3453012704849243,0.3476000428199768,0.34985169768333435,0.35205787420272827,0.3542208671569824,0.356342613697052,0.3584252595901489,0.3604709208011627,0.36248189210891724,0.36446037888526917,0.36640870571136475,0.36832907795906067,0.3702239692211151,0.3720957934856415,0.37394723296165466,0.3757808208465576,0.37759897112846375,0.37940457463264465,0.38120052218437195,0.3829895853996277,0.38477474451065063,0.3865591883659363,0.3883460462093353,0.3901384770870209,0.3919401168823242,0.3937543034553528,0.39558467268943787,0.39743509888648987,0.39930957555770874,0.40121209621429443,0.40314698219299316,0.40511882305145264,0.4071319103240967,0.4091912508010864,0.4113018214702606,0.41346901655197144,0.4156981110572815,0.4179951250553131,0.42036575078964233,0.4228163957595825,0.4253535568714142,0.42798417806625366,0.43071529269218445,0.4335545599460602,0.4365098476409912,0.43958935141563416,0.4428017735481262,0.44615626335144043,0.44966211915016174,0.4533294439315796,0.4571686387062073,0.46119093894958496,0.4654073417186737,0.4698304533958435,0.47447264194488525,0.4793471693992615,0.48446840047836304,0.4898507595062256,0.49550947546958923,0.5014607906341553,0.5077219009399414,0.5143104791641235,0.5212453007698059,0.5285460948944092,0.5362333059310913,0.5443288683891296,0.5528554320335388,0.5618371367454529,0.5712990760803223,0.5812680125236511,0.5917714238166809,0.6028386950492859,0.6145005822181702,0.6267896890640259,0.639739990234375,0.653387188911438
9,-1.6431260108947754,-1.8341033458709717,-1.5425045490264893,-1.0705841779708862,-0.6343425512313843,-0.31289827823638916,-0.1063588410615921,0.012578368186950684,0.07310395687818527,0.09791074693202972,0.10237596184015274,0.09611780196428299,0.08481749892234802,0.07166646420955658,0.05836044251918793,0.04573140665888786,0.03413086384534836,0.023654308170080185,0.01426897943019867,0.005885034799575806,-0.001607358455657959,-0.008318226784467697,-0.01434868574142456,-0.019787922501564026,-0.02471185103058815,-0.02918451651930809,-0.033259011805057526,-0.03697921708226204,-0.04038122296333313,-0.04349485784769058,-0.04634449630975723,-0.0489504374563694,-0.05132950469851494,-0.05349579080939293,-0.05546111240983009,-0.05723588913679123,-0.0588286817073822,-0.06024755537509918,-0.06149935722351074,-0.06259040534496307,-0.06352654844522476,-0.06431328505277634,-0.06495575606822968,-0.06545893847942352,-0.06582768261432648,-0.066066674888134,-0.06618054956197739,-0.06617402285337448,-0.06605148315429688,-0.06581749767065048,-0.0654766634106636,-0.06503360718488693,-0.06449277698993683,-0.0638587474822998,-0.0631362721323967,-0.06232982873916626,-0.06144407391548157,-0.06048367917537689,-0.05945340171456337,-0.05835777893662453,-0.057201676070690155,-0.05598961189389229,-0.054726485162973404,-0.05341704189777374,-0.0520659014582634,-0.05067799985408783,-0.04925798252224922,-0.04781058803200722,-0.04634077101945877,-0.04485322907567024,-0.04335283488035202,-0.04184425249695778,-0.04033242166042328,-0.03882216289639473,-0.037318404763936996,-0.035825878381729126,-0.03434959053993225,-0.032894283533096313,-0.03146521747112274,-0.030067134648561478,-0.028705138713121414,-0.027384236454963684,-0.026109743863344193,-0.024886615574359894,-0.02372029796242714,-0.022616010159254074,-0.021579358726739883,-0.020615659654140472,-0.019730715081095695,-0.01893029734492302,-0.01822022721171379,-0.017606645822525024,-0.017095915973186493,-0.0166943296790123,-0.016408564522862434,-0.016245471313595772,-0.016212239861488342,-0.016316015273332596,-0.01656465418636799,-0.016966190189123154,-0.017528586089611053,-0.018260927870869637,-0.019171906635165215,-0.020271170884370804,-0.021568581461906433,-0.023074571043252945,-0.02479986846446991,-0.02675604075193405,-0.028955180197954178,-0.031409673392772675,-0.034133199602365494,-0.03713950514793396,-0.04044319689273834,-0.044060029089450836,-0.048006437718868256,-0.05229969695210457,-0.05695810541510582,-0.06200086697936058,-0.06744818389415741,-0.07332184165716171,-0.0796443521976471,-0.08643998205661774,-0.09373436868190765,-0.10155346989631653
