,0,1,2
0,0.003875235535184161,0.0028582450600580056,0.00043938819861181236
1,-0.011196354412771736,-0.0007539454940581674,0.002527960423386147
2,0.011026604197761233,-0.00010784476026764943,0.002469584571837592
3,0.003351876941339008,0.0015076444519081242,-0.0008867962173015462
4,-0.007996233166515368,-0.0012273387468897787,-0.0020967588784460913
5,0.017977060972372876,0.004969760399797038,-5.30726243200959e-06
6,0.005390983575649734,-0.0028337869186742582,-0.00717521195863652
7,-0.011078762010043364,-0.0013223510215954243,-0.006683832318239677
8,-0.009579564066038137,-0.0051332442816105885,-0.004120335341526605
9,0.004590341237503489,0.005743046686964967,-0.005086841542763938
10,-0.009062779317088031,-0.009857549068770167,0.006585460301326096
11,-0.01132936381752992,-0.009885091477849148,-0.0016766796853377721
12,-0.01264865275699977,-0.0019472984502698324,0.0017306712986359535
13,-0.005348413650066405,-0.0029976015888460604,0.0006059773686378955
14,-0.0011308557867909612,0.0006871044958271876,0.004352394775510824
15,0.002381432536636806,-0.005256983313506088,-0.004095643610347416
16,0.004574347314678912,-0.0028171843218749563,0.003605597278687734
17,0.01030184878529235,0.005222444907914954,-0.004332206441147063
18,0.013523229780481224,0.006189801058207615,0.000642821452179408
19,-0.013708312745913083,0.0027385711994844563,0.003055503298887718
20,-0.0024025787958406783,-0.0008493800891303679,-0.00010324053160377557
21,0.0042597743128629925,0.005003411798034279,0.0013260410064519868
22,0.0038338213821384214,0.0002432763111347557,-0.00019207963286174286
23,-0.013545260591106856,-0.005773808129513568,0.004377902254775196
24,-0.005034844336545905,0.003850675533462108,0.0018671160818868908
25,-0.005576243033066529,0.003743805161919443,-0.0018034336112400238
26,-0.002572738033431412,0.0013565126441903916,-0.0005194549398121315
27,0.007206885952538424,0.00013208547297083784,-0.00011431409637405344
28,-0.004405932363359485,-0.0009723777274464518,-0.00022214766647004933
29,0.008242772940612247,0.00022566581110885397,0.0005867361181573049
30,0.009699018514697904,-1.6574092538624334e-05,-0.00025170210718298837
31,-0.0007434177221657762,0.0024912762835611097,0.0012310878512780813
32,0.015013405070411765,0.007230189845244213,0.0032671693536828962
33,-0.012834505608493483,-0.005559737224803537,0.000598883815619818
34,-0.0011114093915288415,-0.0013286527198760252,0.0006260544193558292
35,-8.969609822589329e-06,0.003728902276482298,0.002132014928526114
36,-0.0065986523247132485,-0.0033504181085402198,0.0012513234763937024
37,0.003656981518838242,0.0006728617421227412,-0.0007972139891994233
38,-0.008635576020564834,-0.0006544343108987152,-0.0014459490907586855
39,-0.008804084499357503,-0.001578809650552097,0.0007346930619587746
40,0.00310536491486166,0.0011475077631872214,0.00027319545304931915
41,0.008566374541418141,0.004230034372165557,-0.00047408638800854253
42,0.0004829664508699865,-0.001513242551475276,-0.00024456224522246254
43,0.005870697466048453,0.0029151035633956475,-0.00013807611820795834
44,-0.01298493530113565,-0.0018906069213179982,-0.0003200861952517018
45,-0.005618422557189751,-0.0025152689663403014,0.0030138947125521445
46,0.02763380755311871,0.008729140987386124,0.00024038421205103245
47,-0.029394385148757942,-0.007701722710063521,0.001646902507448862
48,-0.0064761394369214145,0.0001947341649806033,0.0022064399011870856
49,-0.012912450560575677,-0.0003474096028814048,-0.005046690582312231
50,0.0030494034865564,-0.002546780443856562,-0.0007543243439255882
51,0.004548395160282036,0.002516752064522374,0.0004365019014423088
52,0.010432051946546533,-0.0001859440075599631,0.003895586363654074
53,-0.0025642065232251146,0.0029366204334803432,-0.00020543842675852848
54,-0.0051210972933987174,-0.0013159760529905674,-0.0017550826797577668
55,-0.0018327704555269764,0.00019365180278154535,-0.0024587437008560115
56,-0.003402495272016533,0.0004689923050731396,0.000486671388237197
57,0.008613998702789737,-0.001411672795815272,-0.0005803515651937961
58,0.001312993872404761,0.0007069921943656307,0.0019351469880693084
59,-0.006407999208258147,0.0067590529296781224,-0.0005626804590996025
60,-0.010770591923133246,-0.005092374570480542,-0.0008930070871745165
61,-0.008629732924781397,-0.0013394098748283718,-0.001198904682629338
62,-0.011838282572094214,-0.0009962522270800403,3.24955957673477e-05
63,0.01773221238023509,0.0003003877197194518,0.0001777267606840123
64,0.004441281142648456,-0.0007550090478248601,0.00015788319321508918
65,0.008864958847176333,0.0011784758175752725,0.00034287621974319704
66,-0.0018913537974591078,-0.0009840996093982072,-0.0023446537085579076
67,-0.00029779577693711507,0.0018290034289629995,0.0006281388054889425
68,0.006737519128327476,0.0024325457653733436,0.0001476389784457195
69,-0.016100486634798974,-0.003961309321382044,-0.0006510156558937558
70,-0.013434693134298147,-0.004753617607078665,0.00017062159870479
71,-0.008478026634717082,-0.001619224747874563,-0.00018337443925680653
72,-0.001735798299635966,-0.00454243366396721,-7.038165098018384e-05
73,0.0002696341971952323,-0.002070213561743818,-0.0005809820584290541
74,0.001494230372528657,-0.005061181225733812,0.0013249237889686937
75,-0.004947276437642552,-0.0018987387310106611,-0.0006677916346265849
76,-0.006988202109499826,0.0018054103040714739,-0.0010936647308585786
77,0.022618783366084187,0.00961376115455145,0.0006164515377654757
78,0.007497016159024151,0.001289708140092691,-0.0016961049718369346
79,0.0002578931932899762,0.002150272871345416,-0.0012778994057346602
80,0.0025659749057830635,0.0010302706027861906,-0.002487721436453748
81,-0.005889840042845288,-0.006507506815332376,-0.007104911509574257
82,0.011805125003313916,0.009274839581236568,0.0039354711471941695
83,-0.0138742860237067,-0.0031263199557704795,0.004098939079496903
84,-0.006776521375929644,-0.002013005981024482,0.0001438258415946266
85,-0.015513153944727886,-0.004554598595990096,0.0005519136481123384
86,0.008697667009757328,0.00019370804004908044,-2.5850399132252712e-05
