,0,1,2
0,0.03711018544525774,0.038892384157804244,0.008763480960045512
1,-0.11002839568375383,-0.010926756789859701,0.05052871019254077
2,0.11023904993308097,-0.0016129299941162328,0.048547092581032396
3,0.033899833262840275,0.022792121918139882,-0.017080442782234927
4,-0.08151947350362265,-0.018548849091573498,-0.03968430799770009
5,0.18432200416901406,0.07475118602739182,-9.918374995830995e-05
6,0.055509365128901395,-0.0423916794994857,-0.13302889893198036
7,-0.11444317675948394,-0.019695985262243754,-0.12340806420095635
8,-0.09920408520296088,-0.07626256405008687,-0.07598005597952563
9,0.047629658534081215,0.08525978548447558,-0.09387223117120247
10,-0.09418000590245798,-0.14647151501953742,0.1217813663741722
11,-0.11787478732544138,-0.14720227188575224,-0.03109727989501132
12,-0.13172201974172082,-0.0290904488409591,0.03220973723341122
13,-0.05573639826412271,-0.044956682913179113,0.011320097322679468
14,-0.011790648910652499,0.010350692935127602,0.08162001957003609
15,0.024837843687869815,-0.07957188165683524,-0.07710368402980253
16,0.04771858326308198,-0.04285574628326784,0.06813918667008442
17,0.10747334276822257,0.07985309420309161,-0.08217905156114022
18,0.14107260436158175,0.09513525350009763,0.01223855847264025
19,-0.14298026203816583,0.04230941727851222,0.058379572162751636
20,-0.025052759558521875,-0.01319011654119892,-0.0019793138828953474
21,0.04440259186339854,0.07809447656691915,0.02550675611586544
22,0.03994449595051781,0.003816164535545341,-0.0037064791349244413
23,-0.14105103498139743,-0.09101691464050542,0.08473792537426389
24,-0.052396268056389264,0.06099353075476517,0.03624651410014462
25,-0.057988697847456916,0.05957967011078547,-0.03511008845503761
26,-0.026732968781517583,0.021686749762435245,-0.010140810210930967
27,0.07481907000244098,0.0021210781510716675,-0.0022375679566718834
28,-0.04569609252392406,-0.015682324093050707,-0.00435944740566138
29,0.08539944627078097,0.003654733661858629,0.011542765266207107
30,0.10037235942062443,-0.00026950895426037375,-0.004963614429216678
31,-0.00768401895627889,0.04066827833103206,0.02433403904443158
32,0.1549775795147239,0.11847024873301457,0.0647266366130006
33,-0.1323025993833438,-0.09142675120092969,0.011890924643161365
34,-0.01144006439333868,-0.02192410760578961,0.012457325279450598
35,-9.218479761018486e-05,0.06173239178911557,0.04251316052477491
36,-0.06770782822990486,-0.05563927292568224,0.025003847747582967
37,0.03746030590601025,0.011206912454348135,-0.015962556635439388
38,-0.08830233756592536,-0.010930234705839046,-0.029010807718612808
39,-0.08985978302426834,-0.02643753768856428,0.014770103299741589
