,0,1,2
0,-0.011532199010008286,-0.0007577965668267648,0.0026771204116158944
1,0.01219757732583094,0.00038681137047251153,0.0024771376415919544
2,0.0029078363293375824,0.0013111872501350133,-0.0008044577899780635
3,-0.00813671326113025,-0.001281312386710742,-0.002111453911751996
4,0.018531108123636033,0.0052364824763078445,-1.620623850096579e-05
5,0.004991169760539411,-0.002900083543985108,-0.0072671067141479515
6,-0.01150031481817421,-0.0015605259497665747,-0.006795120712887108
7,-0.009377572244572524,-0.005234874158187156,-0.004172423538954957
8,0.004359998628848582,0.0057909315313837235,-0.005191503265742356
9,-0.009205566766632743,-0.010054535946910031,0.006581518920881679
10,-0.011581588563997314,-0.010394788065962933,-0.0016711026937940162
11,-0.01263736593737047,-0.0020738254238659125,0.0017855019342666672
12,-0.004988709013324669,-0.0029375706918668486,0.0006502384813566323
13,-0.0010286622309854867,0.0007434684837254792,0.004431601226231707
14,0.0025637783042448555,-0.005285310683923795,-0.00410559692828918
15,0.004311707839685514,-0.002902347427508346,0.0036165009545874845
16,0.010095185006440206,0.005260578627381608,-0.00443376036318521
17,0.01352066968866062,0.00636039974201593,0.0006337333381994224
18,-0.013852059410500783,0.0028163267913015517,0.003020677023763939
19,-0.0018914682257692823,-0.0008894342696530964,2.703094519343383e-05
20,0.00430269350199961,0.0052279612756915474,0.001358492050050071
21,0.0037877550323080255,0.00025565968325776914,-0.00020360228705723225
22,-0.013676791864962791,-0.005917423261620347,0.004436257387388834
23,-0.004836597545613855,0.0038777656723133114,0.0019488190567907213
24,-0.005188272867974331,0.004001962907965081,-0.0017501323220698473
25,-0.002394932593338586,0.0014975581002409789,-0.00047778516181938265
26,0.0072120250210516955,0.00014284473929680597,-0.00010967451154534916
27,-0.00469725827420075,-0.001066045685155931,-0.00025937091257944363
28,0.00832931744287265,0.00018968561566239992,0.0006026414106101763
29,0.009560762229676615,-3.599978445905203e-05,-0.00028677300666074437
30,-0.0009959577347383845,0.0024257189193934146,0.0012125292742215445
31,0.015279084468137348,0.007352414206685278,0.0033175109443919293
32,-0.012986054281024175,-0.00559524115652049,0.000598457924505324
33,-0.001060367432812241,-0.001384419317616641,0.0006870738120213568
34,5.447860422888086e-05,0.003851090004961005,0.002170190232785076
35,-0.006523084930569048,-0.0033490329631481208,0.001277685492729894
36,0.0037198202294559998,0.0006973494027314583,-0.0007625921319246759
37,-0.00873408035440867,-0.0006204026920625756,-0.001443797166844338
38,-0.00873900601189096,-0.0015711809246262397,0.0007466459148753464
39,0.0032547881361592625,0.0011919447370984774,0.0002732653976033538
40,0.008564634710770958,0.0042634571801077326,-0.00047882504275666653
41,0.0004008462933993238,-0.0015437292813804376,-0.0002500790747541519
42,0.005825973692748057,0.002884570078400008,-0.0001443394556851561
43,-0.013106726031009666,-0.0019104483283915094,-0.000336433472928078
44,-0.005509812321130881,-0.002509226436399746,0.003028058205859342
45,0.027908590880914734,0.008804242574780905,0.0002487887328962522
46,-0.02988415451790574,-0.007777527677512615,0.0016794608834114226
47,-0.006181391039829743,0.0002437368680608286,0.00223998003095789
48,-0.012817670711277384,-0.00019441210538093839,-0.005035614983925801
49,0.003117321417548634,-0.0024835702691720853,-0.0007375923109536573
50,0.004430390431545533,0.0024512824908905525,0.0004104574456330853
51,0.010523535195869741,-0.00021933115554314864,0.0038849265025681667
52,-0.0026653405662328874,0.0028899788478487093,-0.00018964446123307535
53,-0.0050317051525181865,-0.001241809748425887,-0.0017336724648794374
54,-0.0018798326659192732,0.0002136972230968503,-0.0024598381097727913
55,-0.003471830587174183,0.0004447822767621414,0.00045676414015967723
56,0.008700550477924486,-0.0014510800453710823,-0.0006300333210423413
57,0.0011988685053090948,0.0006762143763145311,0.0019611432995613755
58,-0.006372046744420176,0.006748776563411482,-0.0005731628950609259
59,-0.010736232034433135,-0.005045617919069386,-0.0009302618367912016
60,-0.00873342492762841,-0.0013430695850886686,-0.001193204418565736
61,-0.01183351580698222,-0.0009588855627962366,1.2463115727226044e-05
62,0.017920241788681682,0.0003286010811871124,0.00015238220919889465
63,0.004332289996001597,-0.0007700446361293029,0.000218881795440367
64,0.008925121345569623,0.0011661292568020927,0.00035578213790409067
65,-0.0019386199311074528,-0.0009854626104164794,-0.0023273854649343106
66,-0.00033007205836413383,0.0018166552899565125,0.0006166273903177673
67,0.006769504333290885,0.002373399625107289,9.412550857389876e-05
68,-0.01620054907645921,-0.003976398447198021,-0.0006554394182256423
69,-0.013409522678109206,-0.004701989572644659,0.00014810543115477792
70,-0.008426988191707086,-0.0015407777944103375,-0.00017057361158478768
71,-0.0016879154224217555,-0.004463620297271412,-5.9234527631966055e-05
72,0.0003097129172552465,-0.00198369846772714,-0.0005170455408338983
73,0.0015161257455636565,-0.004977061288168768,0.0013505131652600795
74,-0.004888706410249016,-0.0018231796648829589,-0.0006072519134757909
75,-0.006979971688004709,0.0018318573428205082,-0.00107558232426261
76,0.022577221681347973,0.009501484621044722,0.0005713055210945724
77,0.0074188788058962086,0.0011826097584247083,-0.0017132547966252857
78,0.00022428353685395293,0.002090699984423971,-0.0012856327722596153
79,0.0025133475492886475,0.0009558959370305559,-0.00253606450444453
80,-0.005905938467432899,-0.006462698926029453,-0.007090043566416045
81,0.01174878651689372,0.009241755844621696,0.003903302035362872
82,-0.013785444793979985,-0.0032923452074064326,0.003928005136674349
83,-0.006646228355092639,-0.0019950843590904105,0.0001493122105855379
84,-0.015491461278751367,-0.004428001662872633,0.000613425733599392
85,0.008636591363296427,0.0002240563362959154,-4.2863353714129595e-06
86,0.01659883934527041,-0.000467030127082148,0.0002717355248469821
87,-0.01216934572641355,-0.004546883273397695,-0.0034126259282348252
88,0.003766752011657442,0.00027774931592226875,-0.00265686467452901
89,0.009166550764898067,-0.0021066366844272686,-0.0001777389254451593
90,-0.009019268397820138,-0.0027571046962219644,0.0002652825389773341
91,-0.014665206426653326,-0.004239504944021534,-0.0008585323139933919
92,-0.006654338970301884,-0.005216649924664352,-0.003418038265022346
93,-0.03329489343352934,-0.005539766728202963,-0.0016934088128551324
94,0.0021849618478970764,0.0009368718598187296,0.0005547256215888336
95,-0.008746275668659235,-0.005119089801557659,0.002695744585634502
96,-0.00578992994338587,0.0006457646332039979,9.604597147071337e-06
97,0.02440566967566808,0.004984607436398805,0.0013520167025084318
98,0.001841647652357254,-0.0013267993776953431,-0.002039568603340282
99,-0.0012159686135866687,-0.006230919021917163,-0.00022107306809221689
100,0.01132894125090884,0.0010273693408285928,0.002150192230754472
101,0.020531555450994894,0.01087984290299576,-0.00014285841309808045
102,0.012123458833556387,0.0069402280932575455,0.0005264597053791656
103,0.002684138274618754,0.0007740174738979675,0.0022610569434801863
104,0.029918966989796583,0.010607814203629832,0.0015004237875242078
105,-0.03154407201383519,-0.00814140418947742,2.8482526598394308e-05
106,-0.023048054883548812,-0.009696668048911,-0.0011832534319955034
107,0.0004431715201064375,0.0038702491559373183,0.0005912029076477233
108,0.0008545173572486485,-0.002019123984727556,-0.0017023971766303187
109,0.0007499322889674538,-0.002004131251433302,-0.0010370249486184489
