,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499
0,0.04846183583140373,0.0347118079662323,0.025399701669812202,0.015802962705492973,0.01272079162299633,0.017688773572444916,0.029292628169059753,0.042777784168720245,0.05539814382791519,0.06908679753541946,0.08604872226715088,0.10471922904253006,0.12082535773515701,0.13163037598133087,0.13715702295303345,0.13871899247169495,0.13807012140750885,0.13737048208713531,0.13887834548950195,0.1441139429807663,0.15334104001522064,0.1657540649175644,0.17997631430625916,0.19454331696033478,0.20825818181037903,0.2203637957572937,0.2305442988872528,0.23881962895393372,0.24540498852729797,0.25058960914611816,0.25465893745422363,0.2578575611114502,0.2603798508644104,0.26237398386001587,0.26395145058631897,0.2651958167552948,0.2661709189414978,0.26692625880241394,0.26750120520591736,0.26792722940444946,0.26823002099990845,0.2684307098388672,0.26854634284973145,0.26859113574028015,0.2685766816139221,0.2685123682022095,0.268405944108963,0.26826372742652893,0.2680908739566803,0.2678915560245514,0.2676692306995392,0.26742660999298096,0.26716601848602295,0.266889363527298,0.2665981352329254,0.2662936747074127,0.2659769654273987,0.26564881205558777,0.2653100788593292,0.2649610638618469,0.2646024525165558,0.2642345428466797,0.2638576924800873,0.2634721100330353,0.2630780339241028,0.26267555356025696,0.26226481795310974,0.2618459463119507,0.26141899824142456,0.26098406314849854,0.26054108142852783,0.2600902020931244,0.25963133573532104,0.25916457176208496,0.2586897909641266,0.2582070231437683,0.2577162981033325,0.25721749663352966,0.2567107379436493,0.2561958432197571,0.2556728720664978,0.2551417350769043,0.2546023726463318,0.25405481457710266,0.25349903106689453,0.2529347836971283,0.25236231088638306,0.2517813444137573,0.25119197368621826,0.2505940794944763,0.2499876618385315,0.24937263131141663,0.24874897301197052,0.2481166273355484,0.24747556447982788,0.24682573974132538,0.24616709351539612,0.24549952149391174,0.24482305347919464,0.24413767457008362,0.24344325065612793,0.24273976683616638,0.24202723801136017,0.24130554497241974,0.2405746430158615,0.2398345172405243,0.23908507823944092,0.2383263260126114,0.23755817115306854,0.23678061366081238,0.23599359393119812,0.23519697785377502,0.2343907654285431,0.23357494175434113,0.23274938762187958,0.23191402852535248,0.23106889426708221,0.23021380603313446,0.22934876382350922,0.22847367823123932,0.22758843004703522,0.22669300436973572,0.22578716278076172,0.224870964884758,0.22394424676895142,0.22300681471824646,0.22205866873264313,0.2210995852947235,0.22012947499752045,0.21914814412593842,0.2181553989648819,0.21715107560157776,0.2161349356174469,0.215106800198555,0.21406637132167816,0.2130134403705597,0.21194767951965332,0.21086876094341278,0.20977634191513062,0.20867003500461578,0.20754937827587128,0.20641401410102844,0.20526328682899475,0.20409677922725677,0.2029137909412384,0.2017136812210083,0.20049573481082916,0.19925901293754578,0.19800277054309845,0.19672586023807526,0.19542726874351501,0.19410569965839386,0.1927599012851715,0.19138820469379425,0.18998904526233673,0.18856048583984375,0.18710044026374817,0.18560652434825897,0.18407607078552246,0.18250611424446106,0.18089327216148376,0.17923375964164734,0.1775231957435608,0.17575663328170776,0.17392851412296295,0.17203238606452942,0.17006078362464905,0.1680053323507309,0.16585621237754822,0.16360217332839966,0.16123022139072418,0.15872535109519958,0.15607047080993652,0.15324601531028748,0.15022997558116913,0.1469981074333191,0.14352457225322723,0.13978338241577148,0.1357511281967163,0.1314113736152649,0.12676146626472473,0.121820829808712,0.1166398897767067,0.11130479723215103,0.10593343526124954,0.1006583720445633,0.09560009837150574,0.0908411368727684,0.0864115059375763,0.08228915184736252,0.0784124881029129,0.0747007355093956,0.07107856869697571,0.06749719381332397,0.06394568830728531,0.060451190918684006,0.05707104131579399,0.053881559520959854,0.05096733942627907,0.04841311275959015,0.04629920423030853,0.04470067098736763,0.04368971660733223,0.043340567499399185,0.04373545944690704,0.044970013201236725,0.04715452343225479,0.050405923277139664,0.05482500419020653,0.06045786663889885,0.06725489348173141,0.07505453377962112,0.08361022174358368,0.09264332056045532,0.1018826887011528,0.11107359081506729,0.1199699118733406,0.12833142280578613,0.13593287765979767,0.14258037507534027,0.148127481341362,0.1524854600429535,0.155626118183136,0.15757709741592407,0.15841151773929596,0.15823467075824738,0.15716929733753204,0.15534330904483795,0.15287920832633972,0.14988772571086884,0.14646419882774353,0.14268788695335388,0.1386231631040573,0.13432204723358154,0.12982754409313202,0.12517736852169037,0.12040746957063675,0.11555542051792145,0.11066282540559769,0.10577740520238876,0.10095354914665222,0.09625191241502762,0.09173808991909027,0.08748004585504532,0.08354514092206955,0.0799969881772995,0.07689251005649567,0.07427982240915298,0.07219703495502472,0.0706721693277359,0.06972404569387436,0.06936343014240265,0.06959433853626251,0.07041450589895248,0.07181483507156372,0.07377783209085464,0.07627487927675247,0.07926315069198608,0.08268231153488159,0.0864521786570549,0.09047137200832367,0.09461791813373566,0.09875191748142242,0.10272029787302017,0.10636413842439651,0.10952732712030411,0.11206653714179993,0.1138613149523735,0.11482333391904831,0.11490363627672195,0.11409665644168854,0.11243941634893417,0.11000566929578781,0.1068948283791542,0.10321822017431259,0.09908550977706909,0.09459496289491653,0.0898294672369957,0.08485815674066544,0.07974160462617874,0.07453816384077072,0.06930866837501526,0.06411883980035782,0.059038564562797546,0.05413900688290596,0.049488168209791183,0.04514610767364502,0.04116086661815643,0.037565961480140686,0.034379519522190094,0.03160543367266655,0.029235869646072388,0.02725459262728691,0.02564067579805851,0.024371961131691933,0.023428095504641533,0.022793028503656387,0.022457025945186615,0.022418295964598656,0.022684423252940178,0.0232737697660923,0.02421700768172741,0.02555885538458824,0.02736014686524868,0.02970005013048649,0.03267830237746239,0.03641654551029205,0.0410575196146965,0.046759963035583496,0.05368606373667717,0.06197816878557205,0.07172320783138275,0.08290767669677734,0.09537454694509506,0.10880209505558014,0.1227240040898323,0.1365976333618164,0.14990009367465973,0.16221700608730316,0.17329125106334686,0.18302424252033234,0.1914432793855667,0.19865618646144867,0.20481018722057343,0.21006210148334503,0.21456043422222137,0.21843692660331726,0.22180333733558655,0.22475260496139526,0.22736036777496338,0.22968822717666626,0.2317856252193451,0.23369263112545013,0.23544169962406158,0.2370591014623642,0.23856644332408905,0.2399815022945404,0.24131889641284943,0.24259093403816223,0.24380789697170258,0.24497853219509125,0.2461102157831192,0.24720939993858337,0.24828152358531952,0.24933138489723206,0.2503631114959717,0.2513805627822876,0.2523866891860962,0.2533845901489258,0.25437667965888977,0.255365252494812,0.25635239481925964,0.2573399543762207,0.2583295702934265,0.25932273268699646,0.26032084226608276,0.2613252103328705,0.26233693957328796,0.2633569836616516,0.26438647508621216,0.26542627811431885,0.2664770781993866,0.2675398588180542,0.2686152458190918,0.26970386505126953,0.2708064019680023,0.2719234526157379,0.2730555534362793,0.27420318126678467,0.275366872549057,0.27654704451560974,0.2777441442012787,0.2789584994316101,0.280190646648407,0.28144073486328125,0.28270915150642395,0.2839962840080261,0.2853022813796997,0.2866274118423462,0.2879719138145447,0.2893359363079071,0.29071974754333496,0.292123407125473,0.2935469448566437,0.29499050974845886,0.29645416140556335,0.29793795943260193,0.29944175481796265,0.30096545815467834,0.3025091290473938,0.3040725290775299,0.3056555986404419,0.3072579503059387,0.30887940526008606,0.31051960587501526,0.31217822432518005,0.31385481357574463,0.31554892659187317,0.3172599673271179,0.31898748874664307,0.32073068618774414,0.32248902320861816,0.3242616355419159,0.3260476589202881,0.32784631848335266,0.3296566605567932,0.33147749304771423,0.3333077132701874,0.335146427154541,0.3369922339916229,0.33884379267692566,0.34069985151290894,0.34255895018577576,0.34441956877708435,0.34628021717071533,0.34813928604125977,0.34999507665634155,0.3518458902835846,0.35369011759757996,0.3555258512496948,0.3573513329029083,0.35916465520858765,0.3609641194343567,0.3627476990222931,0.3645136058330536,0.36625996232032776,0.3679850101470947,0.3696868121623993,0.3713636100292206,0.37301376461982727,0.37463539838790894,0.3762272298336029,0.377787321805954,0.3793143630027771,0.380807101726532,0.3822641670703888,0.383684366941452,0.38506650924682617,0.3864098787307739,0.38771355152130127,0.3889768719673157,0.39019909501075745,0.39138004183769226,0.3925192952156067,0.3936164379119873,0.39467185735702515,0.3956853151321411,0.39665722846984863,0.39758777618408203,0.3984774947166443,0.3993269205093384,0.40013638138771057,0.400907039642334,0.40163955092430115,0.40233495831489563,0.40299397706985474,0.403617799282074,0.40420761704444885,0.404764324426651,0.40528932213783264,0.40578368306159973,0.40624862909317017,0.4066855013370514,0.40709543228149414,0.40747976303100586,0.4078396260738373,0.4081762135028839,0.4084908962249756,0.4087848961353302,0.409059077501297,0.4093148410320282,0.40955328941345215,0.40977540612220764,0.40998223423957825,0.41017481684684753,0.4103541076183319,0.4105209708213806,0.41067641973495483,0.4108211398124695,0.41095608472824097,0.41108188033103943,0.41119930148124695,0.41130900382995605,0.4114118218421936,0.4115080237388611,0.4115985035896301,0.4116836190223694,0.4117640256881714,0.41183996200561523,0.411912202835083,0.4119807481765747,0.4120464026927948,0.4121091663837433,0.41216960549354553,0.41222792863845825,0.41228458285331726,0.4123396873474121,0.4123932719230652,0.4124460816383362,0.41249793767929077
1,0.004350457806140184,0.0032318532466888428,0.014643093571066856,0.02900330163538456,0.040759261697530746,0.05965162813663483,0.08330729603767395,0.0984458327293396,0.09883791208267212,0.08865785598754883,0.07320816814899445,0.056109607219696045,0.04211439564824104,0.03490282595157623,0.03513922169804573,0.041874922811985016,0.05356880649924278,0.06811808049678802,0.08318386971950531,0.09675803780555725,0.10741322487592697,0.11440089344978333,0.11775419861078262,0.1181965246796608,0.11680237203836441,0.11460505425930023,0.11234454810619354,0.1104101613163948,0.108918696641922,0.10783382505178452,0.10706330835819244,0.10651452094316483,0.10611671954393387,0.10582329332828522,0.1056065559387207,0.10545077919960022,0.10534690320491791,0.10528885573148727,0.10527177155017853,0.10529105365276337,0.10534225404262543,0.10542107373476028,0.10552345216274261,0.10564569383859634,0.10578474402427673,0.10593774914741516,0.10610245913267136,0.1062769666314125,0.10645977407693863,0.1066494807600975,0.10684514790773392,0.10704586654901505,0.10725094377994537,0.1074599027633667,0.10767222940921783,0.10788751393556595,0.10810546576976776,0.10832585394382477,0.10854841768741608,0.10877299308776855,0.10899943113327026,0.10922760516405106,0.10945742577314377,0.10968882590532303,0.10992170125246048,0.11015596240758896,0.11039159446954727,0.11062853783369064,0.11086671054363251,0.11110612004995346,0.11134666949510574,0.11158838123083115,0.1118311956524849,0.1120750829577446,0.11232000589370728,0.11256589740514755,0.11281277239322662,0.11306056380271912,0.11330924928188324,0.1135587990283966,0.11380915343761444,0.11406023055315018,0.1143120750784874,0.11456462740898132,0.11481776088476181,0.11507146805524826,0.11532575637102127,0.11558045446872711,0.11583561450242996,0.11609114706516266,0.11634693294763565,0.11660298705101013,0.11685916036367416,0.11711543798446655,0.11737173795700073,0.11762790381908417,0.11788401007652283,0.11813981831073761,0.11839530616998672,0.1186503916978836,0.11890494078397751,0.11915890127420425,0.11941209435462952,0.11966445297002792,0.11991588026285172,0.12016616761684418,0.12041524052619934,0.12066303193569183,0.12090930342674255,0.12115395814180374,0.12139680981636047,0.121637724339962,0.12187657505273819,0.12211310863494873,0.12234716862440109,0.12257859110832214,0.12280714511871338,0.12303268164396286,0.12325494736433029,0.12347371876239777,0.12368874251842499,0.12389978766441345,0.12410660088062286,0.12430885434150696,0.12450636178255081,0.12469872832298279,0.124885693192482,0.1250668615102768,0.12524199485778809,0.12541057169437408,0.1255722939968109,0.12572674453258514,0.12587346136569977,0.12601199746131897,0.12614183127880096,0.12626250088214874,0.12637344002723694,0.12647397816181183,0.12656354904174805,0.12664146721363068,0.1267070174217224,0.12675943970680237,0.1267978698015213,0.12682144343852997,0.12682922184467316,0.1268201321363449,0.1267930567264557,0.1267467886209488,0.12668003141880035,0.12659132480621338,0.12647904455661774,0.1263415664434433,0.12617698311805725,0.12598316371440887,0.12575791776180267,0.12549862265586853,0.12520259618759155,0.12486658245325089,0.12448721379041672,0.12406054139137268,0.12358220666646957,0.12304733693599701,0.12245036661624908,0.12178497761487961,0.12104403972625732,0.1202194094657898,0.11930177360773087,0.11828044056892395,0.1171431690454483,0.11587592214345932,0.11446250230073929,0.11288438737392426,0.11112041771411896,0.10914655774831772,0.106936015188694,0.10445928573608398,0.1016853079199791,0.09858299791812897,0.09512453526258469,0.0912904441356659,0.0870768278837204,0.08250418305397034,0.07762516289949417,0.07252686470746994,0.06732161343097687,0.062123969197273254,0.05702165514230728,0.052057523280382156,0.04723670333623886,0.04255567118525505,0.03803224861621857,0.0337170735001564,0.029683543369174004,0.02600763365626335,0.022750888019800186,0.0199523214250803,0.017627783119678497,0.015773354098200798,0.014369748532772064,0.013386828824877739,0.012787704356014729,0.012532621622085571,0.012582214549183846,0.012900175526738167,0.013454546220600605,0.01421731524169445,0.015161736868321896,0.016257448121905327,0.017465030774474144,0.018734369426965714,0.020012296736240387,0.021257948130369186,0.022450819611549377,0.023576781153678894,0.024601085111498833,0.025454655289649963,0.02604518085718155,0.026282863691449165,0.026105329394340515,0.025492187589406967,0.02446739561855793,0.0230912696570158,0.021446678787469864,0.019624050706624985,0.017709139734506607,0.015775227919220924,0.013879859820008278,0.012064746581017971,0.010357399471104145,0.008773613721132278,0.0073198298923671246,0.005995362997055054,0.004794276785105467,0.0037070782855153084,0.0027221948839724064,0.0018271069275215268,0.001009464729577303,0.00025780696887522936,-0.0004377051955088973,-0.0010848211823031306,-0.001688940916210413,-0.002252850215882063,-0.0027765959966927767,-0.0032573468051850796,-0.003689337521791458,-0.004063798580318689,-0.004369011148810387,-0.004590529017150402,-0.0047117541544139385,-0.0047150226309895515,-0.004583049565553665,-0.004300940781831741,-0.0038580920081585646,-0.0032499090302735567,-0.0024787639267742634,-0.001554218353703618,-0.000492463877890259,0.0006847433396615088,0.0019513500155881047,0.003278273856267333,0.004634670913219452,0.00598907982930541,0.00731058232486248,0.008569889701902866,0.009740246459841728,0.010798027738928795,0.011723021045327187,0.012498220428824425,0.013109561987221241,0.013545733876526356,0.013798752799630165,0.01386535819619894,0.013749039731919765,0.013462039642035961,0.013025918044149876,0.012470142915844917,0.011828651651740074,0.011135564185678959,0.010421373881399632,0.00971066951751709,0.009021573700010777,0.008366518653929234,0.0077535477466881275,0.007187850773334503,0.006672771647572517,0.006210646126419306,0.0058031282387673855,0.005451454780995846,0.005156429950147867,0.0049185194075107574,0.0047378819435834885,0.0046144030056893826,0.004547817166894674,0.004537714179605246,0.004583687521517277,0.004685370251536369,0.004842665512114763,0.00505590857937932,0.005326205864548683,0.005655793938785791,0.006048557814210653,0.0065105389803647995,0.007050549145787954,0.007680734619498253,0.00841711275279522,0.009279889985918999,0.010293533094227314,0.011486274190247059,0.012888689525425434,0.014530984684824944,0.016438569873571396,0.01862597092986107,0.021090153604745865,0.023805517703294754,0.026723712682724,0.029780345037579536,0.03290701285004616,0.036043811589479446,0.03914660960435867,0.0421871654689312,0.04514870047569275,0.04802069067955017,0.050795331597328186,0.05346633121371269,0.05602889508008957,0.05848017334938049,0.060819629579782486,0.06304878741502762,0.06517121195793152,0.06719192117452621,0.06911710649728775,0.07095349580049515,0.07270826399326324,0.07438860833644867,0.07600162923336029,0.07755415141582489,0.07905269414186478,0.08050336688756943,0.08191189169883728,0.08328354358673096,0.08462318778038025,0.08593530207872391,0.08722399920225143,0.08849301934242249,0.08974581956863403,0.09098546206951141,0.09221488982439041,0.09343660622835159,0.09465306252241135,0.0958663672208786,0.09707854688167572,0.09829138964414597,0.09950654953718185,0.10072559118270874,0.10194984078407288,0.10318063944578171,0.10441920906305313,0.10566660016775131,0.10692384093999863,0.10819188505411148,0.10947161912918091,0.11076387017965317,0.11206940561532974,0.11338894069194794,0.11472318321466446,0.11607269197702408,0.11743814498186111,0.11882011592388153,0.12021905928850174,0.12163552641868591,0.12306998670101166,0.12452292442321777,0.12599468231201172,0.1274857372045517,0.12899638712406158,0.13052700459957123,0.13207796216011047,0.13364948332309723,0.13524189591407776,0.136855348944664,0.13849017024040222,0.14014653861522675,0.14182457327842712,0.1435244083404541,0.14524614810943604,0.1469898670911789,0.14875560998916626,0.15054339170455933,0.15235309302806854,0.1541847139596939,0.1560380607843399,0.15791307389736176,0.1598094403743744,0.1617269068956375,0.16366519033908844,0.16562390327453613,0.16760264337062836,0.16960087418556213,0.17161807417869568,0.17365366220474243,0.17570693790912628,0.17777715623378754,0.1798635572195053,0.18196512758731842,0.18408101797103882,0.18621021509170532,0.18835154175758362,0.190503790974617,0.19266583025455475,0.19483619928359985,0.19701354205608368,0.19919638335704803,0.20138315856456757,0.20357221364974976,0.2057618647813797,0.20795030891895294,0.2101357877254486,0.21231631934642792,0.2144901305437088,0.21665512025356293,0.21880927681922913,0.22095058858394623,0.22307701408863068,0.2251863330602646,0.22727657854557037,0.22934560477733612,0.23139142990112305,0.23341190814971924,0.23540496826171875,0.23736877739429474,0.23930133879184723,0.24120090901851654,0.24306555092334747,0.2448936551809311,0.24668368697166443,0.24843423068523407,0.25014373660087585,0.25181105732917786,0.2534351646900177,0.25501489639282227,0.2565496265888214,0.2580384612083435,0.2594810128211975,0.26087686419487,0.26222556829452515,0.2635272741317749,0.26478180289268494,0.2659895420074463,0.2671506106853485,0.2682655453681946,0.2693347930908203,0.2703591287136078,0.2713392376899719,0.27227604389190674,0.27317050099372864,0.2740236818790436,0.27483662962913513,0.27561062574386597,0.2763468027114868,0.27704644203186035,0.277710884809494,0.2783413827419281,0.2789393961429596,0.2795061469078064,0.2800431549549103,0.2805516719818115,0.2810329794883728,0.2814885079860687,0.28191959857940674,0.2823273241519928,0.2827131152153015,0.2830781638622284,0.2834235429763794,0.2837505042552948,0.2840600907802582,0.2843533456325531,0.28463128209114075,0.2848949730396271,0.2851451635360718,0.2853829264640808,0.28560885787010193,0.2858239710330963,0.28602883219718933,0.2862243354320526,0.28641101717948914,0.2865895628929138,0.28676050901412964,0.28692445158958435,0.28708186745643616,0.28723326325416565,0.28737905621528625,0.28751975297927856,0.2876555919647217,0.2877870798110962,0.2879144251346588,0.28803810477256775,0.28815823793411255,0.2882750332355499,0.28838902711868286,0.28850018978118896
