,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123
0,-0.4137799143791199,-0.41832098364830017,-0.43227237462997437,-0.44657525420188904,-0.4575655460357666,-0.46464455127716064,-0.4683092534542084,-0.46929606795310974,-0.468284547328949,-0.4658220410346985,-0.46232205629348755,-0.4580855667591095,-0.45332661271095276,-0.4481945037841797,-0.4427917003631592,-0.43718820810317993,-0.4314306974411011,-0.4255501329898834,-0.41956663131713867,-0.4134928286075592,-0.40733659267425537,-0.4011021852493286,-0.39479169249534607,-0.3884054124355316,-0.38194286823272705,-0.375402569770813,-0.3687828481197357,-0.3620814085006714,-0.3552956283092499,-0.34842342138290405,-0.3414615988731384,-0.3344074785709381,-0.32725825905799866,-0.3200109601020813,-0.3126625418663025,-0.30520978569984436,-0.29764968156814575,-0.28997930884361267,-0.28219518065452576,-0.27429401874542236,-0.26627272367477417,-0.25812792778015137,-0.249856099486351,-0.24145381152629852,-0.2329176664352417,-0.2242438793182373,-0.21542905271053314,-0.20646944642066956,-0.19736120104789734,-0.1881006509065628,-0.1786840409040451,-0.16910715401172638,-0.1593662053346634,-0.14945712685585022,-0.13937589526176453,-0.12911807000637054,-0.11867974698543549,-0.1080564334988594,-0.0972437933087349,-0.08623746037483215,-0.0750332623720169,-0.06362630426883698,-0.05201214551925659,-0.040186282247304916,-0.02814421057701111,-0.015881268307566643,-0.0033926740288734436,0.009326186031103134,0.022279758006334305,0.03547299653291702,0.04891018569469452,0.06259612739086151,0.07653515785932541,0.09073182940483093,0.10519055277109146,0.11991563439369202,0.13491098582744598,0.150180846452713,0.16572898626327515,0.18155908584594727,0.19767439365386963,0.21407823264598846,0.23077361285686493,0.2477627992630005,0.2650485634803772,0.28263258934020996,0.30051636695861816,0.3187011480331421,0.33718740940093994,0.35597512125968933,0.3750641644001007,0.394453227519989,0.414140909910202,0.43412482738494873,0.45440220832824707,0.4749692976474762,0.4958210587501526,0.5169534087181091,0.5383590459823608,0.5600322484970093,0.581964373588562,0.6041465401649475,0.6265695691108704,0.6492230892181396,0.6720955967903137,0.695174515247345,0.7184460163116455,0.7418967485427856,0.7655108571052551,0.7892731428146362,0.8131653070449829,0.8371706008911133,0.8612692356109619,0.8854424357414246,0.9096695780754089,0.9339302778244019,0.9582014083862305,0.982460618019104,1.0066841840744019,1.0308479070663452,1.0549259185791016,1.0788923501968384,1.102720022201538,1.126379132270813
1,0.11390429735183716,0.05884868651628494,0.029808294028043747,0.013590682297945023,0.003960736095905304,-0.0022731367498636246,-0.006787764839828014,-0.010481486096978188,-0.013833804987370968,-0.017092877998948097,-0.020380914211273193,-0.023755084723234177,-0.02723998762667179,-0.03084626793861389,-0.03457846865057945,-0.03843899443745613,-0.042429935187101364,-0.04655294120311737,-0.05081038177013397,-0.05520430952310562,-0.05973701924085617,-0.06441076099872589,-0.06922776997089386,-0.0741904079914093,-0.07930096983909607,-0.0845617949962616,-0.0899750143289566,-0.0955430269241333,-0.10126832127571106,-0.10715276747941971,-0.11319909989833832,-0.11940917372703552,-0.12578541040420532,-0.1323300004005432,-0.13904519379138947,-0.14593306183815002,-0.15299560129642487,-0.16023477911949158,-0.16765262186527252,-0.17525075376033783,-0.18303091824054718,-0.19099459052085876,-0.1991431713104248,-0.2074781060218811,-0.21599993109703064,-0.22470968961715698,-0.23360797762870789,-0.24269524216651917,-0.25197118520736694,-0.26143592596054077,-0.27108848094940186,-0.2809283435344696,-0.2909540832042694,-0.301163911819458,-0.3115555942058563,-0.3221271336078644,-0.33287492394447327,-0.3437955379486084,-0.354885071516037,-0.366138756275177,-0.37755087018013,-0.38911595940589905,-0.40082764625549316,-0.41267815232276917,-0.424659788608551,-0.4367634952068329,-0.448979914188385,-0.46129876375198364,-0.4737085998058319,-0.4861977696418762,-0.49875232577323914,-0.5113593339920044,-0.5240035653114319,-0.5366690158843994,-0.5493388772010803,-0.5619956254959106,-0.5746198892593384,-0.5871926546096802,-0.5996924042701721,-0.6120977401733398,-0.6243851780891418,-0.6365315914154053,-0.6485124230384827,-0.660301148891449,-0.671872079372406,-0.6831976175308228,-0.6942498683929443,-0.7050004601478577,-0.7154191732406616,-0.7254766821861267,-0.7351429462432861,-0.7443875074386597,-0.7531800270080566,-0.7614895701408386,-0.769286036491394,-0.7765401601791382,-0.7832214832305908,-0.7893018126487732,-0.7947535514831543,-0.7995508909225464,-0.8036681413650513,-0.8070810437202454,-0.8097696304321289,-0.8117144703865051,-0.8128989934921265,-0.8133089542388916,-0.8129320740699768,-0.8117620944976807,-0.8097934722900391,-0.807026207447052,-0.8034631609916687,-0.7991108298301697,-0.793980062007904,-0.7880876660346985,-0.7814531326293945,-0.7741007804870605,-0.766059160232544,-0.757361114025116,-0.7480436563491821,-0.7381494641304016,-0.7277226448059082,-0.7168132662773132,-0.7054732441902161,-0.6937575936317444
2,0.20805111527442932,0.17531070113182068,0.1406051367521286,0.11752371490001678,0.10423774272203445,0.0973614975810051,0.09442359209060669,0.09387966245412827,0.09479991346597672,0.09662547707557678,0.09901708364486694,0.10176641494035721,0.1047433465719223,0.10786556452512741,0.11107995361089706,0.11435160785913467,0.11765744537115097,0.12098169326782227,0.12431361526250839,0.12764570116996765,0.13097278773784637,0.13429132103919983,0.13759852945804596,0.14089258015155792,0.14417219161987305,0.14743617177009583,0.15068374574184418,0.15391427278518677,0.1571272760629654,0.1603221297264099,0.1634984165430069,0.16665564477443695,0.16979354619979858,0.17291148006916046,0.1760091632604599,0.17908607423305511,0.18214161694049835,0.1851755976676941,0.1881873905658722,0.1911763846874237,0.1941421627998352,0.19708415865898132,0.2000018209218979,0.20289455354213715,0.20576167106628418,0.2086026817560196,0.21141691505908966,0.21420373022556305,0.21696241199970245,0.21969226002693176,0.22239257395267487,0.22506259381771088,0.22770167887210846,0.2303089201450348,0.232883483171463,0.23542481660842896,0.2379317730665207,0.24040348827838898,0.2428392618894577,0.2452380508184433,0.24759888648986816,0.24992074072360992,0.25220268964767456,0.254443496465683,0.2566421329975128,0.2587975263595581,0.2609082758426666,0.2629733085632324,0.2649911344051361,0.2669605016708374,0.268879771232605,0.2707476317882538,0.2725622355937958,0.2743220031261444,0.2760249972343445,0.27766942977905273,0.279253214597702,0.2807741165161133,0.2822299897670746,0.28361809253692627,0.28493601083755493,0.2861810326576233,0.2873501181602478,0.2884400486946106,0.28944769501686096,0.29036927223205566,0.2912012040615082,0.291939377784729,0.2925794720649719,0.29311737418174744,0.2935481667518616,0.2938668429851532,0.2940683364868164,0.2941470742225647,0.2940976619720459,0.2939137816429138,0.2935897707939148,0.29311901330947876,0.29249510169029236,0.2917114496231079,0.2907612919807434,0.28963756561279297,0.28833356499671936,0.286842405796051,0.285157173871994,0.2832711935043335,0.2811777889728546,0.27887070178985596,0.2763436734676361,0.2735912799835205,0.2706078886985779,0.2673887610435486,0.2639297842979431,0.26022687554359436,0.2562772333621979,0.25207826495170593,0.2476281374692917,0.24292567372322083,0.23797021806240082,0.23276148736476898,0.2272997796535492,0.22158563137054443,0.21561911702156067,0.20940041542053223
3,-0.4616159498691559,-0.42320626974105835,-0.393118292093277,-0.3693326413631439,-0.3503496050834656,-0.33529072999954224,-0.3233429193496704,-0.3137149512767792,-0.3057345449924469,-0.2988935708999634,-0.29283198714256287,-0.28730136156082153,-0.28212958574295044,-0.27719730138778687,-0.27241945266723633,-0.2677362561225891,-0.26310479640960693,-0.2584949731826782,-0.25388503074645996,-0.2492603361606598,-0.24461036920547485,-0.23992758989334106,-0.2352072298526764,-0.23044544458389282,-0.22564005851745605,-0.22078871726989746,-0.21589018404483795,-0.2109432965517044,-0.20594669878482819,-0.2008996307849884,-0.19580118358135223,-0.19065003097057343,-0.18544574081897736,-0.1801866590976715,-0.17487208545207977,-0.16950061917304993,-0.16407085955142975,-0.15858156979084015,-0.1530311405658722,-0.14741794764995575,-0.141740083694458,-0.1359957456588745,-0.13018262386322021,-0.12429872900247574,-0.11834141612052917,-0.11230809986591339,-0.10619596391916275,-0.10000187158584595,-0.09372261166572571,-0.08735478669404984,-0.08089447766542435,-0.07433778047561646,-0.06768034398555756,-0.060917675495147705,-0.05404488742351532,-0.04705667868256569,-0.0399477481842041,-0.03271203488111496,-0.02534339763224125,-0.017835279926657677,-0.010180780664086342,-0.00237235426902771,0.005597857758402824,0.013738047331571579,0.022056978195905685,0.030563978478312492,0.03926877677440643,0.048181746155023575,0.05731374770402908,0.06667623668909073,0.07628148049116135,0.08614210784435272,0.0962715893983841,0.10668430477380753,0.1173950731754303,0.12841978669166565,0.13977497816085815,0.15147830545902252,0.16354823112487793,0.17600421607494354,0.18886691331863403,0.2021579146385193,0.2159002125263214,0.2301177978515625,0.24483659863471985,0.26008331775665283,0.27588650584220886,0.29227641224861145,0.3092849850654602,0.3269459307193756,0.34529539942741394,0.3643709421157837,0.3842131793498993,0.40486493706703186,0.42637184262275696,0.4487819969654083,0.4721466302871704,0.4965215027332306,0.5219637751579285,0.5485365986824036,0.5763053894042969,0.6053411960601807,0.6357192397117615,0.6675198078155518,0.7008287906646729,0.735737144947052,0.7723425030708313,0.810748815536499,0.8510658740997314,0.8934122920036316,0.9379106163978577,0.9846951961517334,1.0339046716690063,1.0856860876083374,1.1401946544647217,1.1975942850112915,1.2580528259277344,1.321747064590454,1.3888590335845947,1.4595736265182495,1.5340803861618042,1.6125688552856445,1.6952271461486816,1.7822378873825073
4,0.4134603440761566,0.4354768693447113,0.43996649980545044,0.44045647978782654,0.44000059366226196,0.4389974772930145,0.4373455047607422,0.4349668622016907,0.4318821430206299,0.4281773865222931,0.4239620864391327,0.41934138536453247,0.4144037663936615,0.4092179834842682,0.40383490920066833,0.3982909023761749,0.3926112949848175,0.3868134617805481,0.3809089660644531,0.3749052882194519,0.36880743503570557,0.36261823773384094,0.3563390076160431,0.3499707281589508,0.34351295232772827,0.3369653820991516,0.33032679557800293,0.32359620928764343,0.31677189469337463,0.309852659702301,0.302836537361145,0.29572176933288574,0.28850680589675903,0.2811892330646515,0.2737673819065094,0.2662389874458313,0.25860196352005005,0.2508543133735657,0.24299344420433044,0.2350175827741623,0.2269241064786911,0.21871082484722137,0.21037548780441284,0.20191554725170135,0.19332894682884216,0.1846131682395935,0.17576593160629272,0.1667848825454712,0.1576678454875946,0.14841245114803314,0.13901638984680176,0.12947766482830048,0.11979402601718903,0.10996347665786743,0.09998424351215363,0.08985397219657898,0.07957126200199127,0.06913440674543381,0.058541737496852875,0.047791969031095505,0.03688398748636246,0.02581661194562912,0.014588765799999237,0.003200128674507141,-0.008349983021616936,-0.020061586052179337,-0.03193474933505058,-0.043969374150037766,-0.056164517998695374,-0.06851965934038162,-0.08103333413600922,-0.0937042087316513,-0.10653039813041687,-0.11950958520174026,-0.1326393187046051,-0.14591675996780396,-0.15933822095394135,-0.17290031909942627,-0.18659870326519012,-0.20042888820171356,-0.2143857628107071,-0.22846415638923645,-0.24265843629837036,-0.25696179270744324,-0.27136823534965515,-0.28587064146995544,-0.3004617393016815,-0.3151339590549469,-0.32987919449806213,-0.34468916058540344,-0.3595554828643799,-0.3744696080684662,-0.38942280411720276,-0.4044059216976166,-0.41941016912460327,-0.4344269335269928,-0.4494466781616211,-0.4644615948200226,-0.47946271300315857,-0.49444279074668884,-0.509393572807312,-0.5243076682090759,-0.5391793251037598,-0.5540026426315308,-0.5687729716300964,-0.583486020565033,-0.5981382727622986,-0.612729012966156,-0.627256453037262,-0.6417223811149597,-0.6561279296875,-0.6704771518707275,-0.6847742795944214,-0.6990266442298889,-0.7132425904273987,-0.7274320721626282,-0.7416064739227295,-0.7557793259620667,-0.769965648651123,-0.7841830849647522,-0.7984498143196106,-0.8127868175506592,-0.8272165060043335,-0.8417624235153198
5,0.5179963707923889,0.40373846888542175,0.31480440497398376,0.25450369715690613,0.21546275913715363,0.19059687852859497,0.1749470829963684,0.16529665887355804,0.1595878154039383,0.15649673342704773,0.15516139566898346,0.15501271188259125,0.15566937625408173,0.1568731665611267,0.15844716131687164,0.1602698415517807,0.16225671768188477,0.164349764585495,0.16650836169719696,0.16870470345020294,0.17091959714889526,0.17313967645168304,0.17535625398159027,0.17756302654743195,0.17975617945194244,0.1819329559803009,0.1840917468070984,0.18623153865337372,0.18835197389125824,0.19045285880565643,0.19253410398960114,0.19459612667560577,0.19663938879966736,0.19866426289081573,0.20067134499549866,0.20266121625900269,0.2046346217393875,0.2065924108028412,0.20853525400161743,0.2104639708995819,0.2123793661594391,0.21428251266479492,0.2161741554737091,0.21805530786514282,0.21992696821689606,0.22179026901721954,0.22364601492881775,0.22549530863761902,0.22733938694000244,0.22917906939983368,0.23101577162742615,0.23285040259361267,0.23468416929244995,0.23651830852031708,0.23835374414920807,0.2401920109987259,0.2420339733362198,0.243880957365036,0.24573414027690887,0.2475946545600891,0.24946384131908417,0.2513427734375,0.2532327175140381,0.25513479113578796,0.25705018639564514,0.25898024439811707,0.2609259784221649,0.26288869976997375,0.26486942172050476,0.26686933636665344,0.2688899040222168,0.27093181014060974,0.27299636602401733,0.27508485317230225,0.2771981954574585,0.27933764457702637,0.2815045118331909,0.28369948267936707,0.28592389822006226,0.28817883133888245,0.29046565294265747,0.29278528690338135,0.2951389253139496,0.2975277602672577,0.29995325207710266,0.3024163544178009,0.3049185276031494,0.30746108293533325,0.3100457191467285,0.3126738369464874,0.31534722447395325,0.31806737184524536,0.3208366334438324,0.32365667819976807,0.3265303671360016,0.32945939898490906,0.33244726061820984,0.335496723651886,0.33861109614372253,0.341793954372406,0.34504950046539307,0.3483824133872986,0.35179734230041504,0.3553001880645752,0.3588967025279999,0.36259394884109497,0.36639976501464844,0.37032201886177063,0.3743699789047241,0.3785541355609894,0.3828851282596588,0.3873758018016815,0.3920399248600006,0.39689159393310547,0.4019477665424347,0.4072265923023224,0.4127475917339325,0.4185325503349304,0.42460504174232483,0.4309905767440796,0.43771764636039734,0.4448173940181732,0.4523231089115143,0.46027132868766785
6,-0.13964411616325378,-0.09336479008197784,-0.045570507645606995,-0.0011987648904323578,0.03556648641824722,0.06315453350543976,0.08191200345754623,0.09316597878932953,0.09853881597518921,0.09956003725528717,0.09750241041183472,0.09334937483072281,0.08782652765512466,0.08145313709974289,0.07459240406751633,0.06749354302883148,0.06032653898000717,0.05320511758327484,0.046204812824726105,0.03937491774559021,0.03274627774953842,0.026338551193475723,0.020162483677268028,0.014224359765648842,0.008526314049959183,0.003067515790462494,-0.002153560519218445,-0.0071398429572582245,-0.011895254254341125,-0.01642385497689247,-0.020730184391140938,-0.024818936362862587,-0.02869485691189766,-0.03236273676156998,-0.03582801669836044,-0.039095137268304825,-0.042169034481048584,-0.04505515843629837,-0.04775817319750786,-0.05028294399380684,-0.05263448506593704,-0.054817602038383484,-0.05683727562427521,-0.05869809538125992,-0.06040521338582039,-0.06196296215057373,-0.06337621062994003,-0.06464950740337372,-0.06578755378723145,-0.06679476052522659,-0.0676758885383606,-0.06843511760234833,-0.06907682120800018,-0.06960554420948029,-0.07002542912960052,-0.07034069299697876,-0.07055561244487762,-0.0706740990281105,-0.07070031017065048,-0.07063814997673035,-0.07049165666103363,-0.0702645480632782,-0.06996054202318192,-0.0695834755897522,-0.06913687288761139,-0.06862436980009079,-0.06804929673671722,-0.06741494685411453,-0.06672469526529312,-0.06598163396120071,-0.06518886983394623,-0.06434918940067291,-0.06346553564071655,-0.06254036724567413,-0.06157631054520607,-0.06057565659284592,-0.059540800750255585,-0.058473192155361176,-0.057375069707632065,-0.05624793469905853,-0.0550929494202137,-0.05391126871109009,-0.052703607827425,-0.051470622420310974,-0.05021252855658531,-0.048928920179605484,-0.04761924222111702,-0.04628286510705948,-0.04491826146841049,-0.04352362081408501,-0.04209677129983902,-0.040634725242853165,-0.03913399949669838,-0.037590935826301575,-0.03600107505917549,-0.03435859456658363,-0.03265795856714249,-0.03089248016476631,-0.0290544256567955,-0.02713538333773613,-0.025126172229647636,-0.02301657572388649,-0.02079521119594574,-0.01845003478229046,-0.015967106446623802,-0.013332425616681576,-0.010529540479183197,-0.007541639730334282,-0.0043502794578671455,-0.000935201533138752,0.0027252119034528732,0.006653524935245514,0.010874440893530846,0.015414003282785416,0.020301014184951782,0.02556309849023819,0.031232502311468124,0.03734104707837105,0.043922245502471924,0.05101234093308449,0.05864730477333069,0.06686387956142426,0.07569988071918488,0.08519391715526581
7,0.01882096193730831,-0.005261652171611786,-0.01570739597082138,-0.02291775867342949,-0.028784941881895065,-0.033527128398418427,-0.03720410168170929,-0.039948463439941406,-0.0419391468167305,-0.04335680603981018,-0.0443592295050621,-0.045072831213474274,-0.04559393227100372,-0.04599300026893616,-0.046320557594299316,-0.0466114804148674,-0.046889908611774445,-0.047171734273433685,-0.0474671795964241,-0.04778268188238144,-0.04812154173851013,-0.04848560690879822,-0.048875004053115845,-0.049288950860500336,-0.0497262179851532,-0.05018492788076401,-0.05066297948360443,-0.05115801841020584,-0.05166744440793991,-0.052188463509082794,-0.052718400955200195,-0.053254157304763794,-0.05379251390695572,-0.05433066189289093,-0.05486518144607544,-0.05539283901453018,-0.055910319089889526,-0.05641414597630501,-0.056900955736637115,-0.05736706405878067,-0.05780905485153198,-0.058223310858011246,-0.05860629677772522,-0.05895425006747246,-0.05926356837153435,-0.05953052639961243,-0.05975152924656868,-0.059922996908426285,-0.060041021555662155,-0.060102347284555435,-0.06010332331061363,-0.06004036217927933,-0.05991021916270256,-0.05970947816967964,-0.05943472683429718,-0.059083204716444016,-0.05865189805626869,-0.05813775956630707,-0.05753825604915619,-0.056851036846637726,-0.056073907762765884,-0.0552046000957489,-0.054241880774497986,-0.053183797746896744,-0.05202970653772354,-0.050778280943632126,-0.04942922294139862,-0.0479828342795372,-0.04643906280398369,-0.04479864239692688,-0.043062880635261536,-0.04123338311910629,-0.03931241109967232,-0.03730245679616928,-0.03520668298006058,-0.03302886337041855,-0.030773112550377846,-0.02844461053609848,-0.026048198342323303,-0.023590087890625,-0.021076638251543045,-0.01851530559360981,-0.015913594514131546,-0.013279646635055542,-0.01062183640897274,-0.007949834689497948,-0.005273235961794853,-0.0026023313403129578,5.250982940196991e-05,0.0026802998036146164,0.005269849672913551,0.007809257134795189,0.010286817327141762,0.012691030278801918,0.015009988099336624,0.01723123900592327,0.019342748448252678,0.021333634853363037,0.023191409185528755,0.02490525133907795,0.02646380104124546,0.02785705029964447,0.029074667021632195,0.030107662081718445,0.03094678372144699,0.031584639102220535,0.032013390213251114,0.03222726657986641,0.032220467925071716,0.03198842331767082,0.031527239829301834,0.03083469718694687,0.029908668249845505,0.028748769313097,0.02735387533903122,0.025726955384016037,0.023868605494499207,0.021782297641038895,0.019471697509288788,0.01694052293896675,0.014193646609783173,0.011236891150474548,0.008075840771198273,0.00471632182598114
8,0.26645350456237793,0.35194066166877747,0.40631142258644104,0.43957453966140747,0.4592445194721222,0.47067132592201233,0.47732171416282654,0.48129767179489136,0.48381683230400085,0.48556220531463623,0.4869092106819153,0.48806095123291016,0.489126056432724,0.4901620149612427,0.49119892716407776,0.49225133657455444,0.4933261275291443,0.49442559480667114,0.4955494701862335,0.496696412563324,0.4978644549846649,0.4990513324737549,0.5002545118331909,0.5014713406562805,0.5026996731758118,0.5039368867874146,0.505180835723877,0.5064292550086975,0.5076801180839539,0.5089311003684998,0.5101804733276367,0.5114260911941528,0.512665867805481,0.5138983130455017,0.5151214599609375,0.5163335800170898,0.5175329446792603,0.5187180042266846,0.5198869705200195,0.5210384130477905,0.5221707820892334,0.523282527923584,0.5243723392486572,0.5254387855529785,0.5264806151390076,0.5274962782859802,0.5284847617149353,0.5294448137283325,0.5303751230239868,0.531274676322937,0.5321425199508667,0.5329774618148804,0.5337785482406616,0.5345449447631836,0.535275399684906,0.5359694957733154,0.536626398563385,0.5372452139854431,0.5378251075744629,0.5383657217025757,0.5388664603233337,0.539326548576355,0.5397456288337708,0.5401233434677124,0.5404592752456665,0.5407529473304749,0.5410043597221375,0.5412132740020752,0.5413793325424194,0.5415025949478149,0.5415831208229065,0.5416207909584045,0.5416157841682434,0.5415682196617126,0.5414783954620361,0.5413463115692139,0.5411726832389832,0.540957510471344,0.5407014489173889,0.540404736995697,0.5400679707527161,0.5396918058395386,0.5392767786979675,0.5388234853744507,0.538332462310791,0.5378044247627258,0.537240207195282,0.5366404056549072,0.5360059142112732,0.535336971282959,0.5346348881721497,0.5339002013206482,0.533133864402771,0.5323362946510315,0.5315084457397461,0.5306512713432312,0.5297657251358032,0.5288524627685547,0.5279126763343811,0.5269473195075989,0.5259577631950378,0.5249453783035278,0.523911714553833,0.5228586196899414,0.5217884182929993,0.5207032561302185,0.5196066498756409,0.5185017585754395,0.5173929929733276,0.5162850022315979,0.5151839256286621,0.514096200466156,0.5130298137664795,0.5119940042495728,0.5109997987747192,0.5100589394569397,0.509185791015625,0.5083966255187988,0.5077096819877625,0.5071461796760559,0.506729781627655,0.5064874291419983,0.5064494013786316,0.5066496729850769
9,0.047045812010765076,-0.0586945079267025,-0.11894093453884125,-0.1577410101890564,-0.184059739112854,-0.2020103931427002,-0.21402044594287872,-0.22175854444503784,-0.22643522918224335,-0.22893688082695007,-0.22990840673446655,-0.22981399297714233,-0.22898337244987488,-0.2276494950056076,-0.22597426176071167,-0.22407032549381256,-0.2220153510570526,-0.21986274421215057,-0.2176494598388672,-0.21540109813213348,-0.21313513815402985,-0.21086427569389343,-0.2085973173379898,-0.2063407450914383,-0.20409955084323883,-0.20187720656394958,-0.19967684149742126,-0.19750092923641205,-0.19535115361213684,-0.19322949647903442,-0.19113753736019135,-0.18907643854618073,-0.18704749643802643,-0.18505209684371948,-0.18309083580970764,-0.18116495013237,-0.17927539348602295,-0.17742277681827545,-0.17560800909996033,-0.1738317757844925,-0.1720947027206421,-0.17039746046066284,-0.1687406301498413,-0.16712476313114166,-0.16555023193359375,-0.1640177071094513,-0.16252760589122772,-0.16108031570911407,-0.15967638790607452,-0.15831613540649414,-0.15700003504753113,-0.1557285040616989,-0.1545019894838333,-0.15332086384296417,-0.15218576788902283,-0.1510971188545227,-0.15005546808242798,-0.14906133711338043,-0.14811548590660095,-0.14721845090389252,-0.1463710069656372,-0.14557407796382904,-0.14482833445072174,-0.14413495361804962,-0.14349496364593506,-0.14290940761566162,-0.1423797905445099,-0.14190717041492462,-0.14149343967437744,-0.14114005863666534,-0.14084884524345398,-0.14062179625034332,-0.1404609978199005,-0.1403687596321106,-0.14034771919250488,-0.14040042459964752,-0.14052972197532654,-0.140738844871521,-0.14103107154369354,-0.14140993356704712,-0.14187920093536377,-0.14244303107261658,-0.14310558140277863,-0.1438715159893036,-0.1447455883026123,-0.14573290944099426,-0.14683884382247925,-0.14806905388832092,-0.14942920207977295,-0.15092560648918152,-0.15256460011005402,-0.15435270965099335,-0.1562967598438263,-0.15840375423431396,-0.16068077087402344,-0.16313506662845612,-0.1657739132642746,-0.16860470175743103,-0.17163464426994324,-0.17487096786499023,-0.17832060158252716,-0.18199005722999573,-0.18588577210903168,-0.1900135576725006,-0.19437839090824127,-0.19898472726345062,-0.20383569598197937,-0.20893394947052002,-0.21428020298480988,-0.21987409889698029,-0.22571267187595367,-0.23179230093955994,-0.238105908036232,-0.2446441799402237,-0.25139540433883667,-0.2583441138267517,-0.2654709815979004,-0.27275311946868896,-0.280163049697876,-0.28766822814941406,-0.2952304482460022,-0.30280518531799316,-0.31034189462661743,-0.3177807033061981
