,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123
0,-0.5093459486961365,-0.4355337619781494,-0.36330926418304443,-0.3163071870803833,-0.29017865657806396,-0.2763637900352478,-0.26880836486816406,-0.2641761600971222,-0.2608258128166199,-0.25799891352653503,-0.25535842776298523,-0.25276005268096924,-0.25014394521713257,-0.24748677015304565,-0.2447802871465683,-0.24202202260494232,-0.23921197652816772,-0.2363501638174057,-0.2334367334842682,-0.23047177493572235,-0.22745469212532043,-0.22438521683216095,-0.2212623506784439,-0.21808530390262604,-0.21485291421413422,-0.211564302444458,-0.20821815729141235,-0.2048134058713913,-0.20134900510311127,-0.19782355427742004,-0.19423608481884003,-0.19058531522750854,-0.18687011301517487,-0.183089479804039,-0.17924213409423828,-0.17532704770565033,-0.171343132853508,-0.16728925704956055,-0.16316457092761993,-0.1589677780866623,-0.1546981781721115,-0.15035471320152283,-0.14593635499477386,-0.14144235849380493,-0.13687177002429962,-0.13222379982471466,-0.1274975836277008,-0.12269221991300583,-0.11780717968940735,-0.11284162849187851,-0.10779496282339096,-0.10266657173633575,-0.09745554625988007,-0.0921618789434433,-0.08678460121154785,-0.08132345229387283,-0.0757778137922287,-0.07014742493629456,-0.06443188339471817,-0.05863099545240402,-0.05274439603090286,-0.04677201062440872,-0.04071343317627907,-0.03456875681877136,-0.0283377505838871,-0.022020582109689713,-0.015617186203598976,-0.009127945639193058,-0.002552410587668419,0.004108678549528122,0.01085548847913742,0.01768731325864792,0.02460406720638275,0.03160512074828148,0.03869038447737694,0.045858919620513916,0.05311047285795212,0.06044425815343857,0.06785929203033447,0.07535552978515625,0.08293173462152481,0.09058696031570435,0.09832059592008591,0.1061316728591919,0.1140192449092865,0.12198185920715332,0.1300189048051834,0.13812899589538574,0.14631088078022003,0.15456384420394897,0.1628861129283905,0.17127668857574463,0.1797339916229248,0.18825684487819672,0.19684377312660217,0.20549292862415314,0.2142036408185959,0.2229737937450409,0.23180177807807922,0.2406865358352661,0.24962593615055084,0.25861865282058716,0.26766282320022583,0.27675682306289673,0.28589916229248047,0.2950878441333771,0.3043213188648224,0.3135971426963806,0.3229144513607025,0.3322705328464508,0.34166398644447327,0.35109272599220276,0.3605548143386841,0.3700483441352844,0.3795708417892456,0.38912099599838257,0.3986961841583252,0.4082941710948944,0.4179127812385559,0.4275500178337097,0.43720293045043945,0.4468693435192108,0.4565469026565552,0.4662325382232666
1,0.4558519423007965,0.3371317386627197,0.21516266465187073,0.11808694899082184,0.048982616513967514,0.0016996990889310837,-0.030618317425251007,-0.053148556500673294,-0.0693424716591835,-0.08140558004379272,-0.09074023365974426,-0.09824756532907486,-0.10451921075582504,-0.10995152592658997,-0.1148158386349678,-0.11930108815431595,-0.12354022264480591,-0.12762820720672607,-0.13163302838802338,-0.13560397922992706,-0.13957667350769043,-0.14357693493366241,-0.14762398600578308,-0.15173150599002838,-0.15590979158878326,-0.1601664274930954,-0.16450700163841248,-0.16893544793128967,-0.17345494031906128,-0.17806793749332428,-0.18277575075626373,-0.18758001923561096,-0.1924813836812973,-0.19748036563396454,-0.2025771588087082,-0.20777186751365662,-0.2130645513534546,-0.21845455467700958,-0.2239415943622589,-0.22952504456043243,-0.23520368337631226,-0.24097661674022675,-0.24684251844882965,-0.2528001666069031,-0.2588474750518799,-0.264982670545578,-0.2712037265300751,-0.27750855684280396,-0.283894419670105,-0.29035842418670654,-0.29689741134643555,-0.30350828170776367,-0.3101879060268402,-0.31693148612976074,-0.323735773563385,-0.3305962085723877,-0.33750826120376587,-0.3444668650627136,-0.3514670729637146,-0.3585030436515808,-0.3655696511268616,-0.37266024947166443,-0.37976932525634766,-0.3868896961212158,-0.39401525259017944,-0.4011383056640625,-0.408252090215683,-0.4153483211994171,-0.42242032289505005,-0.42945945262908936,-0.43645763397216797,-0.4434066116809845,-0.4502979516983032,-0.45712241530418396,-0.4638719856739044,-0.4705372452735901,-0.47710928320884705,-0.48357903957366943,-0.4899365305900574,-0.49617379903793335,-0.5022811889648438,-0.5082487463951111,-0.5140680074691772,-0.5197300910949707,-0.5252260565757751,-0.5305459499359131,-0.535681962966919,-0.5406253933906555,-0.5453675389289856,-0.5499011278152466,-0.5542176961898804,-0.5583099126815796,-0.5621702075004578,-0.5657919049263,-0.569168746471405,-0.5722934007644653,-0.5751616358757019,-0.5777669548988342,-0.580104410648346,-0.582170844078064,-0.5839606523513794,-0.5854715704917908,-0.5866998434066772,-0.5876430869102478,-0.5882997512817383,-0.5886681079864502,-0.5887469053268433,-0.5885356664657593,-0.5880355834960938,-0.5872460603713989,-0.5861690640449524,-0.584805965423584,-0.5831589102745056,-0.581230878829956,-0.5790246725082397,-0.5765447020530701,-0.5737947225570679,-0.5707789659500122,-0.5675031542778015,-0.5639728307723999,-0.5601933002471924,-0.556171178817749,-0.551913321018219,-0.5474265813827515
2,0.2352171391248703,0.22647610306739807,0.1939069777727127,0.16532078385353088,0.14552223682403564,0.133154958486557,0.12599554657936096,0.12224864214658737,0.12067815661430359,0.12048080563545227,0.12114707380533218,0.12235723435878754,0.12391126155853271,0.1256839483976364,0.12759673595428467,0.12959976494312286,0.1316610872745514,0.1337600201368332,0.13588282465934753,0.1380205750465393,0.14016671478748322,0.14231714606285095,0.14446881413459778,0.1466195434331894,0.14876770973205566,0.15091224014759064,0.1530522108078003,0.1551869660615921,0.15731601417064667,0.1594388633966446,0.16155514121055603,0.16366448998451233,0.16576668620109558,0.16786137223243713,0.16994822025299072,0.17202699184417725,0.17409732937812805,0.17615896463394165,0.17821155488491058,0.18025484681129456,0.18228831887245178,0.18431176245212555,0.18632473051548004,0.18832680583000183,0.19031761586666107,0.19229671359062195,0.19426357746124268,0.196217879652977,0.19815899431705475,0.20008635520935059,0.20199964940547943,0.2038981318473816,0.20578128099441528,0.2076486349105835,0.20949934422969818,0.21133294701576233,0.21314868330955505,0.2149459570646286,0.21672400832176208,0.21848218142986298,0.22021977603435516,0.22193585336208344,0.22362986207008362,0.2253008931875229,0.22694820165634155,0.2285708338022232,0.23016801476478577,0.2317388653755188,0.23328249156475067,0.23479802906513214,0.23628447949886322,0.23774096369743347,0.23916639387607574,0.24055996537208557,0.24192053079605103,0.2432471364736557,0.24453885853290558,0.2457943707704544,0.24701285362243652,0.24819321930408478,0.2493342161178589,0.25043484568595886,0.25149378180503845,0.25251027941703796,0.2534828186035156,0.2544103264808655,0.2552916407585144,0.2561255395412445,0.2569108307361603,0.2576461434364319,0.25833040475845337,0.25896233320236206,0.25954046845436096,0.26006370782852173,0.2605307102203369,0.26093995571136475,0.2612903118133545,0.2615804076194763,0.2618088722229004,0.2619743347167969,0.2620752155780792,0.2621103525161743,0.2620781362056732,0.2619772255420685,0.26180630922317505,0.26156362891197205,0.26124775409698486,0.2608574330806732,0.2603910267353058,0.25984710454940796,0.25922420620918274,0.25852063298225403,0.2577347755432129,0.2568654417991638,0.25591087341308594,0.25486963987350464,0.25374022126197815,0.2525210678577423,0.2512107193470001,0.24980765581130981,0.2483104020357132,0.24671748280525208,0.24502761662006378,0.2432393580675125
3,-0.5127618312835693,-0.43024829030036926,-0.34340059757232666,-0.28046926856040955,-0.2379581779241562,-0.20902398228645325,-0.18892693519592285,-0.17470858991146088,-0.1644667685031891,-0.15693826973438263,-0.1512729823589325,-0.14689473807811737,-0.14341111481189728,-0.14055128395557404,-0.1381254941225052,-0.13599899411201477,-0.1340751349925995,-0.13228322565555573,-0.13057184219360352,-0.12890313565731049,-0.127249076962471,-0.12558890879154205,-0.12390743941068649,-0.12219317257404327,-0.12043768912553787,-0.1186346635222435,-0.11677926778793335,-0.11486788094043732,-0.11289775371551514,-0.1108664721250534,-0.10877243429422379,-0.10661428421735764,-0.10439074784517288,-0.10210074484348297,-0.09974347800016403,-0.09731819480657578,-0.09482411295175552,-0.09226059168577194,-0.08962702006101608,-0.0869227722287178,-0.08414715528488159,-0.08129965513944626,-0.07837969064712524,-0.07538650184869766,-0.07231955230236053,-0.06917814910411835,-0.06596173346042633,-0.06266936659812927,-0.059300437569618225,-0.05585396662354469,-0.05232921242713928,-0.04872526973485947,-0.045041028410196304,-0.0412755012512207,-0.037427544593811035,-0.0334959402680397,-0.029479380697011948,-0.025376614183187485,-0.02118586376309395,-0.016905704513192177,-0.012534521520137787,-0.008070341311395168,-0.0035111550241708755,0.001144882757216692,0.005900111980736256,0.010756839998066425,0.015717562288045883,0.020784983411431313,0.025961849838495255,0.03125116601586342,0.03665612265467644,0.042180001735687256,0.047826409339904785,0.053598977625370026,0.059501759707927704,0.06553880125284195,0.07171452045440674,0.07803359627723694,0.084500752389431,0.09112116694450378,0.09790026396512985,0.1048436164855957,0.11195717006921768,0.11924717575311661,0.1267201453447342,0.1343829482793808,0.142242893576622,0.15030726790428162,0.15858417749404907,0.16708190739154816,0.17580918967723846,0.1847752034664154,0.19398914277553558,0.20346154272556305,0.21320240199565887,0.22322291135787964,0.23353464901447296,0.24414974451065063,0.2550804913043976,0.26634031534194946,0.27794304490089417,0.28990331292152405,0.30223608016967773,0.3149576187133789,0.32808446884155273,0.341634064912796,0.35562512278556824,0.37007638812065125,0.38500821590423584,0.4004417657852173,0.4163992404937744,0.432903915643692,0.4499799311161041,0.46765315532684326,0.4859498143196106,0.5048986673355103,0.5245288610458374,0.5448711514472961,0.5659578442573547,0.5878230929374695,0.6105021238327026,0.6340320706367493,0.6584522724151611,0.6838027834892273
4,0.5958222150802612,0.5412944555282593,0.4734022617340088,0.4277373254299164,0.40236935019493103,0.38897427916526794,0.38149043917655945,0.37660688161849976,0.37273067235946655,0.3691522777080536,0.36557790637016296,0.3618978261947632,0.35808050632476807,0.35412371158599854,0.3500359058380127,0.34582647681236267,0.3415044844150543,0.33707675337791443,0.33254826068878174,0.3279229402542114,0.32320356369018555,0.31839191913604736,0.31348949670791626,0.3084973096847534,0.30341610312461853,0.29824650287628174,0.29298877716064453,0.2876437306404114,0.28221142292022705,0.27669230103492737,0.2710869610309601,0.2653953433036804,0.25961795449256897,0.2537553310394287,0.24780763685703278,0.2417752891778946,0.23565879464149475,0.22945845127105713,0.22317491471767426,0.21680840849876404,0.21035979688167572,0.20382924377918243,0.19721756875514984,0.19052529335021973,0.1837530881166458,0.17690172791481018,0.1699717491865158,0.16296394169330597,0.1558791846036911,0.14871838688850403,0.14148230850696564,0.13417211174964905,0.1267884224653244,0.11933284997940063,0.11180609464645386,0.10420946776866913,0.09654420614242554,0.08881157636642456,0.08101293444633484,0.07314985990524292,0.06522377580404282,0.05723622441291809,0.04918882995843887,0.04108337312936783,0.032921478152275085,0.024705203250050545,0.01643630675971508,0.00811716914176941,-0.00025075115263462067,-0.00866485945880413,-0.017123166471719742,-0.025623172521591187,-0.034162748605012894,-0.042739130556583405,-0.051350321620702744,-0.05999342352151871,-0.06866593658924103,-0.07736522704362869,-0.08608822524547577,-0.09483266621828079,-0.10359552502632141,-0.11237369477748871,-0.12116442620754242,-0.12996500730514526,-0.13877242803573608,-0.1475832462310791,-0.15639492869377136,-0.16520428657531738,-0.17400822043418884,-0.18280410766601562,-0.1915886402130127,-0.20035919547080994,-0.20911237597465515,-0.2178456336259842,-0.22655615210533142,-0.2352406233549118,-0.24389725923538208,-0.25252285599708557,-0.26111480593681335,-0.2696712017059326,-0.27818915247917175,-0.2866668701171875,-0.2951020896434784,-0.3034929037094116,-0.31183797121047974,-0.3201352655887604,-0.32838359475135803,-0.33658134937286377,-0.34472811222076416,-0.3528226912021637,-0.36086463928222656,-0.36885353922843933,-0.3767893314361572,-0.38467222452163696,-0.3925022482872009,-0.4002808928489685,-0.40800854563713074,-0.41568616032600403,-0.4233156442642212,-0.43089914321899414,-0.4384381175041199,-0.44593513011932373,-0.4533933401107788,-0.4608151912689209
5,0.22257369756698608,0.15580126643180847,0.0983319878578186,0.05992747098207474,0.03657113388180733,0.02298055775463581,0.015424885787069798,0.01160795520991087,0.010151091031730175,0.01021466962993145,0.011275006458163261,0.0129981255158782,0.015167457051575184,0.017640629783272743,0.020322926342487335,0.023150626569986343,0.026080170646309853,0.02908148616552353,0.032133497297763824,0.03522105515003204,0.03833318129181862,0.04146181419491768,0.04460100084543228,0.047746215015649796,0.05089397728443146,0.05404166877269745,0.0571872778236866,0.060329146683216095,0.06346608698368073,0.0665970891714096,0.06972133368253708,0.07283835113048553,0.07594765722751617,0.07904889434576035,0.08214189112186432,0.08522651344537735,0.08830271661281586,0.091370590031147,0.09443014115095139,0.09748167544603348,0.10052527487277985,0.10356136411428452,0.10659030824899673,0.10961247980594635,0.11262838542461395,0.11563867330551147,0.11864379793405533,0.12164457887411118,0.12464161962270737,0.12763573229312897,0.1306278258562088,0.13361874222755432,0.13660942018032074,0.1396009773015976,0.1425943523645401,0.14559069275856018,0.14859117567539215,0.15159711241722107,0.15460965037345886,0.15763026475906372,0.16066020727157593,0.16370105743408203,0.16675418615341187,0.16982132196426392,0.1729038804769516,0.1760035902261734,0.17912210524082184,0.18226125836372375,0.18542277812957764,0.1886085569858551,0.1918206512928009,0.19506075978279114,0.19833090901374817,0.20163339376449585,0.2049700915813446,0.20834317803382874,0.21175508201122284,0.21520772576332092,0.21870382130146027,0.2222454845905304,0.22583502531051636,0.2294752448797226,0.2331683337688446,0.23691722750663757,0.2407241314649582,0.2445921152830124,0.2485237866640091,0.25252196192741394,0.2565895915031433,0.2607293426990509,0.26494449377059937,0.2692382335662842,0.27361318469047546,0.27807316184043884,0.28262099623680115,0.2872602641582489,0.29199421405792236,0.2968267798423767,0.30176135897636414,0.3068014681339264,0.3119509518146515,0.3172137439250946,0.32259392738342285,0.32809555530548096,0.3337227702140808,0.3394799530506134,0.34537145495414734,0.3514019846916199,0.3575759828090668,0.3638986051082611,0.3703745901584625,0.37700918316841125,0.38380739092826843,0.39077475666999817,0.39791688323020935,0.4052393138408661,0.4127483069896698,0.42044949531555176,0.4283492863178253,0.4364541172981262,0.44477054476737976,0.45330512523651123,0.4620651304721832,0.4710574746131897
6,-0.04723050072789192,-0.01485210657119751,0.0010785311460494995,0.013250898569822311,0.024026498198509216,0.033169910311698914,0.04024142399430275,0.04513375833630562,0.04805246740579605,0.04935901612043381,0.049438849091529846,0.04863099753856659,0.04720641300082207,0.04536895081400871,0.043266892433166504,0.04100579023361206,0.03865968808531761,0.03627987578511238,0.03390183299779892,0.031550124287605286,0.029241323471069336,0.026986489072442055,0.024793270975351334,0.02266637608408928,0.02060910314321518,0.018622862175107002,0.016708774492144585,0.014866970479488373,0.013096815906465054,0.01139795035123825,0.009769533760845661,0.008210236206650734,0.006719058379530907,0.005294522736221552,0.003935341723263264,0.002639967482537031,0.0014069415628910065,0.00023465370759367943,-0.0008785389363765717,-0.0019341193838045,-0.002933924552053213,-0.003879477735608816,-0.0047725895419716835,-0.005614947061985731,-0.006408272311091423,-0.007154390681535006,-0.007854852825403214,-0.008511582389473915,-0.009126285091042519,-0.009700661525130272,-0.010236562229692936,-0.010735727846622467,-0.011199763044714928,-0.01163071021437645,-0.01202991884201765,-0.01239931769669056,-0.01274050958454609,-0.013055381365120411,-0.013345275074243546,-0.013612004928290844,-0.01385709922760725,-0.014082297682762146,-0.014288804493844509,-0.014478328637778759,-0.014652131125330925,-0.01481196191161871,-0.014958846382796764,-0.01509435847401619,-0.015219463966786861,-0.015335516072809696,-0.015443757176399231,-0.015545080415904522,-0.015640513971447945,-0.01573105901479721,-0.015817441046237946,-0.015900548547506332,-0.015981175005435944,-0.016059644520282745,-0.01613697037100792,-0.01621304079890251,-0.01628841832280159,-0.01636340096592903,-0.016438141465187073,-0.016512591391801834,-0.016586432233452797,-0.016659850254654884,-0.016732236370444298,-0.01680336520075798,-0.016872595995664597,-0.016939185559749603,-0.017002105712890625,-0.017060566693544388,-0.01711348444223404,-0.017159627750515938,-0.01719743013381958,-0.017225472256541252,-0.017241721972823143,-0.017244530841708183,-0.017231933772563934,-0.01720137521624565,-0.017150694504380226,-0.017077013850212097,-0.016977909952402115,-0.01685003750026226,-0.016690343618392944,-0.01649547927081585,-0.0162618700414896,-0.015985624864697456,-0.015662843361496925,-0.015288928523659706,-0.014859757386147976,-0.014370236545801163,-0.01381569355726242,-0.013190570287406445,-0.012489613145589828,-0.011706572026014328,-0.010835520923137665,-0.0098701948300004,-0.008803615346550941,-0.007628772407770157,-0.006338110193610191,-0.0049240924417972565,-0.0033783316612243652,-0.0016923248767852783
7,-0.06762091815471649,-0.13875284790992737,-0.15854154527187347,-0.157333642244339,-0.14751529693603516,-0.13543666899204254,-0.12423741072416306,-0.11508490145206451,-0.10811268538236618,-0.103028804063797,-0.09943139553070068,-0.09694492816925049,-0.09526337683200836,-0.09415487200021744,-0.09345061331987381,-0.09303122758865356,-0.09281357377767563,-0.09274083375930786,-0.09277421236038208,-0.09288729727268219,-0.09306205809116364,-0.0932861715555191,-0.09355069696903229,-0.09384933114051819,-0.09417708218097687,-0.09453022480010986,-0.09490533173084259,-0.09529945254325867,-0.09570981562137604,-0.09613387286663055,-0.09656891226768494,-0.09701235592365265,-0.09746167063713074,-0.09791409969329834,-0.09836696088314056,-0.09881752729415894,-0.09926298260688782,-0.09970046579837799,-0.1001271903514862,-0.1005401462316513,-0.10093632340431213,-0.10131283104419708,-0.10166655480861664,-0.10199448466300964,-0.10229355096817017,-0.1025606244802475,-0.10279275476932526,-0.10298670828342438,-0.10313962399959564,-0.10324820131063461,-0.1033095121383667,-0.10332062840461731,-0.10327860713005066,-0.10318031162023544,-0.10302320122718811,-0.10280439257621765,-0.10252127051353455,-0.10217110067605972,-0.10175158083438873,-0.1012599766254425,-0.10069450736045837,-0.10005266964435577,-0.09933261573314667,-0.09853249788284302,-0.09765081852674484,-0.09668582677841187,-0.09563645720481873,-0.09450133144855499,-0.09327983856201172,-0.09197129309177399,-0.0905749499797821,-0.08909085392951965,-0.08751904219388962,-0.08585965633392334,-0.08411340415477753,-0.08228114247322083,-0.0803636685013771,-0.0783626139163971,-0.07627937942743301,-0.07411596179008484,-0.07187476754188538,-0.06955794990062714,-0.067168228328228,-0.0647088810801506,-0.06218329071998596,-0.059594642370939255,-0.05694694444537163,-0.05424433574080467,-0.05149104446172714,-0.04869157820940018,-0.045850969851017,-0.04297415539622307,-0.040065839886665344,-0.03713183477520943,-0.03417756408452988,-0.031208472326397896,-0.028230691328644753,-0.02524985931813717,-0.02227199636399746,-0.019303256645798683,-0.016349520534276962,-0.01341714896261692,-0.01051209308207035,-0.007640415802598,-0.004808399826288223,-0.0020217783749103546,0.0007135570049285889,0.0033914856612682343,0.006006710231304169,0.008553214371204376,0.01102602481842041,0.013419676572084427,0.015729304403066635,0.017950087785720825,0.02007739618420601,0.022106606513261795,0.024033915251493454,0.025855422019958496,0.027567490935325623,0.029166683554649353,0.030649647116661072,0.032014165073633194,0.03325730189681053,0.03437678888440132
8,0.12623398005962372,0.20436742901802063,0.24411530792713165,0.2631051540374756,0.27157747745513916,0.2751004695892334,0.27648216485977173,0.2770703434944153,0.27748027443885803,0.27796879410743713,0.2786223590373993,0.2794513702392578,0.2804362177848816,0.28154924511909485,0.2827639877796173,0.2840583026409149,0.28541529178619385,0.28682219982147217,0.2882697880268097,0.2897510528564453,0.2912611961364746,0.2927963137626648,0.2943532168865204,0.29592958092689514,0.29752302169799805,0.2991318702697754,0.3007541000843048,0.30238819122314453,0.3040323555469513,0.30568528175354004,0.3073452413082123,0.30901068449020386,0.3106802999973297,0.3123524785041809,0.31402599811553955,0.31569916009902954,0.3173708915710449,0.31903964281082153,0.3207041621208191,0.32236310839653015,0.3240152597427368,0.32565930485725403,0.32729411125183105,0.3289184272289276,0.3305310308933258,0.3321308493614197,0.3337167203426361,0.3352876603603363,0.33684241771698,0.3383801281452179,0.3398997485637665,0.34140026569366455,0.3428807854652405,0.34434032440185547,0.34577807784080505,0.34719318151474,0.34858471155166626,0.3499518930912018,0.35129407048225403,0.35261040925979614,0.353900283575058,0.355163037776947,0.3563978374004364,0.35760435461997986,0.3587818443775177,0.3599298596382141,0.3610478341579437,0.3621353507041931,0.36319202184677124,0.3642174303531647,0.3652111887931824,0.36617299914360046,0.36710259318351746,0.3679998815059662,0.36886459589004517,0.36969664692878723,0.37049585580825806,0.37126222252845764,0.371995747089386,0.37269651889801025,0.37336474657058716,0.3740004003047943,0.3746037185192108,0.3751751184463501,0.37571486830711365,0.3762233555316925,0.3767009973526001,0.377148300409317,0.3775659203529358,0.3779543340206146,0.37831446528434753,0.37864717841148376,0.3789527714252472,0.3792327344417572,0.3794877529144287,0.3797190189361572,0.3799276649951935,0.3801150918006897,0.38028231263160706,0.38043099641799927,0.38056251406669617,0.3806785047054291,0.3807806074619293,0.3808706998825073,0.3809506595134735,0.3810223937034607,0.3810879588127136,0.3811497688293457,0.38120993971824646,0.38127124309539795,0.3813360333442688,0.3814070522785187,0.3814871311187744,0.38157927989959717,0.3816867172718048,0.38181281089782715,0.38196083903312683,0.38213446736335754,0.3823375999927521,0.38257426023483276,0.3828486502170563,0.3831648826599121,0.38352787494659424,0.3839424252510071
9,0.2877400815486908,0.08781883120536804,-0.013950413092970848,-0.05411491170525551,-0.06688406318426132,-0.07004527002573013,-0.07065523415803909,-0.07101639360189438,-0.0716991201043129,-0.07273354381322861,-0.0740203708410263,-0.07545600831508636,-0.07696162164211273,-0.07848456501960754,-0.07999192178249359,-0.08146443963050842,-0.08289194852113724,-0.08426947891712189,-0.08559560030698776,-0.08687074482440948,-0.08809635788202286,-0.08927438408136368,-0.09040718525648117,-0.09149696677923203,-0.0925460010766983,-0.09355670213699341,-0.09453118592500687,-0.09547141939401627,-0.09637966006994247,-0.09725773334503174,-0.09810760617256165,-0.09893114864826202,-0.09973020106554031,-0.10050643235445023,-0.10126170516014099,-0.10199761390686035,-0.1027158722281456,-0.1034180298447609,-0.10410572588443756,-0.10478056222200394,-0.10544392466545105,-0.10609745979309082,-0.10674256831407547,-0.10738074779510498,-0.1080133318901062,-0.10864167660474777,-0.10926727205514908,-0.10989132523536682,-0.11051523685455322,-0.11114028841257095,-0.11176770180463791,-0.11239872127771378,-0.11303459107875824,-0.113676518201828,-0.11432566493749619,-0.11498329788446426,-0.11565045267343521,-0.11632829904556274,-0.11701802909374237,-0.11772070825099945,-0.11843740940093994,-0.11916931718587875,-0.11991749703884125,-0.12068299204111099,-0.12146700173616409,-0.12227054685354233,-0.12309468537569046,-0.12394053488969803,-0.12480917572975159,-0.1257018893957138,-0.12661951780319214,-0.12756340205669403,-0.12853460013866425,-0.1295342892408371,-0.13056373596191406,-0.13162408769130707,-0.132716566324234,-0.13384245336055756,-0.1350029855966568,-0.1361997127532959,-0.13743384182453156,-0.13870678842067719,-0.14002004265785217,-0.14137515425682068,-0.1427737921476364,-0.14421744644641876,-0.1457078754901886,-0.14724686741828918,-0.14883610606193542,-0.15047790110111237,-0.15217389166355133,-0.15392637252807617,-0.1557374745607376,-0.15760935842990875,-0.15954458713531494,-0.16154560446739197,-0.1636151671409607,-0.16575583815574646,-0.16797031462192535,-0.17026200890541077,-0.17263388633728027,-0.17508922517299652,-0.1776314675807953,-0.18026424944400787,-0.18299135565757751,-0.18581676483154297,-0.18874463438987732,-0.1917790323495865,-0.1949247568845749,-0.19818639755249023,-0.2015688568353653,-0.20507730543613434,-0.20871703326702118,-0.21249380707740784,-0.2164129614830017,-0.22048109769821167,-0.22470422089099884,-0.22908878326416016,-0.23364168405532837,-0.238369882106781,-0.24328045547008514,-0.24838106334209442,-0.2536796033382416,-0.2591838240623474
