,0,1,2,3,4,5,6,7,8,9,10,11
0,3.9991734796997918,4.096537046486921,4.190576539836996,4.250108027258803,4.296265939076043,4.344573665280131,4.394068410722003,4.437932838761146,4.474665668588283,4.512546160130186,4.556147167321656,4.592178146921102
1,3.244863336134874,3.3064991397740755,3.3824334074134557,3.4416318856888264,3.485238756723314,3.525457617711107,3.566440992299038,3.604765947680007,3.6408047869663616,3.681415265824027,3.720786318157422,3.7423553680521358
2,-0.5616683062139779,-0.5111640456439538,-0.46375754806881153,-0.4314683858765954,-0.40853472535584673,-0.3865755696215573,-0.3643731128657213,-0.34381921615548555,-0.32410916188618705,-0.3026967921539678,-0.28302336723887034,-0.2748692768519485
