,0,1,2,3,4,5,6,7,8,9,10,11
0,3.5532113736632454,3.463694162314349,3.413264764942057,3.3505532505121924,3.287881991069221,3.2349751704742635,3.1893590184772163,3.147937427199548,3.1106099814361308,3.0718330360368062,3.028223922613646,2.9924923967495527
1,2.8704172920694715,2.7740953998682585,2.7272000383262904,2.681364444572404,2.6300552229214613,2.581638100672682,2.5406203938093603,2.5047864357428447,2.469348888112984,2.4280689298852014,2.388349786426318,2.366931893910755
2,-0.7712319795068473,-0.808333301234098,-0.8285835650217036,-0.8538522537336951,-0.882594029259937,-0.9083360533795413,-0.9298141944920668,-0.9490597692494827,-0.9686938872013373,-0.9905282578185663,-1.0103438994160978,-1.0183972579533493
