,0,1,2,3,4,5,6,7,8,9,10,11
0,3.9197060491810376,4.001147300218078,4.035826626668491,4.10110275147945,4.159603054191421,4.203382025985578,4.245928595363338,4.289815094077177,4.325859402373493,4.355636323354933,4.405992027537213,4.433099104070649
1,3.2412939209948117,3.3439583634990577,3.377568634218986,3.4326935730721972,3.492350852647027,3.5387933177327007,3.58358927807798,3.630806647967086,3.6711315962914837,3.707880180838642,3.763169242066336,3.7839677828046643
2,-0.5033646880755371,-0.45971638968290257,-0.4319211808190626,-0.41186996694557354,-0.39248937089321834,-0.3736071449346995,-0.3567944422426902,-0.34098953086182143,-0.32490085108133926,-0.30948618956144613,-0.2970242292062323,-0.2909457944338427
