,0,1,2,3,4,5,6,7,8,9,10,11
0,3.4846284959544604,3.3849777875199583,3.2807894316811184,3.2285404980322685,3.1821089437944194,3.1330265891267266,3.090726067722599,3.0483163336877155,3.0113722336738706,2.981423174478319,2.931381705983295,2.904191659784331
1,2.838686929224915,2.769800677333462,2.668861953549569,2.6074346579763867,2.5610301135394966,2.5112412052775532,2.465227879667381,2.419897354413285,2.3790383484717,2.3418057742089653,2.286841439086008,2.2660386068132556
2,-0.6844717205395752,-0.7150517005652053,-0.743721905614348,-0.7708123088265212,-0.7925843624365546,-0.8105563062600637,-0.8271552666959084,-0.8430532805319164,-0.8590098764195763,-0.8744291871017619,-0.8869554012640436,-0.8930184580380811
