,0,1,2,3,4,5,6,7,8,9,10,11
0,3.60030964219717,3.4712224209719547,3.3958982640332582,3.3478986079626134,3.288838104415431,3.230144698901667,3.176167181269702,3.127580035431522,3.0808773253237645,3.0355420198495944,2.991699074978014,2.949416946916835
1,2.9117380126886445,2.817768281260754,2.734199521251579,2.684011114268215,2.630117498085556,2.576672775659032,2.524485020041711,2.4766355883286946,2.430733516394482,2.385976277978896,2.3420651173650566,2.2991167799329943
2,-0.711957203069335,-0.7678017479092278,-0.8073014661331935,-0.834202033032067,-0.8553806918190663,-0.8756688437173994,-0.8947295936464043,-0.9121603681976895,-0.9281849842989827,-0.9433081075829767,-0.9577113954214334,-0.9714460618479341
