,0,1,2,3,4,5,6,7,8,9,10,11
0,4.270259751479783,4.432840697979835,4.516883250887885,4.5832388745432215,4.646247905075466,4.703565390926284,4.756407694486449,4.806470333746785,4.854267191249399,4.90010338194962,4.944299830906921,4.987097464899654
1,3.4168050706748936,3.551379742860277,3.6330009047751037,3.6967511999506826,3.7570403205315346,3.8134877781359804,3.8664353551533557,3.9172538847563576,3.9665677219008595,4.014716253198631,4.062034820873105,4.108785280316984
2,-0.42661317615688216,-0.37956192149556867,-0.3468031775282039,-0.32455803752889545,-0.3076335064517721,-0.2929711005315051,-0.2795438302193201,-0.267156805188216,-0.255747805978546,-0.24523392607554634,-0.23550959538231758,-0.22646946907994947
