,0,1,2
0,-0.009992729766374196,-0.008751530421807726,0.0009050962789682004
1,-0.0024525962243883755,0.00013133629146871106,0.003798954088468267
2,0.003559754094305345,-0.006151308278447888,-0.002272951467736094
3,0.003009934189872404,-4.815735899704554e-05,0.0028767216670167735
4,0.005101514761998346,0.0028120338241329765,-0.0033496210156187477
5,0.01244921264037765,0.007053233846125989,0.0006131834331926065
6,-0.009376360372639192,0.0021432760924221064,0.0015415596032485456
7,0.001409253499992285,-0.00031785567686467685,-2.7478663891570587e-05
8,0.008407280981563044,0.005205364770403319,0.0013869878380930805
9,0.0076984908815179625,0.0008604721674754939,-0.0008324342938133809
10,-0.00887109236685685,-0.00308707710351107,0.0029589049767557067
11,-0.005349090591889281,0.0024430713647399433,0.0018336506667018318
12,-9.256741774885902e-05,0.003550775775778466,-0.00033775503522480915
13,0.0036846579898956637,0.0029588366873583047,-0.00015039720272983179
14,0.009792245836472462,0.0010879027446323826,-0.0004931442019059607
15,-0.002733963527842761,-0.00028288752702723143,-0.0009208509520235281
16,0.006193530122949008,0.00016173486095453764,0.000263889839800863
17,0.00823528751036197,-0.0003426521773706941,-0.00031795261216502433
18,-0.0015431338391097332,0.00235229382232135,0.0004917094771387582
19,0.0141202691548689,0.006168234228888125,0.0027306986596151166
20,-0.005873519762490604,-0.004173311098984682,0.000423044616250582
21,-0.000545562047749355,-0.00011518755720039239,0.00018967510860164576
22,0.000751128674364785,0.003321740219987354,0.0023378747062612424
23,-0.0029859809444258505,-0.002751323672152106,0.0010815387874168522
24,0.004281832421668941,0.0011835699143495503,-0.0005852697949868105
25,-0.006098542575196134,0.000168174595679427,-0.0007830451182152471
26,-0.00804262286892564,-0.0012300786365048184,0.0005438504264904763
27,0.001629741045780651,0.00024428675204546396,0.00029187810961314606
28,0.008099298346010109,0.003752196367706968,-0.00025161664762254107
29,0.0027511007816969006,-0.0006106267311655007,-0.00018058886554626923
30,0.004997435777367798,0.0028798665151420102,-0.0004587167589988668
31,-0.011001562658626401,-0.0015845471907169127,-0.0001976172540101261
32,-0.006332557431072824,-0.002761699689470211,0.002206925707683558
33,0.024057130957045352,0.00705241033067915,0.0002494525742626081
34,-0.02195293123683824,-0.005504060381370936,0.002067231895033639
35,-0.006969839832035748,-8.153554895660679e-05,0.0008883470248915837
36,-0.010835911541621763,-0.00047594967913804184,-0.003157812871557891
37,0.0034801952386597436,-0.001446972911669936,-0.00022305210147952553
