,0,1,2,3,4,5,6,7,8,9,10,11
0,3.4743328187085494,3.409807972789957,3.34529140033678,3.2852861647755995,3.228506963212849,3.176478721946036,3.128357406324506,3.0849927864336717,3.0478873842991803,3.0092871018355005,2.9697446153830986,2.937476829689433
1,2.6356518111779814,2.580926616529469,2.53526251598022,2.492332894007237,2.4514364969416205,2.4132943922688943,2.3781363199560444,2.3464172165047965,2.3162296989781606,2.2809460829689496,2.2427983400268108,2.2187338034438713
2,-0.8588677079780762,-0.9110993145977494,-0.9491398428732762,-0.9817454408368108,-1.0098511635801561,-1.0346477472372397,-1.0563653575472114,-1.0754960703169965,-1.0932452549654375,-1.111677116458205,-1.1276073495763406,-1.1339857685432102
