,0,1,2,3,4,5,6,7,8,9,10,11
0,4.309471661992775,4.428567186655897,4.518705699679664,4.588237004331983,4.651633188235273,4.710361897143464,4.765482705231431,4.819385387034928,4.8669795113253675,4.909643591165473,4.964618733939193,4.987097464899654
1,3.474215985696935,3.5734995702205,3.656010098632134,3.7210128850721276,3.7803497710595213,3.8363035606006823,3.8896156201197796,3.941902721359098,3.9881906468378783,4.032682613140142,4.089437268870869,4.108785280316984
2,-0.4051856985540747,-0.37412521836658574,-0.3504091869479544,-0.3302157967780287,-0.3128742298760885,-0.297747106659505,-0.2843594381292143,-0.27196527612972043,-0.2591862070285469,-0.2447863211297288,-0.23176605858690025,-0.22646946907994947
