,0,1,2,3,4,5,6,7,8,9,10,11
0,3.8005804467718742,3.705122693715197,3.6281267664458245,3.554620547242724,3.489957883847247,3.4314485200318283,3.3761341160576315,3.3221847042126305,3.2746668738675035,3.232026635885308,3.1770486320886393,3.154567040105228
1,3.032093523580409,2.9415002962650956,2.8735089824835884,2.8073212557054603,2.7470426163306154,2.691639573707179,2.638341819302828,2.585978900955355,2.539733413983655,2.4952619516791943,2.438505865436993,2.4191583308280356
2,-0.5669703492669702,-0.6013608217487707,-0.6268144477718942,-0.6471251994873827,-0.6644161620459086,-0.6793846176981,-0.6926292350809298,-0.7049902568979285,-0.7177859556949944,-0.7321999678946243,-0.7452250584136796,-0.7505212306881169
