,0,1,2
0,-0.017537576804888183,0.016445069402572496,-0.012563608323145098
1,0.18962369695302714,0.08296884271567863,-0.01027743656638137
2,0.02394343851453306,-0.053987542604764766,-0.1033896789551253
3,-0.09555839663555572,-0.0271640114039182,-0.08681768757308925
4,-0.06668800924560872,-0.06032872811137294,-0.07098341766718583
5,0.034783503987015255,0.07016496963726185,-0.09176257956098152
6,-0.08836249263991505,-0.14312111394203517,0.12447757218812637
7,-0.10964696239254805,-0.15232227562461734,-0.04364911369448263
8,-0.13609182754603202,-0.036956902430403796,0.03491441167423864
9,-0.044196282685454245,-0.04146897006516803,0.022398024146369586
10,-0.015298155813784471,0.010130353767416778,0.08983955153614985
11,0.023296549086849853,-0.07968912948838294,-0.0672199334269998
12,0.024638531539940424,-0.04386002341717959,0.05687589817327108
13,0.08328892941386415,0.07078954733870532,-0.09071657153967153
14,0.12756412376532605,0.08980110226228342,0.0018670330095073365
15,-0.14096701053904642,0.044700119616441394,0.043449922242240854
16,0.0024541405044801595,-0.019681483818474038,0.013840545768677139
17,0.08105257787872035,0.10215327596698148,0.03940801820680735
18,0.04897107122323363,0.0070070140246249885,-0.010580996681631216
19,-0.13731166596798988,-0.0873607581216983,0.07394699264097039
20,-0.04756169085775741,0.05788901968930401,0.05166843330366791
21,-0.035600661331387014,0.06632938696650954,-0.010126157196393471
22,-0.0037250692377978067,0.030368770642231036,-0.00611272416330352
23,0.09502177187061359,0.009835393202221203,-0.0066203394153890385
24,-0.04071112323765444,-0.01053105995643865,-0.01698307029453291
25,0.08568751353188517,0.0015694197383668076,0.008877039054665805
26,0.09972336222321682,0.00198676870397433,-0.006699289692025449
27,-0.024648323948020287,0.035619963915089314,0.009970458188205668
28,0.15535108734370656,0.11495747619339355,0.06692075915592749
29,-0.11800009128065267,-0.08720516548287635,0.013053613722551996
30,-0.011138029219866882,-0.02024123008757487,0.008862684475088117
31,0.002730796870100069,0.06465283767618552,0.05296367601339363
32,-0.061444589468988155,-0.055614070109504525,0.02874038795933332
33,0.03937453656261608,0.013942217707183732,-0.013031307631740537
34,-0.08996923176787117,-0.009829746048694063,-0.027260737619112223
35,-0.08782249147292448,-0.02578680812338448,0.013614449901410879
36,0.03920692616099494,0.0216438336117665,0.013230829030057567
37,0.08862887313480719,0.07170540586537186,-0.006486456649432723
38,0.005817285594765992,-0.02598556405273279,-0.008512357357265677
39,0.057899598267933214,0.04853089533088447,-0.009337707321796025
40,-0.1282614937284699,-0.03193166392783896,-0.006240519690810966
41,-0.051997044979149046,-0.04063555517345796,0.06136696958264305
42,0.2803689693031664,0.1487299445780855,0.012740363057679255
43,-0.297541234745989,-0.1329554806489476,0.035908616252861514
44,-0.06305158372933982,0.006173813302976176,0.03581053606378777
45,-0.12463882565325857,-0.0012820030663262295,-0.08310716422399825
46,0.02906190282747273,-0.04005281746968548,-0.01296191795621996
47,0.0433299808646567,0.0400897108489808,0.006140237746430345
48,0.10605940245784039,-0.0041731269093850595,0.07768261471059625
49,-0.026220127534571435,0.047392533318042246,-0.005222137048141732
50,-0.04967667993378295,-0.01933969946700076,-0.033848955121023774
51,-0.020527601865859942,0.003961142170156501,-0.049290926366355466
52,-0.03318981930000295,0.007378683152193829,0.008675959467489586
53,0.08738067251431254,-0.02535739958236715,-0.015168125508980784
54,0.010297823732889158,0.010823386656813067,0.041008904053774074
55,-0.057893183274792814,0.11474142952433757,-0.014591350099861225
56,-0.10455604236794376,-0.08540423302496065,-0.014570011776756375
57,-0.08879108146551222,-0.024098172348246412,-0.027130605988915688
58,-0.11348332291069994,-0.01541129946484078,-0.0001750693333464285
59,0.17070527982300576,0.005773806986084297,0.0025416619906971083
60,0.04211659252315699,-0.012198877043838412,0.011543401960691667
61,0.08935595971874771,0.02084979322639429,0.0028517056769936603
62,-0.017164043899325455,-0.015883435871054407,-0.04757733219301239
63,-0.002742714393798376,0.030820755690648013,0.01000686520713779
64,0.0651133152002499,0.03784305321697122,-0.00011232920258421892
