,0,1,2,3,4,5,6,7,8,9,10,11
0,4.335102630133877,4.469735447998039,4.555304315450725,4.628048345685425,4.691926745703846,4.7501933718476765,4.804924635062693,4.85691759244504,4.906650777631603,4.954486973068966,5.000715125053086,5.045584051446901
1,3.365522315235021,3.466117376102745,3.531724159941286,3.5896582482161277,3.641645751451042,3.6895218036861808,3.7347990724699143,3.7780386670890835,3.8196646622701635,3.8600441619754164,3.899445823885273,3.938085097322373
2,-0.43794596519502954,-0.387787715160822,-0.3553348148936608,-0.33112154474485356,-0.31104874181956926,-0.29350040384133524,-0.27755988317804253,-0.262816762340808,-0.24909237304446286,-0.23625169672415974,-0.2241780254627027,-0.21277623049068545
