,0,1,2,3,4,5,6,7,8,9,10,11
0,3.469095799383622,3.377194671119826,3.3074099420740515,3.2477637249813562,3.198101401796947,3.157185981693973,3.120409019997676,3.0881914570935605,3.0633657815020534,3.0446258016212315,3.017483693158995,2.998194745640909
1,2.721242913975664,2.6568372153417754,2.606969707252096,2.562417781003597,2.522825624852042,2.488116853431484,2.455865618606195,2.4271018894450376,2.4014779027257367,2.377992409626586,2.3404327549086794,2.321015173911347
2,-0.7942082224043951,-0.8447619701852181,-0.8863432717695753,-0.926440833269724,-0.9665479845662927,-1.0056455309294745,-1.0416524950635249,-1.0755071573446484,-1.1097328093551657,-1.1455534021061073,-1.174767207107538,-1.1925548498313183
