,0,1,2,3,4,5,6,7,8,9,10,11
0,3.933030864248055,4.015263946115568,4.082597496151996,4.140611764205754,4.198080515724757,4.250081939690023,4.297048875442644,4.338686361091426,4.3739509908079475,4.409818398422345,4.446283240979281,4.475987316133922
1,2.9946737650463717,3.063862654258523,3.111873156118653,3.153873098867874,3.195205136858056,3.2342927967692168,3.269756232224461,3.3010655347906077,3.3304334951577945,3.3639537304511045,3.4011159222057312,3.423830544846305
2,-0.5952414704479743,-0.544034558596112,-0.510346301813343,-0.4797113598922155,-0.45138821654150485,-0.42495430651595434,-0.4016814792003189,-0.38077215407617965,-0.3607663017718173,-0.3392189230216779,-0.3214018664228018,-0.3136923174045408
