,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499
0,0.3627057373523712,0.5116865038871765,0.5438246726989746,0.4477930963039398,0.31345516443252563,0.198232501745224,0.09749182313680649,-0.013613060116767883,-0.15904201567173004,-0.3329516649246216,-0.48391926288604736,-0.5693879127502441,-0.5712035894393921,-0.5006332397460938,-0.39139169454574585,-0.28105974197387695,-0.19679439067840576,-0.14453569054603577,-0.11802281439304352,-0.10910604894161224,-0.11121103167533875,-0.1196301132440567,-0.1310623288154602,-0.1431596875190735,-0.15425845980644226,-0.16327078640460968,-0.16964145004749298,-0.1732870191335678,-0.17448553442955017,-0.17373158037662506,-0.17159610986709595,-0.1686188280582428,-0.16524605453014374,-0.16180697083473206,-0.158517524600029,-0.1554979383945465,-0.15279662609100342,-0.15041249990463257,-0.1483146697282791,-0.1464577317237854,-0.14479202032089233,-0.14327090978622437,-0.14185388386249542,-0.14050814509391785,-0.13920846581459045,-0.13793645799160004,-0.13667914271354675,-0.13542777299880981,-0.13417699933052063,-0.1329231858253479,-0.13166439533233643,-0.13039955496788025,-0.1291276216506958,-0.12784844636917114,-0.12656164169311523,-0.12526671588420868,-0.12396363168954849,-0.12265178561210632,-0.12133088707923889,-0.12000051885843277,-0.11866042017936707,-0.1173100620508194,-0.11594942957162857,-0.1145780012011528,-0.11319546401500702,-0.11180174350738525,-0.11039642989635468,-0.10897956043481827,-0.10755081474781036,-0.10611031949520111,-0.10465773940086365,-0.10319317877292633,-0.10171662271022797,-0.10022798180580139,-0.0987272560596466,-0.09721453487873077,-0.09568983316421509,-0.09415339678525925,-0.09260514378547668,-0.09104518592357635,-0.08947363495826721,-0.08789091557264328,-0.0862969160079956,-0.0846918597817421,-0.08307613432407379,-0.08144974708557129,-0.07981322705745697,-0.0781666487455368,-0.07651026546955109,-0.07484462112188339,-0.07316987216472626,-0.07148642838001251,-0.06979471445083618,-0.06809504330158234,-0.06638805568218231,-0.06467406451702118,-0.06295351684093475,-0.061227038502693176,-0.059495169669389725,-0.05775831639766693,-0.05601716786623001,-0.05427232384681702,-0.05252459645271301,-0.05077429860830307,-0.04902232438325882,-0.04726940393447876,-0.04551628977060318,-0.043763667345047,-0.04201239347457886,-0.04026298224925995,-0.0385168194770813,-0.036774441599845886,-0.03503662347793579,-0.03330439329147339,-0.03157886862754822,-0.02986060082912445,-0.028150804340839386,-0.026450470089912415,-0.024760589003562927,-0.023082062602043152,-0.021416231989860535,-0.019763894379138947,-0.018126219511032104,-0.01650436967611313,-0.01489945501089096,-0.013312622904777527,-0.011745072901248932,-0.0101981982588768,-0.008673086762428284,-0.007171124219894409,-0.005693577229976654,-0.004241921007633209,-0.0028175264596939087,-0.0014219731092453003,-5.694478750228882e-05,0.0012760460376739502,0.002575211226940155,0.00383855402469635,0.005064144730567932,0.006249807775020599,0.007393293082714081,0.00849192589521408,0.009543105959892273,0.01054380089044571,0.011490687727928162,0.012380078434944153,0.013207957148551941,0.013969719409942627,0.014660406857728958,0.01527421921491623,0.015804726630449295,0.016244664788246155,0.016585618257522583,0.016818027943372726,0.016930773854255676,0.016911525279283524,0.0167454332113266,0.01641548052430153,0.015902012586593628,0.01518160104751587,0.01422719657421112,0.013006562367081642,0.011481793597340584,0.009607939049601555,0.0073315780609846115,0.004589248448610306,0.0013052020221948624,-0.0026106107980012894,-0.007265009917318821,-0.012784943915903568,-0.019318973645567894,-0.027040690183639526,-0.036149054765701294,-0.04686784744262695,-0.059441711753606796,-0.07412753999233246,-0.09118013083934784,-0.11083105206489563,-0.13325907289981842,-0.15855221450328827,-0.18665531277656555,-0.21729114651679993,-0.24983584880828857,-0.2831351161003113,-0.31529802083969116,-0.34362998604774475,-0.3649829626083374,-0.376656174659729,-0.377439945936203,-0.3680049180984497,-0.35034629702568054,-0.3268825113773346,-0.29988446831703186,-0.2713073790073395,-0.24277594685554504,-0.21556368470191956,-0.190567284822464,-0.1683133840560913,-0.1490081548690796,-0.13261310756206512,-0.11892789602279663,-0.10766173899173737,-0.09848754853010178,-0.09107901901006699,-0.08513288199901581,-0.08037938177585602,-0.0765869989991188,-0.07356169819831848,-0.07114384323358536,-0.06920409202575684,-0.06763903796672821,-0.06636660546064377,-0.06532258540391922,-0.06445682793855667,-0.06373078376054764,-0.06311466544866562,-0.06258595734834671,-0.062127918004989624,-0.0617276206612587,-0.06137590855360031,-0.06106596440076828,-0.060792967677116394,-0.06055358052253723,-0.06034582108259201,-0.060168251395225525,-0.06002018600702286,-0.05990145355463028,-0.059812240302562714,-0.05975278466939926,-0.05972360819578171,-0.0597255602478981,-0.05975915119051933,-0.05982528254389763,-0.059924639761447906,-0.06005804240703583,-0.060226358473300934,-0.060430292040109634,-0.0606706403195858,-0.060948144644498825,-0.06126349791884422,-0.061617594212293625,-0.06201082095503807,-0.062444306910037994,-0.06291849911212921,-0.0634339451789856,-0.0639917179942131,-0.0645923763513565,-0.0652366429567337,-0.06592509150505066,-0.06665864586830139,-0.06743809580802917,-0.06826429814100266,-0.0691380500793457,-0.07006023824214935,-0.07103198766708374,-0.07205422967672348,-0.0731281191110611,-0.07425463944673538,-0.07543502748012543,-0.07667075097560883,-0.07796280831098557,-0.07931262254714966,-0.08072123676538467,-0.0821896493434906,-0.08371852338314056,-0.08530791103839874,-0.08695723116397858,-0.08866436779499054,-0.090425506234169,-0.09223410487174988,-0.09407970309257507,-0.09594650566577911,-0.0978112518787384,-0.09964105486869812,-0.10138977319002151,-0.10299491137266159,-0.10437419265508652,-0.10542161017656326,-0.10600647330284119,-0.10597435384988785,-0.10515349358320236,-0.10336775332689285,-0.10045766830444336,-0.09630903601646423,-0.09088455140590668,-0.08425277471542358,-0.07660534977912903,-0.06825508177280426,-0.05961158871650696,-0.05113690719008446,-0.04328877851366997,-0.03646308556199074,-0.03094518557190895,-0.026879485696554184,-0.024261191487312317,-0.0229499489068985,-0.022700924426317215,-0.023206572979688644,-0.02414027601480484,-0.02519473433494568,-0.02610943466424942,-0.026685012504458427,-0.026786306872963905,-0.0263361893594265,-0.02530479058623314,-0.023698702454566956,-0.021551135927438736,-0.018915899097919464,-0.015863604843616486,-0.012479923665523529,-0.008863881230354309,-0.0051248446106910706,-0.0013780780136585236,0.002262275665998459,0.005691230297088623,0.00882098451256752,0.01158824935555458,0.013958793133497238,0.015928763896226883,0.017522606998682022,0.018787670880556107,0.019786033779382706,0.020585648715496063,0.02125074714422226,0.021833915263414383,0.022370032966136932,0.022872768342494965,0.023334454745054245,0.02372800186276436,0.02401137351989746,0.02413342520594597,0.02403998374938965,0.023680202662944794,0.02301158383488655,0.02200370281934738,0.020640622824430466,0.0189209021627903,0.01685698702931404,0.014472827315330505,0.01180129125714302,0.008881229907274246,0.005754653364419937,0.00246453657746315,-0.0009468868374824524,-0.004439163953065872,-0.007974594831466675,-0.011518493294715881,-0.015039533376693726,-0.018510140478610992,-0.021906308829784393,-0.025208070874214172,-0.02839917689561844,-0.031467504799366,-0.03440479189157486,-0.03720662742853165,-0.03987240046262741,-0.042405158281326294,-0.04481102526187897,-0.04709835350513458,-0.04927720129489899,-0.05135778337717056,-0.05335008352994919,-0.05526210367679596,-0.057099923491477966,-0.05886715650558472,-0.06056506186723709,-0.06219256669282913,-0.06374720484018326,-0.06522540748119354,-0.06662354618310928,-0.06793828308582306,-0.0691678524017334,-0.0703117847442627,-0.07137183845043182,-0.07235187292098999,-0.07325772196054459,-0.07409721612930298,-0.0748797133564949,-0.07561550289392471,-0.07631541788578033,-0.07699022442102432,-0.07765021920204163,-0.07830479741096497,-0.07896196842193604,-0.07962848246097565,-0.08030911535024643,-0.08100749552249908,-0.08172531425952911,-0.08246311545372009,-0.08321978151798248,-0.08399298787117004,-0.08477944135665894,-0.08557478338479996,-0.08637328445911407,-0.08716852962970734,-0.08795295655727386,-0.08871808648109436,-0.08945402503013611,-0.09015010297298431,-0.09079430997371674,-0.0913732498884201,-0.09187233448028564,-0.09227532148361206,-0.09256458282470703,-0.09272077679634094,-0.09272265434265137,-0.09254677593708038,-0.0921676903963089,-0.09155714511871338,-0.09068404138088226,-0.08951407670974731,-0.08800902217626572,-0.08612658828496933,-0.08381935954093933,-0.08103466778993607,-0.07771335542201996,-0.0737890675663948,-0.0691877156496048,-0.0638260617852211,-0.05761120840907097,-0.05043977126479149,-0.04219765216112137,-0.03276010602712631,-0.02199331857264042,-0.009757572785019875,0.004087019711732864,0.0196705162525177,0.03709746152162552,0.056424595415592194,0.0776289701461792,0.10056857764720917,0.12493695318698883,0.15022005140781403,0.1756681650876999,0.20029810070991516,0.22293953597545624,0.2423272430896759,0.2572217881679535,0.266530841588974,0.26939526200294495,0.26522505283355713,0.2536878287792206,0.2346688061952591,0.20822569727897644,0.17454911768436432,0.1339353621006012,0.08676031976938248,0.03345847874879837,-0.025495395064353943,-0.08958644419908524,-0.1582220196723938,-0.23063510656356812,-0.30572837591171265,-0.3818811774253845,-0.456783652305603,-0.527418851852417,-0.5904046297073364,-0.6428008675575256,-0.6830375790596008,-0.7112938761711121,-0.7290821075439453,-0.7384791374206543,-0.7415343523025513,-0.7400298118591309,-0.7354855537414551,-0.7292450666427612,-0.7225062847137451,-0.7162449359893799,-0.7110921740531921,-0.7072758674621582,-0.7046659588813782,-0.7028626799583435,-0.7013256549835205,-0.699550449848175,-0.6972125172615051,-0.6941866874694824,-0.6904605627059937,-0.6860244274139404,-0.6807961463928223,-0.6745981574058533,-0.6671748757362366,-0.6582343578338623,-0.647499680519104,-0.634769082069397,-0.6199713349342346,-0.6032130122184753,-0.584802508354187,-0.5652439594268799,-0.5451891422271729,-0.5253627896308899,-0.5064734220504761,-0.4891364872455597,-0.4738229513168335,-0.4608427584171295,-0.45035454630851746,-0.4423908293247223,-0.436890572309494,-0.4337274134159088,-0.43273425102233887,-0.43371808528900146
1,-0.11664781719446182,-0.1206272542476654,-0.10580500215291977,-0.06524432450532913,-0.038761552423238754,-0.030553201213479042,-0.034791477024555206,-0.04987777769565582,-0.07660795748233795,-0.11726979911327362,-0.17284923791885376,-0.2300327718257904,-0.2662414014339447,-0.2668628990650177,-0.23435042798519135,-0.18866609036922455,-0.14829157292842865,-0.11972937732934952,-0.10280758142471313,-0.09580423682928085,-0.09704052656888962,-0.10506822168827057,-0.11857076734304428,-0.1362728774547577,-0.1568867415189743,-0.17909644544124603,-0.20160086452960968,-0.22321900725364685,-0.24301481246948242,-0.2603869140148163,-0.2750883102416992,-0.28717586398124695,-0.29691702127456665,-0.3046869933605194,-0.31088292598724365,-0.3158644735813141,-0.31992489099502563,-0.3232836127281189,-0.326092004776001,-0.3284473121166229,-0.33040857315063477,-0.3320104479789734,-0.33327391743659973,-0.33421435952186584,-0.334846168756485,-0.3351854681968689,-0.3352501392364502,-0.33506038784980774,-0.3346378803253174,-0.33400455117225647,-0.33318188786506653,-0.33219045400619507,-0.33104896545410156,-0.3297749161720276,-0.32838359475135803,-0.3268883526325226,-0.32530108094215393,-0.32363176345825195,-0.3218894302845001,-0.32008129358291626,-0.3182139992713928,-0.3162930905818939,-0.3143235743045807,-0.31230929493904114,-0.3102540373802185,-0.3081611394882202,-0.30603301525115967,-0.30387234687805176,-0.30168119072914124,-0.2994615435600281,-0.2972151041030884,-0.29494330286979675,-0.2926475703716278,-0.290329247713089,-0.28798937797546387,-0.28562891483306885,-0.28324878215789795,-0.2808501720428467,-0.2784334719181061,-0.27599960565567017,-0.27354925870895386,-0.271083265542984,-0.2686021625995636,-0.26610639691352844,-0.26359695196151733,-0.26107409596443176,-0.2585385739803314,-0.2559908628463745,-0.2534315586090088,-0.25086119771003723,-0.24828048050403595,-0.24568992853164673,-0.24308989942073822,-0.24048110842704773,-0.23786433041095734,-0.2352399230003357,-0.23260849714279175,-0.22997070848941803,-0.22732707858085632,-0.22467836737632751,-0.22202511131763458,-0.21936772763729095,-0.21670721471309662,-0.21404379606246948,-0.21137841045856476,-0.20871146023273468,-0.20604369044303894,-0.20337554812431335,-0.20070767402648926,-0.19804060459136963,-0.1953749656677246,-0.19271133840084076,-0.19004984200000763,-0.18739141523838043,-0.18473634123802185,-0.18208488821983337,-0.17943747341632843,-0.17679445445537567,-0.1741560697555542,-0.17152245342731476,-0.1688939332962036,-0.16627031564712524,-0.16365166008472443,-0.16103807091712952,-0.15842922031879425,-0.15582475066184998,-0.153224378824234,-0.15062777698040009,-0.14803409576416016,-0.14544278383255005,-0.1428530216217041,-0.14026375114917755,-0.1376737803220749,-0.135081946849823,-0.13248670101165771,-0.129886656999588,-0.127279594540596,-0.12466378509998322,-0.12203676253557205,-0.11939620971679688,-0.11673913151025772,-0.11406268179416656,-0.11136335879564285,-0.10863745212554932,-0.10588104277849197,-0.10308962315320969,-0.10025830566883087,-0.0973815768957138,-0.09445353597402573,-0.09146770089864731,-0.08841686695814133,-0.0852930098772049,-0.08208739757537842,-0.0787903442978859,-0.07539108395576477,-0.07187756896018982,-0.0682365745306015,-0.06445346772670746,-0.060511719435453415,-0.05639319121837616,-0.05207761004567146,-0.04754217341542244,-0.04276210814714432,-0.03770958632230759,-0.032353997230529785,-0.02666214480996132,-0.020597759634256363,-0.014122611843049526,-0.007196933031082153,0.0002192098618252203,0.008163146674633026,0.016666213050484657,0.02574806846678257,0.0354088731110096,0.04561881721019745,0.05630406364798546,0.06732917577028275,0.07847626507282257,0.08942002803087234,0.09969767183065414,0.10867202281951904,0.11548638343811035,0.11902645230293274,0.11794201284646988,0.11083672940731049,0.0967293530702591,0.07567817717790604,0.04910708963871002,0.019379300996661186,-0.011153699830174446,-0.0408557653427124,-0.06886826455593109,-0.09480316936969757,-0.11845742911100388,-0.13968491554260254,-0.15838168561458588,-0.17451049387454987,-0.18812020123004913,-0.1993466019630432,-0.2083958089351654,-0.21551963686943054,-0.22098961472511292,-0.22507575154304504,-0.22803090512752533,-0.23008115589618683,-0.23142185807228088,-0.23221686482429504,-0.23260053992271423,-0.23268002271652222,-0.23253999650478363,-0.23224569857120514,-0.23184658586978912,-0.23137953877449036,-0.23087120056152344,-0.23034067451953888,-0.22980085015296936,-0.22926029562950134,-0.22872397303581238,-0.22819457948207855,-0.22767291963100433,-0.2271585762500763,-0.22665031254291534,-0.22614625096321106,-0.22564437985420227,-0.22514252364635468,-0.2246382087469101,-0.2241293489933014,-0.22361384332180023,-0.223089799284935,-0.22255535423755646,-0.22200898826122284,-0.2214493751525879,-0.22087523341178894,-0.22028563916683197,-0.21967974305152893,-0.2190571427345276,-0.21841727197170258,-0.2177598774433136,-0.21708501875400543,-0.21639269590377808,-0.21568331122398376,-0.21495725214481354,-0.21421517431735992,-0.21345798671245575,-0.21268673241138458,-0.21190252900123596,-0.21110689640045166,-0.210301473736763,-0.20948828756809235,-0.20866933465003967,-0.20784716308116913,-0.20702452957630157,-0.2062043845653534,-0.2053903192281723,-0.2045862078666687,-0.20379608869552612,-0.20302478969097137,-0.20227749645709991,-0.2015598714351654,-0.20087823271751404,-0.20023934543132782,-0.19965076446533203,-0.1991204023361206,-0.19865673780441284,-0.19826896488666534,-0.19796644151210785,-0.19775880873203278,-0.19765542447566986,-0.19766521453857422,-0.1977960765361786,-0.19805367290973663,-0.19844049215316772,-0.19895461201667786,-0.19958704710006714,-0.20032009482383728,-0.20112363994121552,-0.20195269584655762,-0.202743262052536,-0.20340940356254578,-0.20384198427200317,-0.2039085030555725,-0.20345792174339294,-0.20232939720153809,-0.20036716759204865,-0.19743934273719788,-0.19345927238464355,-0.18840505182743073,-0.18233227729797363,-0.1753772646188736,-0.16774828732013702,-0.1597062349319458,-0.15153881907463074,-0.1435319185256958,-0.13594353199005127,-0.12898442149162292,-0.12280645966529846,-0.11749927699565887,-0.11309358477592468,-0.10956843197345734,-0.10686080902814865,-0.10487549751996994,-0.10349475592374802,-0.10258720815181732,-0.10201577842235565,-0.10164481401443481,-0.10134662687778473,-0.10100679099559784,-0.10052920132875443,-0.0998392179608345,-0.09888646006584167,-0.09764564037322998,-0.09611625969409943,-0.09432050585746765,-0.09230003505945206,-0.09011122584342957,-0.08782024681568146,-0.08549792319536209,-0.08321461826562881,-0.08103609085083008,-0.07902047783136368,-0.0772157832980156,-0.07565923035144806,-0.07437698543071747,-0.073385089635849,-0.07269106060266495,-0.07229598611593246,-0.07219713926315308,-0.07239039242267609,-0.07287298142910004,-0.07364567369222641,-0.07471409440040588,-0.07609008252620697,-0.07779160887002945,-0.07984233647584915,-0.08227071911096573,-0.08510825783014297,-0.08838821947574615,-0.0921437069773674,-0.09640634804964066,-0.10120522975921631,-0.10656584054231644,-0.11250937730073929,-0.11905211210250854,-0.12620380520820618,-0.13396622240543365,-0.1423300802707672,-0.1512715369462967,-0.16074854135513306,-0.17069736123085022,-0.1810305416584015,-0.19163742661476135,-0.2023870199918747,-0.213134303689003,-0.22372868657112122,-0.23402296006679535,-0.24388273060321808,-0.2531934678554535,-0.26186519861221313,-0.2698342502117157,-0.27706199884414673,-0.28353187441825867,-0.28924551606178284,-0.2942172884941101,-0.2984704375267029,-0.30203282833099365,-0.3049345016479492,-0.3072052299976349,-0.30887359380722046,-0.30996647477149963,-0.31050899624824524,-0.3105250895023346,-0.31003883481025696,-0.3090740740299225,-0.3076559603214264,-0.30581173300743103,-0.3035705089569092,-0.3009639382362366,-0.2980263829231262,-0.2947938144207001,-0.2913041114807129,-0.28759607672691345,-0.2837084233760834,-0.27967914938926697,-0.275544136762619,-0.2713365852832794,-0.2670857906341553,-0.2628166675567627,-0.258548378944397,-0.2542949616909027,-0.2500642240047455,-0.24585767090320587,-0.2416711151599884,-0.23749452829360962,-0.23331259191036224,-0.22910545766353607,-0.22484910488128662,-0.22051656246185303,-0.2160780280828476,-0.21150201559066772,-0.20675641298294067,-0.20180834829807281,-0.19662527740001678,-0.1911754012107849,-0.18542830646038055,-0.1793547123670578,-0.17292751371860504,-0.16612067818641663,-0.15891072154045105,-0.15127545595169067,-0.14319464564323425,-0.1346493363380432,-0.12562189996242523,-0.11609585583209991,-0.10605516284704208,-0.09548459947109222,-0.08436903357505798,-0.07269378006458282,-0.060444194823503494,-0.04760595038533211,-0.034165527671575546,-0.020110856741666794,-0.005432339385151863,0.009875561110675335,0.02581196464598179,0.04236704111099243,0.05951794236898422,0.07722533494234085,0.09542835503816605,0.114041768014431,0.13295316696166992,0.15202558040618896,0.17110423743724823,0.19003139436244965,0.20866870880126953,0.2269241362810135,0.2447795569896698,0.2623107433319092,0.27969130873680115,0.2971785068511963,0.3150792419910431,0.3337021470069885,0.35330232977867126,0.3740274906158447,0.3958711624145508,0.4186432659626007,0.44196873903274536,0.4653128981590271,0.4880366921424866,0.5094659924507141,0.5289528965950012,0.5459269881248474,0.5599327087402344,0.5706835985183716,0.5781224370002747,0.582429051399231,0.5838549137115479,0.5823894739151001,0.5775334239006042,0.568453848361969,0.5543749332427979,0.534812331199646,0.5095328688621521,0.4784225523471832,0.44145575165748596,0.398807168006897,0.3510693609714508,0.29943227767944336,0.2456371933221817,0.1916406750679016,0.13924308121204376,0.08999433368444443,0.04527558013796806,0.006236262619495392,-0.026411736384034157,-0.05250262841582298,-0.0723218098282814,-0.08639127761125565,-0.09526108205318451,-0.0993812158703804,-0.09906286746263504,-0.09450514614582062,-0.08585882186889648,-0.07329785078763962,-0.0570819154381752,-0.03759489953517914,-0.015354396775364876,0.009007403627038002,0.03478395566344261,0.06124669685959816,0.08769865334033966,0.1135169267654419,0.13818137347698212,0.16128624975681305,0.1825375258922577,0.20174220204353333,0.2187914401292801,0.2336438000202179,0.2463088482618332,0.2568335235118866,0.26529139280319214
